,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-08-06 01:00:00,1002.5,1005.6,,26.8,22.9,27.8,79,1.6,180.0,,,-999,-999,,,
2014-08-06 02:00:00,1002.5,1005.6,,26.6,22.9,27.9,80,2.2,180.0,,,-999,-999,,,
2014-08-06 03:00:00,1002.5,1005.6,,25.0,23.3,28.5,90,1.4,180.0,,,-999,-999,,,
2014-08-06 04:00:00,1002.9,1006.0,,26.2,23.1,28.2,83,2.9,180.0,,,-999,-999,,,
2014-08-06 05:00:00,1003.1,1006.2,,26.4,23.1,28.2,82,3.0,202.5,0.0,0.0,-999,-999,,,
2014-08-06 06:00:00,1003.1,1006.2,,27.2,23.5,28.9,80,1.7,202.5,0.8,0.25,-999,-999,,,
2014-08-06 07:00:00,1003.3,1006.4,,28.8,23.7,29.3,74,1.5,225.0,1.0,0.87,-999,-999,,,
2014-08-06 08:00:00,1003.2,1006.3,,30.9,22.8,27.7,62,2.5,247.5,1.0,1.55,-999,-999,,,
2014-08-06 09:00:00,1003.2,1006.2,,32.0,22.7,27.6,58,3.4,180.0,1.0,2.18,-999,-999,,1.0,20.0
2014-08-06 10:00:00,1003.2,1006.2,,32.8,23.5,28.9,58,4.0,180.0,1.0,2.69,-999,-999,,,
2014-08-06 11:00:00,1002.9,1005.9,,33.2,23.2,28.5,56,4.5,180.0,1.0,3.05,-999,-999,,,
2014-08-06 12:00:00,1002.6,1005.6,,34.0,23.7,29.3,55,3.9,180.0,1.0,3.22,-999,-999,,,
2014-08-06 13:00:00,1002.1,1005.1,,33.1,22.9,27.8,55,5.6,180.0,1.0,3.17,-999,-999,,,
2014-08-06 14:00:00,1001.6,1004.6,,34.0,23.4,28.7,54,4.8,180.0,1.0,2.92,-999,-999,,,
2014-08-06 15:00:00,1001.3,1004.3,,32.7,23.6,29.2,59,6.2,157.5,1.0,2.48,-999,-999,,,
2014-08-06 16:00:00,1001.6,1004.6,,32.0,23.3,28.5,60,5.4,180.0,1.0,1.88,-999,-999,,,
2014-08-06 17:00:00,1001.5,1004.6,,30.7,23.1,28.3,64,6.3,180.0,1.0,1.2,-999,-999,,,
2014-08-06 18:00:00,1002.0,1005.1,,29.4,23.1,28.3,69,4.9,180.0,1.0,0.53,-999,-999,,,
2014-08-06 19:00:00,1002.6,1005.7,,28.3,23.2,28.5,74,4.9,180.0,0.3,0.06,-999,-999,,,
2014-08-06 20:00:00,1003.2,1006.3,,27.7,23.3,28.6,77,5.0,180.0,,0.0,-999,-999,,,
2014-08-06 21:00:00,1003.3,1006.4,,27.3,23.1,28.3,78,3.8,180.0,,,-999,-999,,,
2014-08-06 22:00:00,1003.5,1006.6,,27.0,23.1,28.2,79,4.1,180.0,,,-999,-999,,,
2014-08-06 23:00:00,1003.6,1006.7,,26.8,23.1,28.2,80,4.5,180.0,,,-999,-999,,,
2014-08-07 00:00:00,1003.3,1006.4,,26.4,22.9,27.9,81,2.9,157.5,,,-999,-999,,,
