,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-05-28 01:00:00,1013.3,1017.0,,17.3,14.4,16.4,83,1.8,45.0,,,,,,,
2009-05-28 02:00:00,1013.3,1017.0,,17.1,14.8,16.8,86,2.1,45.0,,,,,,,
2009-05-28 03:00:00,1013.5,1017.2,,16.8,14.5,16.5,86,2.0,22.5,,,,,,,
2009-05-28 04:00:00,1013.1,1016.8,,17.0,14.5,16.5,85,2.5,45.0,,0.0,,,,,
2009-05-28 05:00:00,1013.6,1017.3,,16.9,14.6,16.6,86,2.5,45.0,0.0,0.0,,,,,
2009-05-28 06:00:00,1013.7,1017.4,,17.0,14.7,16.7,86,2.3,45.0,0.0,0.08,,,,,
2009-05-28 07:00:00,1013.8,1017.5,0.0,17.4,14.7,16.7,84,3.2,45.0,0.0,0.22,,,,,
2009-05-28 08:00:00,1013.5,1017.2,0.0,18.1,15.2,17.2,83,2.2,45.0,0.0,0.32,,,,,
2009-05-28 09:00:00,1012.9,1016.6,0.0,18.4,15.8,18.0,85,2.6,45.0,0.0,0.67,,,,10.0,12.0
2009-05-28 10:00:00,1013.3,1017.0,0.0,18.7,16.7,19.0,88,1.9,67.5,0.0,0.8,,,,,
2009-05-28 11:00:00,1013.7,1017.4,0.0,18.2,16.5,18.8,90,2.2,22.5,0.0,0.58,,,,,
2009-05-28 12:00:00,1012.6,1016.3,1.0,18.1,16.6,18.9,91,2.8,22.5,0.0,0.58,,,,,
2009-05-28 13:00:00,1011.6,1015.3,0.5,18.0,16.2,18.4,89,3.9,45.0,0.0,0.74,,,,,
2009-05-28 14:00:00,1011.2,1014.9,0.0,18.6,16.2,18.4,86,3.2,45.0,0.0,1.16,,,,,
2009-05-28 15:00:00,1011.1,1014.8,0.0,18.4,15.3,17.4,82,3.8,45.0,0.0,0.75,,,,10.0,15.0
2009-05-28 16:00:00,1010.2,1013.9,0.0,18.1,14.6,16.6,80,3.2,45.0,0.0,0.42,,,,,
2009-05-28 17:00:00,1009.4,1013.1,0.0,17.5,15.3,17.4,87,2.9,45.0,0.0,0.18,,,,,
2009-05-28 18:00:00,1009.7,1013.4,0.0,17.6,15.1,17.1,85,3.1,45.0,0.0,0.06,,,,,
2009-05-28 19:00:00,1008.9,1012.6,0.0,17.3,15.1,17.2,87,3.9,45.0,0.0,0.0,,,,,
2009-05-28 20:00:00,1008.9,1012.6,0.0,17.0,15.2,17.2,89,3.2,45.0,,0.0,,,,,
2009-05-28 21:00:00,1008.8,1012.5,1.0,16.1,15.5,17.6,96,3.4,45.0,,,,,,,
2009-05-28 22:00:00,1008.3,1012.0,2.0,16.0,15.5,17.6,97,4.3,45.0,,,,,,,
2009-05-28 23:00:00,1008.1,1011.8,2.0,16.0,15.5,17.6,97,4.5,45.0,,,,,,,
2009-05-29 00:00:00,1007.7,1011.4,2.5,16.0,15.5,17.6,97,4.8,45.0,,,,,,,
