,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-07-31 01:00:00,1005.9,1009.5,6.0,19.0,18.3,21.0,96,2.4,112.5,,,,,,,
2007-07-31 02:00:00,1004.8,1008.4,1.0,19.0,18.3,21.0,96,1.9,337.5,,,,,,,
2007-07-31 03:00:00,1005.3,1008.9,4.5,18.9,18.4,21.2,97,1.3,157.5,,,,,,,
2007-07-31 04:00:00,1004.9,1008.5,2.0,18.9,18.4,21.2,97,0.4,112.5,,,,,,,
2007-07-31 05:00:00,1005.3,1008.9,0.0,19.1,18.6,21.4,97,0.6,180.0,,0.0,,,,,
2007-07-31 06:00:00,1005.4,1009.0,,19.3,18.8,21.7,97,0.4,180.0,,0.07,,,,,
2007-07-31 07:00:00,1005.6,1009.2,,20.1,19.3,22.4,95,0.7,270.0,,0.36,,,,,
2007-07-31 08:00:00,1005.9,1009.5,,21.1,18.9,21.8,87,1.0,45.0,,0.77,,,,,
2007-07-31 09:00:00,1005.6,1009.2,,21.8,18.2,20.9,80,1.4,90.0,0.2,1.53,,,,10.0,15.0
2007-07-31 10:00:00,1005.2,1008.8,,23.7,19.2,22.2,76,1.6,45.0,0.6,2.42,,,,,
2007-07-31 11:00:00,1005.6,1009.2,,22.9,19.1,22.1,79,1.7,90.0,0.2,1.41,,,,,
2007-07-31 12:00:00,1005.3,1008.8,,24.3,18.7,21.6,71,1.8,112.5,0.2,2.1,,,,,
2007-07-31 13:00:00,1005.0,1008.5,,24.8,19.9,23.2,74,2.1,112.5,,1.25,,,,,
2007-07-31 14:00:00,1004.9,1008.4,,24.5,19.3,22.4,73,2.0,112.5,,1.46,,,,,
2007-07-31 15:00:00,1004.3,1007.8,,25.9,19.3,22.4,67,2.1,157.5,0.8,2.3,,,,3.0,20.0
2007-07-31 16:00:00,1004.6,1008.1,,24.9,20.0,23.4,74,2.6,90.0,0.6,1.65,,,,,
2007-07-31 17:00:00,1005.0,1008.5,,25.0,20.5,24.1,76,1.2,90.0,0.1,0.51,,,,,
2007-07-31 18:00:00,1005.4,1008.9,,24.4,20.3,23.8,78,1.6,157.5,1.0,0.56,,,,,
2007-07-31 19:00:00,1005.7,1009.3,,23.3,19.9,23.2,81,1.8,112.5,0.2,0.07,,,,,
2007-07-31 20:00:00,1006.5,1010.1,,22.2,19.8,23.1,86,2.0,135.0,,0.0,,,,,
2007-07-31 21:00:00,1007.4,1011.0,,22.0,20.5,24.1,91,2.2,157.5,,,,,,,
2007-07-31 22:00:00,1007.6,1011.2,,21.7,20.3,23.8,92,1.5,135.0,,,,,,,
2007-07-31 23:00:00,1007.5,1011.1,,20.8,19.8,23.1,94,1.1,90.0,,,,,,,
2007-08-01 00:00:00,1007.7,1011.3,,20.5,19.8,23.1,96,1.6,90.0,,,,,,,
