,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-04-08 01:00:00,1002.8,1006.5,,11.4,7.5,10.4,77,4.4,67.5,,,,,,,
2004-04-08 02:00:00,1002.6,1006.3,,11.0,7.3,10.2,78,5.1,67.5,,,,,,,
2004-04-08 03:00:00,1003.1,1006.8,,10.7,6.8,9.9,77,4.3,67.5,,,,,,,
2004-04-08 04:00:00,1003.7,1007.4,0.0,9.3,7.4,10.3,88,4.7,67.5,,,,,,,
2004-04-08 05:00:00,1004.4,1008.1,3.0,8.9,7.8,10.6,93,3.1,67.5,,0.0,,,,,
2004-04-08 06:00:00,1005.3,1009.0,5.0,8.6,7.5,10.4,93,2.6,45.0,,0.0,,,,,
2004-04-08 07:00:00,1006.0,1009.7,3.5,8.0,7.1,10.1,94,2.6,45.0,,0.03,,,,,
2004-04-08 08:00:00,1007.3,1011.0,1.5,8.0,6.8,9.9,92,1.6,67.5,,0.07,,,,,
2004-04-08 09:00:00,1008.0,1011.7,0.5,8.2,5.5,9.0,83,2.7,90.0,,0.62,,,,10.0,25.0
2004-04-08 10:00:00,1008.1,1011.8,,9.5,4.9,8.7,73,2.5,90.0,0.1,1.59,,,,,
2004-04-08 11:00:00,1007.9,1011.6,,11.8,4.3,8.3,60,1.2,202.5,1.0,2.7,,,,,
2004-04-08 12:00:00,1007.5,1011.1,,13.5,3.0,7.6,49,1.8,225.0,1.0,3.19,,,,,
2004-04-08 13:00:00,1007.2,1010.8,,14.4,4.1,8.2,50,1.1,270.0,0.8,2.71,,,,,
2004-04-08 14:00:00,1007.0,1010.6,,16.1,0.3,6.2,34,2.0,247.5,0.9,2.85,,,,,
2004-04-08 15:00:00,1007.5,1011.2,,12.6,2.5,7.3,50,5.3,90.0,0.9,2.24,,,,8.0,25.0
2004-04-08 16:00:00,1008.2,1011.9,,12.1,0.8,6.5,46,3.9,112.5,0.7,1.29,,,,,
2004-04-08 17:00:00,1008.9,1012.6,,11.4,0.8,6.5,48,3.4,90.0,1.0,0.93,,,,,
2004-04-08 18:00:00,1010.3,1014.0,,10.3,1.9,7.0,56,3.0,135.0,0.7,0.24,,,,,
2004-04-08 19:00:00,1011.1,1014.8,,9.4,1.8,7.0,59,1.7,112.5,,0.0,,,,,
2004-04-08 20:00:00,1012.3,1016.0,,8.6,2.2,7.2,64,1.8,112.5,,,,,,,
2004-04-08 21:00:00,1012.5,1016.2,,7.7,2.6,7.4,70,2.0,135.0,,,,,,,
2004-04-08 22:00:00,1012.9,1016.7,,5.3,2.5,7.3,82,2.0,135.0,,,,,,,
2004-04-08 23:00:00,1013.0,1016.8,,6.9,3.0,7.6,76,1.9,135.0,,,,,,,
2004-04-09 00:00:00,1012.7,1016.5,,7.3,1.8,7.0,68,2.4,135.0,,,,,,,
