,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-02-28 01:00:00,1021.4,1025.3,,-3.4,-8.5,3.2,68,0.5,225.0,,,,,,,
2003-02-28 02:00:00,1021.8,1025.8,,-4.0,-7.6,3.5,76,1.1,112.5,,,,,,,
2003-02-28 03:00:00,1022.1,1026.1,,-4.0,-7.3,3.5,78,1.0,157.5,,,,,,,
2003-02-28 04:00:00,1022.2,1026.2,,-5.0,-7.6,3.5,82,1.3,292.5,,,,,,,
2003-02-28 05:00:00,1022.7,1026.7,,-5.0,-7.6,3.5,82,1.6,45.0,,,,,,,
2003-02-28 06:00:00,1023.2,1027.2,,-4.7,-7.8,3.4,79,1.1,202.5,,0.0,,,,,
2003-02-28 07:00:00,1023.9,1027.9,,-4.2,-7.8,3.4,76,0.1,,0.6,0.13,,,,,
2003-02-28 08:00:00,1024.6,1028.5,,1.2,-8.3,3.3,49,0.5,315.0,1.0,0.75,,,,,
2003-02-28 09:00:00,1024.9,1028.8,,3.1,-10.5,2.8,36,0.8,225.0,1.0,1.49,,,,0.0,50.0
2003-02-28 10:00:00,1024.5,1028.3,,4.9,-11.7,2.5,29,1.7,315.0,1.0,2.12,,,,,
2003-02-28 11:00:00,1023.8,1027.6,,5.7,-11.0,2.6,29,1.1,270.0,1.0,2.54,,,,,
2003-02-28 12:00:00,1022.8,1026.6,,7.0,-12.2,2.4,24,1.9,112.5,1.0,2.71,,,,,
2003-02-28 13:00:00,1021.7,1025.5,,7.7,-12.7,2.3,22,1.4,90.0,1.0,2.67,,,,,
2003-02-28 14:00:00,1021.2,1025.0,,9.1,-12.7,2.3,20,2.3,157.5,1.0,2.43,,,,,
2003-02-28 15:00:00,1020.6,1024.4,,9.6,-12.9,2.3,19,2.0,90.0,1.0,1.97,,,,0.0,40.0
2003-02-28 16:00:00,1020.4,1024.2,,9.0,-10.5,2.8,24,2.8,112.5,1.0,1.32,,,,,
2003-02-28 17:00:00,1020.7,1024.5,,7.8,-12.6,2.3,22,3.7,135.0,1.0,0.58,,,,,
2003-02-28 18:00:00,1020.6,1024.4,,5.9,-6.3,3.8,41,2.7,135.0,0.3,0.04,,,,,
2003-02-28 19:00:00,1020.8,1024.6,,3.6,-5.3,4.1,52,2.5,157.5,,0.0,,,,,
2003-02-28 20:00:00,1021.1,1025.0,,2.6,-5.1,4.2,57,2.3,157.5,,,,,,,
2003-02-28 21:00:00,1021.0,1024.9,,1.7,-6.1,3.9,56,2.1,157.5,,,,,,,
2003-02-28 22:00:00,1021.3,1025.2,,-0.1,-5.9,3.9,65,0.6,157.5,,,,,,,
2003-02-28 23:00:00,1020.5,1024.4,,-0.5,-5.5,4.1,69,2.1,135.0,,,,,,,
2003-03-01 00:00:00,1019.9,1023.8,,0.0,-5.2,4.2,68,1.8,135.0,,,,,,,
