,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-03-27 01:00:00,1016.6,1020.4,0.0,4.2,-0.9,5.7,69,2.0,270.0,,,,,,,
1994-03-27 02:00:00,1016.8,1020.6,0.0,3.8,-1.4,5.5,69,1.5,225.0,,,,,,,
1994-03-27 03:00:00,1016.4,1020.2,,2.4,-2.1,5.2,72,2.0,247.5,,,,,,,
1994-03-27 04:00:00,1016.7,1020.5,,2.5,-2.8,5.0,68,1.9,270.0,,,,,,,
1994-03-27 05:00:00,1017.2,1021.1,,0.8,-1.6,5.4,84,1.3,292.5,,,,,,,
1994-03-27 06:00:00,1017.9,1021.8,,-0.2,-1.5,5.5,91,1.5,270.0,,0.03,,,,,
1994-03-27 07:00:00,1018.2,1022.0,,3.8,-1.8,5.4,67,1.9,225.0,1.0,0.49,,,,,
1994-03-27 08:00:00,1018.6,1022.4,,5.5,-2.3,5.2,57,2.0,292.5,1.0,1.28,,,,,
1994-03-27 09:00:00,1018.9,1022.7,,7.6,-2.6,5.1,48,2.8,270.0,1.0,2.04,,,,0.0,18.0
1994-03-27 10:00:00,1018.8,1022.6,,9.2,-3.9,4.6,39,3.7,315.0,1.0,2.66,,,,,
1994-03-27 11:00:00,1018.3,1022.0,,10.2,-5.7,4.0,32,3.4,315.0,1.0,3.09,,,,,
1994-03-27 12:00:00,1017.9,1021.6,,10.2,-7.3,3.5,28,2.7,315.0,1.0,3.27,,,,,
1994-03-27 13:00:00,1017.7,1021.4,,12.1,-6.0,3.9,28,2.4,337.5,1.0,3.2,,,,,
1994-03-27 14:00:00,1017.4,1021.1,,11.4,-6.8,3.7,27,1.6,270.0,0.9,2.67,,,,,
1994-03-27 15:00:00,1017.5,1021.2,,12.4,-7.9,3.4,23,2.8,270.0,1.0,2.37,,,,1.0,20.0
1994-03-27 16:00:00,1017.5,1021.2,,11.8,-8.3,3.3,24,2.1,337.5,1.0,1.67,,,,,
1994-03-27 17:00:00,1017.9,1021.6,,11.3,-7.8,3.4,25,1.1,0.0,1.0,0.88,,,,,
1994-03-27 18:00:00,1018.3,1022.1,,7.9,-5.2,4.2,39,1.1,180.0,0.6,0.18,,,,,
1994-03-27 19:00:00,1019.1,1022.9,,7.5,-3.4,4.8,46,2.8,157.5,,0.0,,,,,
1994-03-27 20:00:00,1019.8,1023.6,,6.1,-0.7,5.8,62,1.8,135.0,,,,,,,
1994-03-27 21:00:00,1020.1,1023.9,,4.1,-0.4,5.9,72,1.7,157.5,,,,,,,
1994-03-27 22:00:00,1019.7,1023.5,,3.4,-0.2,6.0,77,2.1,135.0,,,,,,,
1994-03-27 23:00:00,1019.7,1023.6,,2.2,-0.1,6.1,85,1.1,67.5,,,,,,,
1994-03-28 00:00:00,1019.4,1023.3,,1.7,-0.1,6.1,88,1.6,67.5,,,,,,,
