,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-02-19 01:00:00,1015.3,1018.8,,-2.3,-8.6,3.2,62,0.8,157.5,,,,,,,
2014-02-19 02:00:00,1015.2,1018.7,,-3.3,-8.4,3.3,68,1.1,292.5,,,,,,,
2014-02-19 03:00:00,1015.0,1018.5,,-3.6,-7.5,3.5,74,0.8,0.0,,,,,,,
2014-02-19 04:00:00,1014.9,1018.4,,-4.4,-7.5,3.5,79,1.5,225.0,,,,,,,
2014-02-19 05:00:00,1015.3,1018.8,,-4.3,-7.4,3.5,79,0.8,225.0,,,,,,,
2014-02-19 06:00:00,1015.5,1019.0,,-5.0,-7.9,3.4,80,0.6,202.5,,0.0,,,,,
2014-02-19 07:00:00,1016.6,1020.1,,-4.8,-7.5,3.5,81,1.3,247.5,0.2,0.06,,,,,
2014-02-19 08:00:00,1016.9,1020.4,,-0.7,-7.1,3.6,62,0.3,225.0,1.0,0.57,,,,,
2014-02-19 09:00:00,1016.6,1020.1,,1.3,-8.0,3.4,50,1.8,270.0,1.0,1.14,,,,10.0,30.0
2014-02-19 10:00:00,1016.4,1019.8,,3.3,-9.0,3.1,40,1.9,112.5,1.0,1.89,,,,,
2014-02-19 11:00:00,1016.1,1019.5,,5.1,-9.1,3.1,35,1.2,0.0,1.0,2.2,,,,,
2014-02-19 12:00:00,1015.3,1018.7,,5.0,-10.7,2.7,31,1.1,157.5,1.0,2.27,,,,,
2014-02-19 13:00:00,1014.8,1018.2,,6.2,-11.0,2.7,28,1.6,292.5,1.0,2.26,,,,,
2014-02-19 14:00:00,1014.4,1017.8,,6.7,-11.9,2.5,25,2.0,315.0,1.0,1.69,,,,,
2014-02-19 15:00:00,1014.9,1018.3,,6.9,-11.3,2.6,26,2.6,315.0,1.0,1.67,,,,,
2014-02-19 16:00:00,1014.7,1018.1,,7.3,-10.5,2.8,27,2.0,337.5,1.0,1.06,,,,,
2014-02-19 17:00:00,1015.2,1018.6,,6.4,-10.8,2.7,28,1.4,292.5,0.8,0.38,,,,,
2014-02-19 18:00:00,1016.1,1019.5,,4.4,-7.4,3.5,42,1.9,180.0,0.0,0.01,,,,,
2014-02-19 19:00:00,1016.3,1019.7,,2.2,-7.1,3.6,50,2.4,45.0,,,,,,,
2014-02-19 20:00:00,1017.1,1020.5,,2.3,-5.8,4.0,55,2.1,45.0,,,,,,,
2014-02-19 21:00:00,1017.6,1021.1,,1.9,-5.2,4.1,59,2.2,45.0,,,,,,,
2014-02-19 22:00:00,1018.0,1021.5,,1.7,-5.9,3.9,57,2.2,45.0,,,,,,,
2014-02-19 23:00:00,1018.1,1021.6,,1.2,-6.8,3.7,55,2.1,45.0,,,,,,,
2014-02-20 00:00:00,1018.1,1021.6,,0.0,-7.0,3.6,59,2.1,67.5,,,,,,,
