,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-09-10 01:00:00,1005.8,1009.4,,16.7,16.4,18.6,98,1.5,292.5,,,,,,,
1993-09-10 02:00:00,1005.9,1009.5,,17.3,17.0,19.4,98,1.0,270.0,,,,,,,
1993-09-10 03:00:00,1005.9,1009.5,,17.1,16.8,19.1,98,1.7,270.0,,,,,,,
1993-09-10 04:00:00,1006.1,1009.7,,16.8,16.4,18.6,97,1.8,270.0,,,,,,,
1993-09-10 05:00:00,1006.6,1010.2,,16.4,16.1,18.3,98,1.3,292.5,,0.0,,,,,
1993-09-10 06:00:00,1007.2,1010.8,,16.7,16.6,18.9,99,0.3,315.0,0.4,0.08,,,,,
1993-09-10 07:00:00,1007.4,1011.0,,19.6,19.2,22.2,98,0.4,315.0,0.9,0.53,,,,,
1993-09-10 08:00:00,1007.3,1010.8,,21.2,19.4,22.5,89,0.6,292.5,1.0,1.27,,,,,
1993-09-10 09:00:00,1007.5,1011.0,,24.0,20.5,24.1,81,1.7,270.0,1.0,1.95,,,,2.0,8.0
1993-09-10 10:00:00,1007.2,1010.7,,24.6,20.2,23.7,77,1.5,247.5,0.9,2.22,,,,,
1993-09-10 11:00:00,1006.3,1009.8,,26.6,21.6,25.8,74,1.6,247.5,1.0,2.75,,,,,
1993-09-10 12:00:00,1005.7,1009.2,,27.7,20.8,24.6,66,1.6,202.5,1.0,2.91,,,,,
1993-09-10 13:00:00,1005.2,1008.6,,28.7,21.2,25.2,64,2.0,202.5,0.8,2.29,,,,,
1993-09-10 14:00:00,1004.5,1007.9,,29.1,19.7,22.9,57,3.0,180.0,0.3,1.46,,,,,
1993-09-10 15:00:00,1003.7,1007.1,,29.0,21.8,26.1,65,4.6,180.0,1.0,2.12,,,,2.0,18.0
1993-09-10 16:00:00,1003.8,1007.2,,28.3,22.9,27.9,73,5.2,180.0,1.0,1.45,,,,,
1993-09-10 17:00:00,1003.6,1007.1,,26.6,23.1,28.3,81,4.1,180.0,0.5,0.52,,,,,
1993-09-10 18:00:00,1004.3,1007.8,,25.8,23.0,28.1,85,2.5,180.0,,0.09,,,,,
1993-09-10 19:00:00,1005.0,1008.5,,24.1,21.3,25.3,84,1.0,337.5,,0.0,,,,,
1993-09-10 20:00:00,1006.3,1009.8,,23.2,20.6,24.3,85,3.6,67.5,,,,,,,
1993-09-10 21:00:00,1006.5,1010.0,,22.7,18.8,21.7,79,3.7,67.5,,,,,,,
1993-09-10 22:00:00,1007.0,1010.5,,22.0,19.9,23.2,88,2.8,45.0,,,,,,,
1993-09-10 23:00:00,1007.0,1010.5,0.0,21.6,19.4,22.5,87,3.6,90.0,,,,,,,
1993-09-11 00:00:00,1007.0,1010.5,0.0,21.0,19.4,22.5,91,2.8,67.5,,,,,,,
