,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-02-15 01:00:00,1015.8,1019.2,,7.8,7.8,10.6,100,1.1,247.5,,,,,,,6.89
2020-02-15 02:00:00,1015.3,1018.7,,6.6,6.6,9.7,100,0.9,270.0,,,,,,,1.02
2020-02-15 03:00:00,1015.8,1019.2,,5.7,5.7,9.2,100,0.8,270.0,,,,,,,0.15
2020-02-15 04:00:00,1016.0,1019.4,,6.4,6.4,9.6,100,2.2,315.0,,,,,,,1.56
2020-02-15 05:00:00,1016.5,1019.9,,4.5,4.5,8.4,100,2.1,315.0,,,,,,,0.39
2020-02-15 06:00:00,1017.2,1020.6,,4.4,4.4,8.4,100,1.5,292.5,,0.0,,,,,0.21
2020-02-15 07:00:00,1017.8,1021.2,,5.0,5.0,8.7,100,0.4,90.0,0.0,0.05,,,,,0.32
2020-02-15 08:00:00,1018.4,1021.8,,7.2,7.2,10.2,100,0.2,,0.0,0.39,,,,,4.32
2020-02-15 09:00:00,1018.7,1022.1,,9.3,6.4,9.6,82,0.4,202.5,0.7,0.86,,,,,10.8
2020-02-15 10:00:00,1019.1,1022.4,,12.0,7.1,10.1,72,1.0,180.0,0.4,1.15,,,,,11.9
2020-02-15 11:00:00,1019.0,1022.3,,14.1,6.2,9.5,59,1.1,202.5,0.8,1.58,,,,,17.5
2020-02-15 12:00:00,1018.3,1021.6,,15.0,5.2,8.9,52,1.8,180.0,0.2,1.44,,,,,20.0
2020-02-15 13:00:00,1017.5,1020.8,,15.3,5.8,9.2,53,2.8,202.5,0.0,1.3,,,,,20.0
2020-02-15 14:00:00,1016.7,1020.0,,15.4,5.6,9.1,52,2.6,180.0,0.0,1.12,,,,,20.0
2020-02-15 15:00:00,1016.2,1019.5,,15.4,5.6,9.1,52,2.4,180.0,0.0,0.83,,,,,20.0
2020-02-15 16:00:00,1016.4,1019.7,,15.4,6.2,9.4,54,1.9,202.5,0.0,0.47,,,,,20.0
2020-02-15 17:00:00,1016.4,1019.7,,14.0,7.5,10.4,65,0.7,135.0,0.0,0.09,,,,,20.0
2020-02-15 18:00:00,1016.3,1019.6,,14.0,8.2,10.9,68,2.3,157.5,0.0,0.0,,,,,20.0
2020-02-15 19:00:00,1016.0,1019.3,,11.9,8.6,11.1,80,1.3,90.0,,,,,,,20.0
2020-02-15 20:00:00,1016.7,1020.0,,12.2,8.5,11.1,78,1.6,45.0,,,,,,,20.0
2020-02-15 21:00:00,1016.3,1019.6,,11.9,8.0,10.7,77,1.3,90.0,,,,,,,20.0
2020-02-15 22:00:00,1015.7,1019.0,,9.7,7.3,10.2,85,2.0,45.0,,,,,,,20.0
2020-02-15 23:00:00,1014.8,1018.2,,9.2,8.1,10.8,93,1.1,45.0,,,,,,,14.1
2020-02-16 00:00:00,1014.9,1018.3,,9.3,8.1,10.8,92,1.0,270.0,,,,,,,15.9
