,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-10-23 01:00:00,1013.3,1017.0,,13.9,12.9,14.9,94,1.8,315.0,,,,,,,
1999-10-23 02:00:00,1012.8,1016.5,,13.5,12.6,14.6,94,1.7,315.0,,,,,,,
1999-10-23 03:00:00,1012.4,1016.1,,13.1,12.2,14.2,94,2.0,292.5,,,,,,,
1999-10-23 04:00:00,1012.5,1016.2,,12.6,11.8,13.8,95,1.9,292.5,,,,,,,
1999-10-23 05:00:00,1012.6,1016.3,,12.1,11.3,13.4,95,2.0,292.5,,,,,,,
1999-10-23 06:00:00,1012.7,1016.4,,12.1,11.3,13.4,95,2.0,315.0,,0.0,,,,,
1999-10-23 07:00:00,1013.0,1016.7,,12.9,12.0,14.0,94,1.9,292.5,0.4,0.22,,,,,
1999-10-23 08:00:00,1013.4,1017.0,,15.4,13.1,15.1,86,1.7,315.0,1.0,0.86,,,,,
1999-10-23 09:00:00,1013.6,1017.2,,17.5,13.2,15.2,76,2.9,292.5,1.0,1.51,,,,0.0,9.0
1999-10-23 10:00:00,1013.0,1016.6,,19.8,11.0,13.1,57,2.6,270.0,1.0,2.03,,,,,
1999-10-23 11:00:00,1012.7,1016.3,,21.3,10.5,12.7,50,2.8,315.0,1.0,2.36,,,,,
1999-10-23 12:00:00,1011.9,1015.4,,22.1,8.6,11.2,42,2.5,337.5,1.0,2.42,,,,,
1999-10-23 13:00:00,1011.3,1014.8,,22.9,9.3,11.7,42,1.6,337.5,1.0,2.24,,,,,
1999-10-23 14:00:00,1011.2,1014.7,,23.2,5.2,8.8,31,4.8,292.5,1.0,2.0,,,,,
1999-10-23 15:00:00,1011.8,1015.4,,21.6,4.2,8.2,32,4.7,315.0,1.0,1.42,,,,6.0,25.0
1999-10-23 16:00:00,1012.5,1016.1,,19.6,5.6,9.1,40,2.3,292.5,0.9,0.68,,,,,
1999-10-23 17:00:00,1013.2,1016.8,,15.0,8.7,11.2,66,1.6,135.0,0.5,0.15,,,,,
1999-10-23 18:00:00,1014.0,1017.7,,13.9,10.9,13.0,82,1.5,135.0,,0.0,,,,,
1999-10-23 19:00:00,1014.9,1018.6,,14.7,8.9,11.4,68,2.0,112.5,,,,,,,
1999-10-23 20:00:00,1015.3,1019.0,,13.7,4.6,8.5,54,2.3,90.0,,,,,,,
1999-10-23 21:00:00,1016.1,1019.8,,8.8,5.5,9.0,80,0.9,157.5,,,,,,,
1999-10-23 22:00:00,1016.9,1020.7,,7.9,5.5,9.0,85,2.6,157.5,,,,,,,
1999-10-23 23:00:00,1017.0,1020.8,,7.2,5.4,9.0,88,1.6,180.0,,,,,,,
1999-10-24 00:00:00,1016.8,1020.6,,6.1,4.7,8.5,91,1.6,202.5,,,,,,,
