,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-07-24 01:00:00,1011.8,1015.3,,22.9,21.8,26.1,94,2.6,90.0,,,,,,,
1997-07-24 02:00:00,1011.4,1014.9,,23.0,21.9,26.3,94,2.1,45.0,,,,,,,
1997-07-24 03:00:00,1011.0,1014.5,,23.0,21.7,26.0,92,1.5,45.0,,,,,,,
1997-07-24 04:00:00,1011.3,1014.8,,22.7,21.6,25.8,94,2.1,45.0,,,,,,,
1997-07-24 05:00:00,1011.1,1014.6,,22.5,21.4,25.5,94,1.8,67.5,,0.02,,,,,
1997-07-24 06:00:00,1011.4,1014.9,,23.1,21.6,25.8,91,1.5,67.5,,0.19,,,,,
1997-07-24 07:00:00,1011.6,1015.1,,23.5,21.7,26.0,90,2.4,67.5,,0.44,,,,,
1997-07-24 08:00:00,1011.8,1015.3,,23.7,21.7,26.0,89,2.3,67.5,,0.62,,,,,
1997-07-24 09:00:00,1011.7,1015.2,,24.5,21.3,25.3,82,2.6,90.0,,1.0,,,,10.0,12.0
1997-07-24 10:00:00,1011.6,1015.1,,25.5,21.4,25.5,78,2.6,90.0,0.1,1.63,,,,,
1997-07-24 11:00:00,1011.1,1014.6,,26.8,21.9,26.3,75,2.5,45.0,0.6,2.57,,,,,
1997-07-24 12:00:00,1010.4,1013.9,,28.4,22.9,27.9,72,2.4,67.5,0.9,2.92,,,,,
1997-07-24 13:00:00,1010.4,1013.9,,28.1,22.0,26.4,70,2.2,90.0,0.7,2.37,,,,,
1997-07-24 14:00:00,1009.7,1013.2,,28.8,22.2,26.8,68,2.6,67.5,1.0,3.07,,,,,
1997-07-24 15:00:00,1009.4,1012.9,,27.9,22.1,26.6,71,3.8,90.0,1.0,2.45,,,,7.0,20.0
1997-07-24 16:00:00,1009.3,1012.8,,26.9,21.7,26.0,73,3.8,112.5,1.0,1.98,,,,,
1997-07-24 17:00:00,1009.8,1013.3,,25.6,21.5,25.6,78,3.3,112.5,0.8,1.09,,,,,
1997-07-24 18:00:00,1010.1,1013.6,,24.6,21.4,25.5,82,3.6,90.0,0.1,0.47,,,,,
1997-07-24 19:00:00,1010.4,1013.9,,23.6,21.1,25.0,86,2.9,67.5,0.4,0.15,,,,,
1997-07-24 20:00:00,1010.9,1014.4,,22.7,21.0,24.9,90,2.7,67.5,,0.0,,,,,
1997-07-24 21:00:00,1011.0,1014.5,,22.5,21.2,25.2,92,2.0,90.0,,,,,,,
1997-07-24 22:00:00,1010.7,1014.2,,22.5,21.3,25.3,93,2.1,67.5,,,,,,,
1997-07-24 23:00:00,1010.8,1014.3,,22.4,21.2,25.2,93,1.3,45.0,,,,,,,
1997-07-25 00:00:00,1010.1,1013.6,,22.0,21.1,25.0,95,1.4,45.0,,,,,,,
