,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-03-14 01:00:00,1016.3,1019.7,,6.5,6.5,9.7,100,0.5,315.0,,,,,,,2.75
2018-03-14 02:00:00,1016.1,1019.5,,5.6,5.6,9.1,100,1.0,202.5,,,,,,,0.91
2018-03-14 03:00:00,1016.2,1019.6,,4.8,4.8,8.6,100,1.4,225.0,,,,,,,3.27
2018-03-14 04:00:00,1016.1,1019.5,,4.8,4.8,8.6,100,1.4,247.5,,,,,,,1.09
2018-03-14 05:00:00,1016.4,1019.8,,3.6,3.6,7.9,100,1.1,270.0,,,,,,,0.63
2018-03-14 06:00:00,1017.0,1020.4,,3.4,3.4,7.8,100,1.7,270.0,0.0,0.0,,,,,0.92
2018-03-14 07:00:00,1017.4,1020.8,,4.7,4.7,8.5,100,1.3,292.5,0.6,0.25,,,,,2.01
2018-03-14 08:00:00,1017.8,1021.2,,8.9,6.0,9.4,82,1.4,292.5,1.0,0.93,,,,,7.63
2018-03-14 09:00:00,1017.9,1021.2,,13.3,5.0,8.7,57,1.9,315.0,1.0,1.68,,,,,10.2
2018-03-14 10:00:00,1017.5,1020.8,,15.2,4.6,8.5,49,1.9,270.0,1.0,2.3,,,,,14.0
2018-03-14 11:00:00,1017.2,1020.5,,16.6,5.0,8.7,46,1.9,270.0,1.0,2.72,,,,,12.9
2018-03-14 12:00:00,1016.5,1019.7,,18.5,5.4,8.9,42,2.0,202.5,1.0,2.88,,,,,11.7
2018-03-14 13:00:00,1015.5,1018.7,,20.9,4.9,8.7,35,1.9,202.5,1.0,2.78,,,,,14.9
2018-03-14 14:00:00,1015.1,1018.3,,22.2,0.7,6.4,24,3.1,202.5,1.0,2.5,,,,,20.0
2018-03-14 15:00:00,1015.1,1018.3,,22.7,0.5,6.3,23,2.5,225.0,1.0,1.98,,,,,20.0
2018-03-14 16:00:00,1015.3,1018.5,,21.8,2.0,7.1,27,3.8,202.5,1.0,1.29,,,,,20.0
2018-03-14 17:00:00,1015.7,1018.9,,19.9,5.6,9.1,39,2.5,202.5,1.0,0.6,,,,,20.0
2018-03-14 18:00:00,1016.3,1019.6,,17.1,4.8,8.6,44,1.9,180.0,0.1,0.09,,,,,20.0
2018-03-14 19:00:00,1016.7,1020.0,,15.5,6.5,9.7,55,1.7,202.5,,0.0,,,,,20.0
2018-03-14 20:00:00,1017.4,1020.7,,13.5,7.9,10.7,69,1.6,180.0,,,,,,,20.0
2018-03-14 21:00:00,1017.6,1020.9,,12.3,8.0,10.7,75,1.7,202.5,,,,,,,17.7
2018-03-14 22:00:00,1017.9,1021.2,,11.4,8.6,11.2,83,0.7,112.5,,,,,,,13.7
2018-03-14 23:00:00,1018.0,1021.4,,10.1,8.5,11.1,90,1.6,67.5,,,,,,,10.8
2018-03-15 00:00:00,1018.0,1021.4,,9.4,8.2,10.9,92,1.4,67.5,,,,,,,7.13
