,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-06-04 01:00:00,1001.9,1005.5,,19.4,16.6,18.9,84,1.9,157.5,,,,,,,
2009-06-04 02:00:00,1001.5,1005.1,,19.0,17.0,19.3,88,1.9,135.0,,,,,,,
2009-06-04 03:00:00,1001.0,1004.6,,18.8,17.0,19.3,89,2.2,135.0,,,,,,,
2009-06-04 04:00:00,1001.0,1004.6,,18.7,16.9,19.2,89,1.8,135.0,,0.0,,,,,
2009-06-04 05:00:00,1001.0,1004.6,,18.7,17.2,19.6,91,1.7,135.0,0.0,0.01,,,,,
2009-06-04 06:00:00,1001.9,1005.5,,18.8,17.0,19.3,89,2.1,135.0,0.0,0.12,,,,,
2009-06-04 07:00:00,1002.2,1005.8,,19.2,16.8,19.1,86,3.1,135.0,0.0,0.26,,,,,
2009-06-04 08:00:00,1002.4,1006.0,,20.1,16.6,18.8,80,3.8,157.5,0.2,1.25,,,,,
2009-06-04 09:00:00,1002.5,1006.1,,21.2,16.6,18.9,75,2.6,157.5,0.6,1.85,,,,10.0,15.0
2009-06-04 10:00:00,1002.0,1005.6,,21.8,15.2,17.2,66,3.5,180.0,0.6,2.18,,,,,
2009-06-04 11:00:00,1001.9,1005.5,,22.4,15.5,17.6,65,2.1,202.5,0.1,1.82,,,,,
2009-06-04 12:00:00,1001.9,1005.5,,22.1,15.5,17.6,66,2.2,157.5,0.0,1.29,,,,,
2009-06-04 13:00:00,1001.6,1005.2,,21.9,17.3,19.7,75,3.1,90.0,0.0,1.26,,,,,
2009-06-04 14:00:00,1001.7,1005.3,,22.5,17.0,19.4,71,3.0,90.0,0.3,1.82,,,,,
2009-06-04 15:00:00,1001.8,1005.4,,21.5,16.9,19.2,75,3.0,112.5,0.2,1.4,,,,10.0,20.0
2009-06-04 16:00:00,1001.6,1005.2,0.0,21.6,17.2,19.6,76,2.8,90.0,0.0,0.51,,,,,
2009-06-04 17:00:00,1001.6,1005.2,,21.6,17.0,19.4,75,2.6,112.5,0.1,0.7,,,,,
2009-06-04 18:00:00,1002.3,1005.9,,21.2,17.0,19.4,77,1.9,112.5,0.0,0.35,,,,,
2009-06-04 19:00:00,1002.3,1005.9,,20.7,17.1,19.5,80,1.7,90.0,0.0,0.06,,,,,
2009-06-04 20:00:00,1002.8,1006.4,,19.8,17.2,19.6,85,1.6,112.5,,0.0,,,,,
2009-06-04 21:00:00,1003.1,1006.7,,18.8,16.8,19.1,88,2.2,90.0,,,,,,,
2009-06-04 22:00:00,1003.3,1006.9,,18.4,16.7,19.0,90,1.8,90.0,,,,,,,
2009-06-04 23:00:00,1003.4,1007.0,,17.9,16.8,19.1,93,1.6,45.0,,,,,,,
2009-06-05 00:00:00,1003.1,1006.7,,17.8,16.8,19.2,94,1.5,45.0,,,,,,,
