,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-08-31 01:00:00,1015.7,1019.2,,23.7,22.7,27.6,94,1.1,90.0,,,,,,,
1992-08-31 02:00:00,1015.6,1019.1,,23.1,22.5,27.2,96,1.0,90.0,,,,,,,
1992-08-31 03:00:00,1015.1,1018.6,,22.8,22.3,26.9,97,1.4,90.0,,,,,,,
1992-08-31 04:00:00,1015.4,1019.0,,22.1,21.6,25.8,97,0.8,90.0,,,,,,,
1992-08-31 05:00:00,1015.3,1018.8,,22.7,22.2,26.8,97,2.0,90.0,,0.0,,,,,
1992-08-31 06:00:00,1015.8,1019.3,,23.0,22.4,27.1,96,1.9,112.5,,0.11,,,,,
1992-08-31 07:00:00,1016.0,1019.5,,24.6,22.7,27.6,89,1.3,135.0,,0.37,,,,,
1992-08-31 08:00:00,1016.1,1019.6,,25.5,22.5,27.2,84,1.1,157.5,,0.54,,,,,
1992-08-31 09:00:00,1016.2,1019.7,0.0,27.6,23.1,28.3,77,2.1,135.0,0.2,1.2,,,,7.0,10.0
1992-08-31 10:00:00,1016.3,1019.8,,28.1,22.5,27.2,72,2.2,135.0,0.5,1.9,,,,,
1992-08-31 11:00:00,1015.8,1019.3,,29.5,22.5,27.2,66,2.8,180.0,0.5,2.08,,,,,
1992-08-31 12:00:00,1015.0,1018.5,,30.1,22.2,26.8,63,2.4,157.5,0.5,2.22,,,,,
1992-08-31 13:00:00,1014.8,1018.3,,30.1,21.6,25.8,60,3.1,135.0,0.8,2.71,,,,,
1992-08-31 14:00:00,1014.3,1017.7,,30.7,22.1,26.6,60,2.9,157.5,0.9,2.44,,,,,
1992-08-31 15:00:00,1014.0,1017.4,,30.4,22.1,26.6,61,3.3,157.5,0.4,1.23,,,,5.0,20.0
1992-08-31 16:00:00,1014.0,1017.5,,29.8,21.6,25.8,61,3.8,157.5,0.9,1.36,,,,,
1992-08-31 17:00:00,1014.4,1017.9,,28.4,21.5,25.6,66,4.1,157.5,1.0,0.76,,,,,
1992-08-31 18:00:00,1014.7,1018.2,,26.8,20.5,24.1,68,3.3,157.5,0.1,0.2,,,,,
1992-08-31 19:00:00,1015.0,1018.5,,25.2,20.6,24.3,76,2.3,135.0,,0.01,,,,,
1992-08-31 20:00:00,1015.6,1019.1,,24.4,20.9,24.7,81,2.1,135.0,,,,,,,
1992-08-31 21:00:00,1016.0,1019.6,,22.4,21.0,24.9,92,1.7,135.0,,,,,,,
1992-08-31 22:00:00,1015.8,1019.4,,22.3,20.9,24.7,92,2.0,157.5,,,,,,,
1992-08-31 23:00:00,1015.9,1019.5,,21.8,20.7,24.4,93,2.0,157.5,,,,,,,
1992-09-01 00:00:00,1015.9,1019.5,,21.9,20.7,24.4,93,1.9,157.5,,,,,,,
