,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-07-01 01:00:00,1005.6,1009.2,,21.8,20.4,24.0,92,1.1,67.5,,,,,,,
2005-07-01 02:00:00,1005.2,1008.8,,21.6,20.2,23.7,92,1.1,112.5,,,,,,,
2005-07-01 03:00:00,1005.7,1009.3,,21.3,20.0,23.4,92,1.1,45.0,,,,,,,
2005-07-01 04:00:00,1005.8,1009.4,,21.1,20.3,23.8,95,1.0,112.5,,0.0,,,,,
2005-07-01 05:00:00,1005.0,1008.6,,21.7,20.9,24.7,95,1.7,112.5,,0.02,,,,,
2005-07-01 06:00:00,1004.9,1008.5,,22.2,21.7,26.0,97,2.0,90.0,,0.17,,,,,
2005-07-01 07:00:00,1005.8,1009.4,,23.0,22.2,26.8,95,0.6,90.0,,0.37,,,,,
2005-07-01 08:00:00,1004.9,1008.5,,23.7,22.1,26.6,91,2.4,112.5,,0.43,,,,,
2005-07-01 09:00:00,1004.9,1008.4,,24.6,22.8,27.8,90,2.0,112.5,,1.29,,,,10.0,2.5
2005-07-01 10:00:00,1004.7,1008.2,,25.2,23.1,28.3,88,1.7,90.0,,0.77,,,,,
2005-07-01 11:00:00,1004.7,1008.2,,25.4,22.9,27.9,86,1.1,112.5,,0.82,,,,,
2005-07-01 12:00:00,1003.3,1006.8,0.0,25.4,23.1,28.3,87,1.4,135.0,,0.51,,,,,
2005-07-01 13:00:00,1003.2,1006.7,0.5,25.1,23.5,28.9,91,2.0,157.5,,0.22,,,,,
2005-07-01 14:00:00,1002.2,1005.7,0.0,25.4,23.8,29.5,91,2.2,157.5,,0.37,,,,,
2005-07-01 15:00:00,1000.5,1004.0,0.5,25.7,23.2,28.4,86,3.4,180.0,,0.81,,,,10.0,6.0
2005-07-01 16:00:00,1000.9,1004.4,,24.9,22.2,26.8,85,4.4,202.5,,0.59,,,,,
2005-07-01 17:00:00,1000.3,1003.8,,24.8,22.5,27.2,87,2.0,180.0,,0.3,,,,,
2005-07-01 18:00:00,999.5,1003.0,,24.8,22.5,27.2,87,1.6,202.5,,0.17,,,,,
2005-07-01 19:00:00,999.7,1003.2,,24.2,22.1,26.6,88,2.1,202.5,,0.06,,,,,
2005-07-01 20:00:00,998.9,1002.4,,23.7,22.3,26.9,92,2.0,180.0,,0.0,,,,,
2005-07-01 21:00:00,998.9,1002.4,,23.3,22.3,26.9,94,1.9,180.0,,,,,,,
2005-07-01 22:00:00,999.1,1002.7,0.0,22.6,21.9,26.3,96,0.3,45.0,,,,,,,
2005-07-01 23:00:00,999.2,1002.7,0.0,22.9,22.4,27.1,97,1.1,225.0,,,,,,,
2005-07-02 00:00:00,999.1,1002.6,0.0,23.0,22.3,26.9,96,0.0,,,,,,,,
