,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-06-11 01:00:00,1000.7,1004.3,0.0,21.2,20.5,24.2,95,2.2,135.0,,,,,,,
2011-06-11 02:00:00,1000.2,1003.8,0.0,21.3,20.3,23.8,94,2.7,157.5,,,,,,,
2011-06-11 03:00:00,1000.3,1003.9,0.5,21.0,20.3,23.9,96,1.8,157.5,,,,,,,
2011-06-11 04:00:00,999.7,1003.3,3.5,20.6,20.1,23.5,98,1.9,135.0,,0.0,,,,,
2011-06-11 05:00:00,999.4,1003.0,9.5,20.5,20.2,23.6,98,2.5,157.5,0.0,0.0,,,,,
2011-06-11 06:00:00,998.0,1001.6,8.5,20.4,20.1,23.5,98,1.9,90.0,0.0,0.02,,,,,
2011-06-11 07:00:00,997.0,1000.6,5.0,20.5,20.2,23.6,98,1.6,90.0,0.0,0.05,,,,,
2011-06-11 08:00:00,995.7,999.3,2.5,20.6,20.3,23.8,98,2.3,45.0,0.0,0.11,,,,,
2011-06-11 09:00:00,995.2,998.8,0.0,20.7,20.2,23.7,97,2.4,0.0,0.0,0.32,,,,10.0,1.5
2011-06-11 10:00:00,995.5,999.0,0.0,21.0,20.5,24.1,97,0.9,67.5,0.0,0.31,,,,,
2011-06-11 11:00:00,996.2,999.7,0.5,21.3,20.6,24.3,96,1.8,315.0,0.0,0.35,,,,,
2011-06-11 12:00:00,996.0,999.5,0.0,21.9,21.2,25.1,95,1.4,45.0,0.0,0.47,,,,,
2011-06-11 13:00:00,996.7,1000.2,,22.6,21.3,25.4,93,0.8,0.0,0.0,0.56,,,,,
2011-06-11 14:00:00,996.4,999.9,,23.4,21.2,25.2,89,1.6,135.0,0.0,0.98,,,,,
2011-06-11 15:00:00,996.6,1000.1,,22.2,20.5,24.1,90,3.4,112.5,0.0,1.04,,,,10.0,8.0
2011-06-11 16:00:00,997.2,1000.7,,22.6,20.2,23.6,86,1.9,112.5,0.0,0.97,,,,,
2011-06-11 17:00:00,998.1,1001.6,,22.9,20.3,23.7,85,2.4,157.5,0.1,0.84,,,,,
2011-06-11 18:00:00,999.2,1002.8,,21.8,19.4,22.5,86,2.4,157.5,0.0,0.2,,,,,
2011-06-11 19:00:00,999.7,1003.3,0.0,21.3,18.7,21.5,85,2.1,180.0,0.0,0.04,,,,,
2011-06-11 20:00:00,1000.4,1004.0,,19.9,18.8,21.7,93,1.2,157.5,,0.0,,,,,
2011-06-11 21:00:00,1001.2,1004.8,,20.6,18.4,21.1,87,2.2,180.0,,,,,,,
2011-06-11 22:00:00,1001.2,1004.8,,19.7,18.5,21.2,92,1.2,157.5,,,,,,,
2011-06-11 23:00:00,1001.4,1005.0,,19.4,18.4,21.2,94,1.0,112.5,,,,,,,
2011-06-12 00:00:00,1001.6,1005.2,,19.1,18.3,21.0,94,1.5,45.0,,,,,,,
