,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-10-23 01:00:00,1014.4,1018.1,0.5,17.2,17.0,19.4,99,1.9,45.0,,,,,,,
2006-10-23 02:00:00,1013.6,1017.3,8.0,17.5,17.5,20.0,100,2.7,45.0,,,,,,,
2006-10-23 03:00:00,1012.7,1016.4,2.0,17.6,17.4,19.9,99,2.8,45.0,,,,,,,
2006-10-23 04:00:00,1012.2,1015.9,6.5,17.4,17.2,19.6,99,2.7,45.0,,,,,,,
2006-10-23 05:00:00,1012.0,1015.7,4.0,17.7,17.7,20.2,100,0.9,22.5,,,,,,,
2006-10-23 06:00:00,1011.6,1015.3,,18.0,17.8,20.4,99,2.2,45.0,,0.0,,,,,
2006-10-23 07:00:00,1012.0,1015.7,0.0,18.4,18.4,21.2,100,2.2,45.0,,0.02,,,,,
2006-10-23 08:00:00,1012.7,1016.4,0.5,17.8,17.5,20.0,98,4.0,45.0,,0.05,,,,,
2006-10-23 09:00:00,1012.3,1016.0,0.0,17.0,16.4,18.6,96,5.3,45.0,,0.19,,,,10.0,15.0
2006-10-23 10:00:00,1012.1,1015.8,0.0,17.2,15.6,17.7,90,5.6,45.0,,0.49,,,,,
2006-10-23 11:00:00,1012.2,1015.9,,17.7,15.0,17.0,84,4.6,45.0,,0.63,,,,,
2006-10-23 12:00:00,1012.2,1015.9,0.0,16.8,13.9,15.9,83,4.5,45.0,,0.4,,,,,
2006-10-23 13:00:00,1011.5,1015.2,0.0,17.3,13.8,15.8,80,5.6,45.0,,0.52,,,,,
2006-10-23 14:00:00,1011.1,1014.8,,17.4,13.7,15.7,79,5.1,45.0,,0.45,,,,,
2006-10-23 15:00:00,1011.7,1015.4,0.0,16.7,14.0,16.0,84,4.6,45.0,,0.5,,,,10.0,20.0
2006-10-23 16:00:00,1012.2,1015.9,1.0,15.9,14.4,16.4,91,3.9,22.5,,0.08,,,,,
2006-10-23 17:00:00,1012.3,1016.0,0.0,15.4,14.6,16.6,95,2.7,22.5,,0.01,,,,,
2006-10-23 18:00:00,1012.0,1015.7,0.0,15.8,14.8,16.8,94,3.9,22.5,,0.0,,,,,
2006-10-23 19:00:00,1012.2,1015.9,0.0,16.6,15.1,17.2,91,5.0,45.0,,,,,,,
2006-10-23 20:00:00,1011.8,1015.5,1.5,16.0,15.4,17.5,96,5.1,45.0,,,,,,,
2006-10-23 21:00:00,1012.0,1015.7,0.0,15.6,15.1,17.2,97,4.8,45.0,,,,,,,
2006-10-23 22:00:00,1011.6,1015.3,0.0,15.3,14.8,16.8,97,5.1,45.0,,,,,,,
2006-10-23 23:00:00,1011.1,1014.8,0.5,15.2,14.9,16.9,98,5.2,45.0,,,,,,,
2006-10-24 00:00:00,1011.6,1015.3,0.5,15.0,14.5,16.5,97,4.2,22.5,,,,,,,
