,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-12-29 01:00:00,1006.3,1010.2,,-4.3,-5.7,4.0,90,2.4,292.5,,,,,,,
2002-12-29 02:00:00,1006.0,1009.9,,-2.8,-5.8,4.0,80,2.6,315.0,,,,,,,
2002-12-29 03:00:00,1005.4,1009.3,,-3.0,-6.8,3.7,75,2.1,292.5,,,,,,,
2002-12-29 04:00:00,1005.4,1009.3,,-3.4,-6.8,3.7,77,1.8,270.0,,,,,,,
2002-12-29 05:00:00,1005.2,1009.1,,-3.9,-6.7,3.7,81,2.3,270.0,,,,,,,
2002-12-29 06:00:00,1005.7,1009.6,,-2.6,-6.4,3.8,75,2.5,247.5,,,,,,,
2002-12-29 07:00:00,1006.4,1010.3,,-4.5,-6.9,3.7,83,2.2,247.5,,0.01,,,,,
2002-12-29 08:00:00,1007.7,1011.6,,-1.0,-5.8,4.0,70,1.6,315.0,1.0,0.27,,,,,
2002-12-29 09:00:00,1008.8,1012.6,,2.3,-3.6,4.7,65,1.8,315.0,1.0,0.84,,,,1.0,10.0
2002-12-29 10:00:00,1009.5,1013.3,,4.3,-4.2,4.5,54,1.8,315.0,1.0,1.35,,,,,
2002-12-29 11:00:00,1009.3,1013.1,,6.5,-4.0,4.5,47,2.0,315.0,1.0,1.7,,,,,
2002-12-29 12:00:00,1008.6,1012.3,,8.8,-5.1,4.2,37,3.3,315.0,1.0,1.88,,,,,
2002-12-29 13:00:00,1008.5,1012.2,,9.7,-8.4,3.3,27,6.3,292.5,1.0,1.8,,,,,
2002-12-29 14:00:00,1008.9,1012.6,,9.2,-9.3,3.0,26,6.4,315.0,1.0,1.6,,,,,
2002-12-29 15:00:00,1009.9,1013.6,,7.6,-10.2,2.8,27,9.1,315.0,1.0,1.12,,,,0.0,50.0
2002-12-29 16:00:00,1010.4,1014.2,,6.7,-10.1,2.8,29,7.6,337.5,1.0,0.53,,,,,
2002-12-29 17:00:00,1010.8,1014.6,,5.8,-10.9,2.7,29,7.6,315.0,0.4,0.05,,,,,
2002-12-29 18:00:00,1011.4,1015.2,,5.5,-10.3,2.8,31,7.5,292.5,,0.0,,,,,
2002-12-29 19:00:00,1012.5,1016.3,,4.6,-9.9,2.9,34,1.4,337.5,,,,,,,
2002-12-29 20:00:00,1013.3,1017.1,,2.4,-8.9,3.1,43,2.2,292.5,,,,,,,
2002-12-29 21:00:00,1013.7,1017.5,,1.7,-9.0,3.1,45,1.5,292.5,,,,,,,
2002-12-29 22:00:00,1014.0,1017.8,,3.1,-7.7,3.4,45,3.9,292.5,,,,,,,
2002-12-29 23:00:00,1014.1,1017.9,,2.1,-6.7,3.7,52,4.1,292.5,,,,,,,
2002-12-30 00:00:00,1014.6,1018.5,,-0.7,-7.1,3.6,62,0.6,225.0,,,,,,,
