,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-01-05 01:00:00,1006.1,1010.0,,1.0,-6.1,3.9,59,3.4,270.0,,,,,,,
2012-01-05 02:00:00,1006.6,1010.5,,0.8,-6.1,3.9,60,5.1,270.0,,,,,,,
2012-01-05 03:00:00,1007.0,1010.9,,0.0,-6.8,3.7,60,3.4,270.0,,,,,,,
2012-01-05 04:00:00,1007.1,1011.0,,0.2,-7.3,3.5,57,4.2,270.0,,,,,,,
2012-01-05 05:00:00,1007.8,1011.7,,0.2,-8.0,3.3,54,3.5,270.0,,,,,,,
2012-01-05 06:00:00,1008.7,1012.6,,-0.5,-8.2,3.3,56,3.3,270.0,,,,,,,
2012-01-05 07:00:00,1009.3,1013.2,,-0.6,-8.7,3.2,54,3.2,270.0,0.0,0.0,,,,,
2012-01-05 08:00:00,1010.0,1013.9,,2.7,-9.5,3.0,40,3.8,270.0,1.0,0.29,,,,,
2012-01-05 09:00:00,1011.0,1014.8,,4.5,-8.9,3.1,37,4.5,270.0,1.0,0.87,,,,0.0,50.0
2012-01-05 10:00:00,1010.9,1014.7,,5.8,-9.6,3.0,32,5.4,270.0,1.0,1.38,,,,,
2012-01-05 11:00:00,1010.0,1013.8,,6.5,-9.8,2.9,30,6.3,270.0,1.0,1.74,,,,,
2012-01-05 12:00:00,1009.9,1013.7,,7.7,-9.6,2.9,28,7.1,292.5,1.0,1.9,,,,,
2012-01-05 13:00:00,1009.6,1013.4,,7.9,-10.4,2.8,26,6.5,270.0,1.0,1.83,,,,,
2012-01-05 14:00:00,1010.1,1013.9,,8.0,-11.3,2.6,24,7.8,292.5,1.0,1.57,,,,,
2012-01-05 15:00:00,1011.0,1014.8,,7.4,-11.9,2.5,24,6.4,292.5,1.0,1.14,,,,0.0,50.0
2012-01-05 16:00:00,1011.6,1015.4,,6.4,-11.7,2.5,26,5.1,292.5,1.0,0.55,,,,,
2012-01-05 17:00:00,1012.7,1016.5,,4.9,-10.8,2.7,31,4.2,292.5,0.5,0.07,,,,,
2012-01-05 18:00:00,1013.5,1017.4,,4.2,-10.2,2.8,34,4.2,270.0,,0.0,,,,,
2012-01-05 19:00:00,1013.9,1017.8,,4.0,-9.0,3.1,38,5.1,292.5,,,,,,,
2012-01-05 20:00:00,1014.7,1018.6,,2.0,-8.7,3.2,45,3.3,270.0,,,,,,,
2012-01-05 21:00:00,1015.0,1018.9,,2.0,-7.9,3.4,48,3.4,270.0,,,,,,,
2012-01-05 22:00:00,1015.3,1019.2,,1.4,-7.6,3.4,51,3.4,270.0,,,,,,,
2012-01-05 23:00:00,1015.7,1019.6,,1.4,-7.9,3.4,50,1.4,270.0,,,,,,,
2012-01-06 00:00:00,1015.8,1019.8,,-2.0,-7.7,3.4,65,1.2,202.5,,,,,,,
