,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-12-23 01:00:00,1026.3,1030.1,,5.7,2.3,7.2,79,2.3,45.0,,,,,,,
1991-12-23 02:00:00,1026.3,1030.2,,2.7,1.6,6.9,92,1.6,337.5,,,,,,,
1991-12-23 03:00:00,1025.6,1029.5,,1.0,0.0,6.1,93,1.7,315.0,,,,,,,
1991-12-23 04:00:00,1025.3,1029.2,,1.3,0.5,6.3,94,1.7,315.0,,,,,,,
1991-12-23 05:00:00,1025.6,1029.5,,0.7,0.1,6.2,96,2.0,315.0,,,,,,,
1991-12-23 06:00:00,1025.3,1029.2,,0.6,-0.3,6.0,94,1.3,337.5,,,,,,,
1991-12-23 07:00:00,1025.1,1029.0,,-0.4,-1.2,5.6,94,0.4,337.5,,0.01,,,,,
1991-12-23 08:00:00,1025.5,1029.4,,2.7,1.8,7.0,94,1.3,337.5,0.8,0.26,,,,,
1991-12-23 09:00:00,1026.0,1029.8,,7.1,4.3,8.3,82,1.8,337.5,1.0,0.76,,,,0.0,15.0
1991-12-23 10:00:00,1025.4,1029.2,,10.0,3.6,7.9,64,1.3,315.0,1.0,1.22,,,,,
1991-12-23 11:00:00,1024.1,1027.8,,11.0,3.4,7.8,59,1.3,270.0,1.0,1.52,,,,,
1991-12-23 12:00:00,1022.8,1026.5,,11.6,2.9,7.5,55,1.1,315.0,0.7,1.3,,,,,
1991-12-23 13:00:00,1021.6,1025.3,,12.5,3.6,7.9,55,0.9,270.0,0.6,1.09,,,,,
1991-12-23 14:00:00,1021.2,1024.9,,12.5,4.5,8.4,58,1.5,247.5,0.7,1.01,,,,,
1991-12-23 15:00:00,1020.6,1024.3,,12.3,4.9,8.7,61,2.0,225.0,0.1,0.55,,,,10.0,8.0
1991-12-23 16:00:00,1020.5,1024.2,,10.6,5.8,9.2,72,0.9,225.0,,0.26,,,,,
1991-12-23 17:00:00,1020.6,1024.4,,8.6,5.4,9.0,80,1.6,0.0,,0.03,,,,,
1991-12-23 18:00:00,1020.3,1024.1,,8.1,5.0,8.7,81,1.5,0.0,,,,,,,
1991-12-23 19:00:00,1019.9,1023.7,,8.0,5.2,8.8,82,0.0,,,,,,,,
1991-12-23 20:00:00,1019.7,1023.5,,7.9,5.2,8.8,83,0.4,337.5,,,,,,,
1991-12-23 21:00:00,1019.5,1023.3,0.0,8.2,5.4,9.0,82,1.5,292.5,,,,,,,
1991-12-23 22:00:00,1018.7,1022.5,0.0,7.9,5.5,9.0,85,0.5,247.5,,,,,,,
1991-12-23 23:00:00,1017.9,1021.7,0.0,8.0,5.4,9.0,84,0.8,292.5,,,,,,,
1991-12-24 00:00:00,1017.3,1021.1,0.0,7.7,6.3,9.5,91,2.4,292.5,,,,,,,
