,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-09-30 01:00:00,1018.7,1022.4,,12.4,10.1,12.4,86,1.5,67.5,,,,,,,
2001-09-30 02:00:00,1018.4,1022.1,,12.8,10.3,12.5,85,1.0,45.0,,,,,,,
2001-09-30 03:00:00,1018.1,1021.8,,13.9,10.3,12.5,79,1.5,22.5,,,,,,,
2001-09-30 04:00:00,1018.1,1021.8,,13.7,10.7,12.9,82,0.8,292.5,,,,,,,
2001-09-30 05:00:00,1018.2,1021.9,,12.9,10.6,12.8,86,0.6,247.5,,,,,,,
2001-09-30 06:00:00,1018.1,1021.8,,12.5,10.6,12.8,88,1.2,0.0,,0.01,,,,,
2001-09-30 07:00:00,1018.2,1021.9,,14.7,12.2,14.2,85,0.5,292.5,,0.2,,,,,
2001-09-30 08:00:00,1018.1,1021.7,,17.3,11.3,13.4,68,0.8,315.0,,0.55,,,,,
2001-09-30 09:00:00,1018.1,1021.7,,18.6,10.4,12.6,59,2.0,315.0,,1.0,,,,10.0,20.0
2001-09-30 10:00:00,1017.8,1021.4,,18.3,9.9,12.2,58,1.6,292.5,,0.97,,,,,
2001-09-30 11:00:00,1017.0,1020.6,,19.0,10.6,12.8,58,1.5,315.0,,0.82,,,,,
2001-09-30 12:00:00,1016.5,1020.1,,19.0,10.6,12.8,58,2.4,315.0,,1.11,,,,,
2001-09-30 13:00:00,1015.3,1018.9,,19.4,11.4,13.5,60,1.2,292.5,,0.67,,,,,
2001-09-30 14:00:00,1014.4,1018.0,0.0,19.6,13.5,15.5,68,1.0,337.5,,0.54,,,,,
2001-09-30 15:00:00,1014.8,1018.4,0.0,18.1,14.0,16.0,77,1.7,315.0,,0.19,,,,10.0,5.0
2001-09-30 16:00:00,1014.2,1017.8,0.0,17.6,12.9,14.9,74,0.8,315.0,,0.11,,,,,
2001-09-30 17:00:00,1014.1,1017.7,0.0,16.9,14.0,16.0,83,1.6,315.0,,0.02,,,,,
2001-09-30 18:00:00,1014.0,1017.6,0.0,16.1,13.9,15.9,87,0.8,0.0,,0.0,,,,,
2001-09-30 19:00:00,1014.0,1017.6,0.5,16.2,14.6,16.6,90,0.8,22.5,,,,,,,
2001-09-30 20:00:00,1013.9,1017.5,1.5,17.0,15.4,17.5,90,1.8,45.0,,,,,,,
2001-09-30 21:00:00,1013.5,1017.1,3.5,17.4,15.7,17.8,90,2.4,67.5,,,,,,,
2001-09-30 22:00:00,1013.1,1016.7,3.5,17.3,15.6,17.7,90,1.8,45.0,,,,,,,
2001-09-30 23:00:00,1011.8,1015.4,2.5,17.7,16.0,18.2,90,1.7,67.5,,,,,,,
2001-10-01 00:00:00,1011.3,1014.9,4.0,17.4,15.6,17.7,89,3.2,135.0,,,,,,,
