,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-06-10 01:00:00,995.9,999.4,3.5,18.8,18.5,21.3,98,2.4,90.0,,,,,,,
1997-06-10 02:00:00,994.2,997.7,2.5,18.7,18.4,21.2,98,3.0,45.0,,,,,,,
1997-06-10 03:00:00,993.2,996.7,1.5,18.6,18.3,21.0,98,3.3,22.5,,,,,,,
1997-06-10 04:00:00,992.2,995.7,1.0,18.5,18.2,20.9,98,3.9,22.5,,0.0,,,,,
1997-06-10 05:00:00,992.2,995.7,0.0,18.5,18.1,20.8,98,2.5,0.0,,0.01,,,,,
1997-06-10 06:00:00,992.5,996.0,,18.6,18.3,21.0,98,2.6,315.0,,0.17,,,,,
1997-06-10 07:00:00,992.8,996.3,,19.5,19.1,22.1,98,3.0,292.5,,0.61,,,,,
1997-06-10 08:00:00,993.0,996.5,,20.4,19.4,22.5,94,3.6,315.0,,0.94,,,,,
1997-06-10 09:00:00,993.1,996.6,,22.1,19.0,22.0,83,4.3,315.0,0.9,2.41,,,,9.0,18.0
1997-06-10 10:00:00,993.0,996.5,,23.8,19.4,22.5,76,3.4,315.0,0.7,2.46,,,,,
1997-06-10 11:00:00,993.3,996.7,,25.0,19.7,22.9,72,1.8,270.0,0.9,2.83,,,,,
1997-06-10 12:00:00,993.1,996.5,,26.0,20.7,24.4,73,1.1,67.5,0.8,2.57,,,,,
1997-06-10 13:00:00,992.8,996.2,,26.6,19.2,22.2,64,1.8,225.0,0.9,2.79,,,,,
1997-06-10 14:00:00,992.9,996.3,,28.1,19.1,22.1,58,1.6,247.5,1.0,2.96,,,,,
1997-06-10 15:00:00,992.9,996.3,,28.7,20.4,24.0,61,1.9,180.0,0.8,2.19,,,,10.0,20.0
1997-06-10 16:00:00,993.5,996.9,,26.2,20.6,24.3,71,2.9,90.0,0.2,0.98,,,,,
1997-06-10 17:00:00,993.9,997.3,,26.0,21.5,25.6,76,2.6,112.5,0.6,0.92,,,,,
1997-06-10 18:00:00,994.9,998.4,,23.9,20.8,24.6,83,2.7,90.0,0.1,0.37,,,,,
1997-06-10 19:00:00,995.9,999.4,,22.3,19.9,23.2,86,3.1,90.0,,0.13,,,,,
1997-06-10 20:00:00,996.8,1000.3,,21.5,19.4,22.5,88,2.6,67.5,,0.0,,,,,
1997-06-10 21:00:00,997.3,1000.8,,20.4,18.7,21.6,90,2.5,67.5,,,,,,,
1997-06-10 22:00:00,997.8,1001.3,,20.1,18.4,21.2,90,2.8,45.0,,,,,,,
1997-06-10 23:00:00,998.3,1001.8,,20.0,18.1,20.8,89,3.8,45.0,,,,,,,
1997-06-11 00:00:00,998.4,1001.9,,20.0,17.1,19.5,83,4.5,45.0,,,,,,,
