,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-06-28 01:00:00,1002.0,1005.5,,24.8,21.7,26.0,83,1.8,90.0,,,,,,,
1994-06-28 02:00:00,1002.5,1006.0,,24.1,21.5,25.6,85,1.6,45.0,,,,,,,
1994-06-28 03:00:00,1003.1,1006.6,,23.9,21.3,25.3,85,1.8,67.5,,,,,,,
1994-06-28 04:00:00,1004.0,1007.5,0.0,23.5,21.4,25.5,88,2.3,45.0,,0.0,,,,,
1994-06-28 05:00:00,1004.9,1008.4,0.0,21.3,19.1,22.1,87,4.9,67.5,,0.0,,,,,
1994-06-28 06:00:00,1005.8,1009.4,0.0,19.9,18.3,21.0,90,4.2,67.5,,0.05,,,,,
1994-06-28 07:00:00,1006.0,1009.6,0.0,19.7,18.3,21.0,92,4.2,67.5,,0.16,,,,,
1994-06-28 08:00:00,1006.8,1010.4,0.0,19.5,18.2,20.9,92,3.2,67.5,,0.2,,,,,
1994-06-28 09:00:00,1007.2,1010.8,,19.0,17.5,20.0,91,4.6,67.5,,0.23,,,,10.0,4.5
1994-06-28 10:00:00,1007.6,1011.2,0.0,19.1,17.7,20.2,92,3.3,67.5,,0.37,,,,,
1994-06-28 11:00:00,1007.6,1011.2,0.0,19.2,17.5,20.0,90,2.5,67.5,,0.5,,,,,
1994-06-28 12:00:00,1007.5,1011.1,0.5,18.7,17.3,19.7,92,2.8,67.5,,0.26,,,,,
1994-06-28 13:00:00,1007.3,1010.9,1.5,18.2,17.1,19.5,93,3.1,90.0,,0.43,,,,,
1994-06-28 14:00:00,1007.1,1010.7,0.0,18.3,17.2,19.6,93,2.6,90.0,,0.31,,,,,
1994-06-28 15:00:00,1006.7,1010.3,0.0,18.2,17.5,20.0,96,2.6,90.0,,0.45,,,,10.0,5.0
1994-06-28 16:00:00,1007.3,1010.9,0.0,18.3,16.9,19.2,92,2.6,67.5,,0.52,,,,,
1994-06-28 17:00:00,1007.7,1011.3,0.0,17.8,16.5,18.8,92,2.6,90.0,,0.24,,,,,
1994-06-28 18:00:00,1008.4,1012.0,,17.5,16.4,18.6,93,2.8,90.0,,0.11,,,,,
1994-06-28 19:00:00,1008.8,1012.4,0.0,17.2,16.1,18.3,93,3.1,67.5,,0.02,,,,,
1994-06-28 20:00:00,1009.1,1012.7,0.0,17.2,16.1,18.3,93,3.3,67.5,,0.01,,,,,
1994-06-28 21:00:00,1009.6,1013.2,,17.2,16.3,18.5,94,2.8,67.5,,,,,,,
1994-06-28 22:00:00,1009.8,1013.4,0.0,17.0,16.3,18.5,96,2.8,90.0,,,,,,,
1994-06-28 23:00:00,1009.6,1013.2,0.0,17.0,16.3,18.5,96,2.7,67.5,,,,,,,
1994-06-29 00:00:00,1009.3,1012.9,0.0,16.9,16.2,18.4,96,2.2,45.0,,,,,,,
