,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-09-10 01:00:00,1015.8,1019.4,,25.1,23.7,29.3,92,1.7,180.0,,,,,,,
2011-09-10 02:00:00,1015.7,1019.3,,25.0,23.8,29.5,93,1.8,180.0,,,,,,,
2011-09-10 03:00:00,1015.6,1019.2,,24.8,23.6,29.1,93,1.6,180.0,,,,,,,
2011-09-10 04:00:00,1015.6,1019.2,,23.6,23.1,28.3,97,1.3,157.5,,,,,,,
2011-09-10 05:00:00,1015.7,1019.3,,23.1,22.8,27.7,98,1.0,157.5,,0.0,,,,,
2011-09-10 06:00:00,1016.1,1019.7,,23.2,23.0,28.2,99,1.3,90.0,0.1,0.07,,,,,
2011-09-10 07:00:00,1016.4,1020.0,,25.8,23.3,28.6,86,1.2,180.0,1.0,0.53,,,,,
2011-09-10 08:00:00,1016.3,1019.8,,27.4,23.6,29.2,80,2.1,180.0,1.0,1.17,,,,,
2011-09-10 09:00:00,1016.6,1020.1,,28.7,24.1,29.9,76,1.2,225.0,1.0,1.85,,,,6.0,10.0
2011-09-10 10:00:00,1016.5,1020.0,,30.0,23.9,29.7,70,1.3,247.5,0.7,2.01,,,,,
2011-09-10 11:00:00,1016.2,1019.7,,30.3,25.2,32.0,74,1.4,270.0,0.9,2.7,,,,,
2011-09-10 12:00:00,1015.9,1019.4,,30.5,24.9,31.5,72,1.1,247.5,0.2,1.41,,,,,
2011-09-10 13:00:00,1015.7,1019.2,,32.5,23.5,28.9,59,2.7,157.5,0.5,1.96,,,,,
2011-09-10 14:00:00,1015.4,1018.9,,32.6,21.8,26.1,53,3.4,157.5,1.0,2.52,,,,,
2011-09-10 15:00:00,1015.3,1018.8,,32.9,20.8,24.5,49,3.4,180.0,1.0,2.07,,,,2.0,25.0
2011-09-10 16:00:00,1015.5,1019.0,,32.2,21.7,26.0,54,3.9,180.0,1.0,1.43,,,,,
2011-09-10 17:00:00,1015.6,1019.1,,30.4,22.0,26.5,61,4.3,180.0,1.0,0.75,,,,,
2011-09-10 18:00:00,1015.8,1019.3,,28.8,21.6,25.7,65,3.1,202.5,0.5,0.15,,,,,
2011-09-10 19:00:00,1016.5,1020.0,,27.9,22.4,27.1,72,3.7,202.5,,0.0,,,,,
2011-09-10 20:00:00,1017.5,1021.1,,26.3,23.0,28.1,82,1.3,202.5,,,,,,,
2011-09-10 21:00:00,1017.9,1021.5,,24.5,22.9,28.0,91,1.8,135.0,,,,,,,
2011-09-10 22:00:00,1017.9,1021.5,,25.4,23.3,28.6,88,1.8,112.5,,,,,,,
2011-09-10 23:00:00,1017.9,1021.5,,25.4,23.3,28.6,88,2.3,135.0,,,,,,,
2011-09-11 00:00:00,1017.8,1021.4,,24.9,23.3,28.7,91,2.2,157.5,,,,,,,
