,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-02-07 01:00:00,1003.5,1007.3,,4.0,3.7,8.0,98,1.2,202.5,,,,,,,
2011-02-07 02:00:00,1002.8,1006.6,,3.6,3.3,7.8,98,0.9,337.5,,,,,,,
2011-02-07 03:00:00,1002.3,1006.1,,2.5,2.4,7.2,99,0.1,,,,,,,,
2011-02-07 04:00:00,1002.5,1006.4,,1.6,1.6,6.9,100,1.7,292.5,,,,,,,
2011-02-07 05:00:00,1002.7,1006.6,,0.2,0.2,6.2,100,1.2,270.0,,,,,,,
2011-02-07 06:00:00,1002.5,1006.4,,0.1,0.1,6.2,100,1.2,315.0,,,,,,,
2011-02-07 07:00:00,1002.7,1006.6,,0.5,0.5,6.3,100,1.8,292.5,0.0,0.01,,,,,
2011-02-07 08:00:00,1003.6,1007.4,,3.3,3.3,7.7,100,1.7,315.0,0.8,0.37,,,,,
2011-02-07 09:00:00,1004.2,1008.0,,6.5,1.6,6.9,71,2.5,337.5,1.0,1.01,,,,0.0,8.0
2011-02-07 10:00:00,1003.8,1007.6,,8.7,0.9,6.5,58,2.3,337.5,1.0,1.6,,,,,
2011-02-07 11:00:00,1003.6,1007.3,,11.1,1.1,6.6,50,2.1,292.5,1.0,2.0,,,,,
2011-02-07 12:00:00,1002.6,1006.3,,13.9,-5.3,4.1,26,5.5,292.5,1.0,2.24,,,,,
2011-02-07 13:00:00,1002.5,1006.2,,14.0,-5.7,4.0,25,6.0,292.5,1.0,2.24,,,,,
2011-02-07 14:00:00,1002.1,1005.8,,13.4,-7.3,3.5,23,7.2,292.5,1.0,2.01,,,,,
2011-02-07 15:00:00,1003.1,1006.8,,12.6,-9.7,2.9,20,8.1,292.5,1.0,1.53,,,,2.0,18.0
2011-02-07 16:00:00,1004.1,1007.8,,11.5,-10.0,2.8,21,6.4,292.5,1.0,0.88,,,,,
2011-02-07 17:00:00,1005.2,1009.0,,9.7,-10.4,2.8,23,4.7,292.5,0.7,0.25,,,,,
2011-02-07 18:00:00,1006.3,1010.1,,8.3,-10.6,2.7,25,2.8,315.0,0.0,0.0,,,,,
2011-02-07 19:00:00,1007.2,1011.0,,5.6,-8.3,3.3,36,2.0,0.0,,,,,,,
2011-02-07 20:00:00,1007.9,1011.8,,3.4,-7.7,3.4,44,1.7,315.0,,,,,,,
2011-02-07 21:00:00,1008.7,1012.6,,1.6,-6.9,3.6,53,0.5,0.0,,,,,,,
2011-02-07 22:00:00,1008.6,1012.5,,0.4,-6.9,3.6,58,1.0,112.5,,,,,,,
2011-02-07 23:00:00,1009.0,1012.9,,1.4,-5.3,4.1,61,1.8,135.0,,,,,,,
2011-02-08 00:00:00,1008.9,1012.8,,0.5,-5.5,4.1,64,1.3,135.0,,,,,,,
