,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-08-29 01:00:00,1003.8,1007.3,,24.4,22.3,26.9,88,1.9,45.0,,,,,,,
1999-08-29 02:00:00,1004.1,1007.6,,24.7,22.4,27.1,87,2.0,45.0,,,,,,,
1999-08-29 03:00:00,1004.2,1007.7,,24.7,22.2,26.8,86,2.4,45.0,,,,,,,
1999-08-29 04:00:00,1004.4,1007.9,,24.4,22.3,26.9,88,1.6,45.0,,,,,,,
1999-08-29 05:00:00,1004.6,1008.1,,24.3,22.2,26.8,88,2.7,45.0,,0.0,,,,,
1999-08-29 06:00:00,1004.9,1008.4,,24.3,22.2,26.8,88,2.2,45.0,,0.07,,,,,
1999-08-29 07:00:00,1005.3,1008.8,,25.1,22.6,27.4,86,2.8,45.0,,0.28,,,,,
1999-08-29 08:00:00,1005.2,1008.7,,26.0,23.3,28.6,85,2.2,22.5,,0.6,,,,,
1999-08-29 09:00:00,1005.5,1009.0,,27.2,23.9,29.7,82,2.3,22.5,0.1,1.31,,,,10.0,9.0
1999-08-29 10:00:00,1005.4,1008.8,,27.8,23.6,29.1,78,1.8,67.5,0.1,1.49,,,,,
1999-08-29 11:00:00,1004.9,1008.3,,29.3,24.4,30.6,75,1.7,67.5,0.5,2.07,,,,,
1999-08-29 12:00:00,1004.6,1008.0,,29.1,23.8,29.5,73,1.8,90.0,0.5,1.93,,,,,
1999-08-29 13:00:00,1004.3,1007.7,,30.8,23.5,28.9,65,2.5,112.5,0.7,2.62,,,,,
1999-08-29 14:00:00,1003.9,1007.3,,30.9,24.1,30.0,67,3.1,90.0,0.9,2.54,,,,,
1999-08-29 15:00:00,1004.2,1007.6,,30.4,23.3,28.6,66,3.1,112.5,1.0,2.28,,,,1.0,18.0
1999-08-29 16:00:00,1004.8,1008.2,,29.7,23.4,28.8,69,3.3,90.0,1.0,1.58,,,,,
1999-08-29 17:00:00,1005.3,1008.7,,28.2,22.9,27.9,73,4.5,90.0,0.9,0.82,,,,,
1999-08-29 18:00:00,1005.8,1009.3,,27.2,23.2,28.4,79,3.4,90.0,0.2,0.18,,,,,
1999-08-29 19:00:00,1006.2,1009.7,0.0,26.8,23.3,28.6,81,3.2,90.0,,0.0,,,,,
1999-08-29 20:00:00,1006.9,1010.4,,26.3,23.4,28.8,84,2.8,45.0,,,,,,,
1999-08-29 21:00:00,1007.6,1011.1,,26.0,23.5,28.9,86,2.7,45.0,,,,,,,
1999-08-29 22:00:00,1007.8,1011.3,,25.4,23.1,28.3,87,2.0,45.0,,,,,,,
1999-08-29 23:00:00,1008.2,1011.7,,25.1,23.0,28.1,88,1.9,45.0,,,,,,,
1999-08-30 00:00:00,1008.1,1011.6,,24.7,21.8,26.1,84,2.6,45.0,,,,,,,
