,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-03-03 01:00:00,1012.2,1016.0,,1.9,-4.6,4.3,62,1.0,135.0,,,,,,,
1995-03-03 02:00:00,1011.7,1015.5,,2.1,-4.3,4.4,63,2.2,112.5,,,,,,,
1995-03-03 03:00:00,1011.2,1015.0,,1.2,-4.4,4.4,66,0.7,90.0,,,,,,,
1995-03-03 04:00:00,1011.5,1015.4,,0.0,-4.1,4.5,74,1.3,112.5,,,,,,,
1995-03-03 05:00:00,1011.7,1015.6,,-1.4,-4.1,4.5,82,1.6,112.5,,,,,,,
1995-03-03 06:00:00,1011.7,1015.6,,-1.7,-3.8,4.6,86,1.7,112.5,,0.0,,,,,
1995-03-03 07:00:00,1011.9,1015.7,,0.8,-4.7,4.3,67,1.8,90.0,,0.07,,,,,
1995-03-03 08:00:00,1012.3,1016.1,,1.6,-5.6,4.0,59,2.1,45.0,,0.35,,,,,
1995-03-03 09:00:00,1012.2,1016.0,,4.8,-5.8,4.0,46,1.8,22.5,1.0,1.3,,,,3.0,20.0
1995-03-03 10:00:00,1011.9,1015.7,,5.7,-4.1,4.5,49,2.2,112.5,0.8,1.7,,,,,
1995-03-03 11:00:00,1011.5,1015.3,,6.5,-1.7,5.4,56,2.6,67.5,0.4,1.84,,,,,
1995-03-03 12:00:00,1010.2,1013.9,,7.2,-1.4,5.5,54,3.9,90.0,0.8,2.2,,,,,
1995-03-03 13:00:00,1009.0,1012.7,,7.3,-1.4,5.5,54,3.1,90.0,0.9,2.19,,,,,
1995-03-03 14:00:00,1008.6,1012.3,,7.2,-1.5,5.5,54,3.9,90.0,,1.17,,,,,
1995-03-03 15:00:00,1008.3,1012.0,,7.0,-1.7,5.4,54,4.9,90.0,,1.07,,,,10.0,17.0
1995-03-03 16:00:00,1008.1,1011.8,,6.7,-1.6,5.4,55,4.5,90.0,,0.68,,,,,
1995-03-03 17:00:00,1007.8,1011.6,,6.2,-1.2,5.6,59,3.5,90.0,,0.27,,,,,
1995-03-03 18:00:00,1008.2,1012.0,,6.1,-0.5,5.9,63,3.0,90.0,,0.03,,,,,
1995-03-03 19:00:00,1007.8,1011.6,,6.0,-0.6,5.9,63,2.7,90.0,,0.0,,,,,
1995-03-03 20:00:00,1007.8,1011.6,,6.0,-1.0,5.7,61,3.1,67.5,,,,,,,
1995-03-03 21:00:00,1007.3,1011.1,,6.0,-0.4,5.9,63,3.8,90.0,,,,,,,
1995-03-03 22:00:00,1007.1,1010.9,0.0,4.4,3.0,7.6,91,2.5,90.0,,,,,,,
1995-03-03 23:00:00,1006.2,1010.0,1.0,3.9,2.8,7.5,93,3.1,90.0,,,,,,,
1995-03-04 00:00:00,1005.0,1008.8,1.0,3.5,2.4,7.3,92,3.6,67.5,,,,,,,
