,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-02-18 01:00:00,1009.7,1013.6,,-3.0,-9.2,3.1,62,0.6,315.0,,,,,,,
2000-02-18 02:00:00,1010.0,1013.9,,-3.3,-9.9,2.9,60,0.9,247.5,,,,,,,
2000-02-18 03:00:00,1009.7,1013.6,,-4.8,-10.0,2.9,67,0.8,225.0,,,,,,,
2000-02-18 04:00:00,1009.8,1013.7,,-5.6,-9.5,3.0,74,1.4,315.0,,,,,,,
2000-02-18 05:00:00,1010.3,1014.2,,-5.9,-9.3,3.0,77,1.6,247.5,,,,,,,
2000-02-18 06:00:00,1010.7,1014.7,,-7.0,-10.0,2.9,79,1.3,247.5,,0.0,,,,,
2000-02-18 07:00:00,1011.7,1015.7,,-6.4,-9.3,3.0,80,1.8,247.5,0.4,0.06,,,,,
2000-02-18 08:00:00,1012.1,1016.0,,-1.5,-7.4,3.5,64,0.9,292.5,1.0,0.6,,,,,
2000-02-18 09:00:00,1012.0,1015.8,,2.8,-7.4,3.5,47,1.8,292.5,1.0,1.31,,,,0.0,20.0
2000-02-18 10:00:00,1011.6,1015.4,,5.5,-8.7,3.2,35,4.8,270.0,1.0,1.92,,,,,
2000-02-18 11:00:00,1011.4,1015.2,,6.4,-11.7,2.5,26,5.3,270.0,1.0,2.41,,,,,
2000-02-18 12:00:00,1011.0,1014.8,,5.2,-12.7,2.3,26,5.9,315.0,0.8,2.18,,,,,
2000-02-18 13:00:00,1010.2,1013.9,,7.7,-11.6,2.5,24,5.2,315.0,0.4,1.53,,,,,
2000-02-18 14:00:00,1009.8,1013.5,,7.8,-13.2,2.2,21,5.1,292.5,1.0,2.44,,,,,
2000-02-18 15:00:00,1010.0,1013.7,,7.2,-14.9,1.9,19,6.1,315.0,1.0,1.78,,,,4.0,40.0
2000-02-18 16:00:00,1010.4,1014.2,,6.9,-17.2,1.6,16,6.5,315.0,1.0,1.23,,,,,
2000-02-18 17:00:00,1011.3,1015.1,,5.0,-14.4,2.0,23,6.0,315.0,1.0,0.47,,,,,
2000-02-18 18:00:00,1012.3,1016.1,,3.7,-14.0,2.1,26,4.5,315.0,0.1,0.01,,,,,
2000-02-18 19:00:00,1013.1,1016.9,,2.9,-14.2,2.0,27,5.2,315.0,,,,,,,
2000-02-18 20:00:00,1013.8,1017.6,,2.1,-13.3,2.2,31,4.9,337.5,,,,,,,
2000-02-18 21:00:00,1014.2,1018.0,,1.9,-13.0,2.3,32,3.7,337.5,,,,,,,
2000-02-18 22:00:00,1014.4,1018.2,,1.8,-13.1,2.2,32,5.0,315.0,,,,,,,
2000-02-18 23:00:00,1013.8,1017.6,,1.2,-12.9,2.3,34,3.6,292.5,,,,,,,
2000-02-19 00:00:00,1014.2,1018.1,,-1.8,-12.2,2.4,45,1.5,270.0,,,,,,,
