,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-12-03 01:00:00,1020.8,1024.7,,1.1,0.1,6.2,93,0.0,,,,,,,,
1992-12-03 02:00:00,1021.6,1025.5,,2.8,1.4,6.8,90,0.9,135.0,,,,,,,
1992-12-03 03:00:00,1021.9,1025.7,,5.2,-0.9,5.7,65,3.0,67.5,,,,,,,
1992-12-03 04:00:00,1022.3,1026.1,,5.5,-0.9,5.7,63,2.2,45.0,,,,,,,
1992-12-03 05:00:00,1022.9,1026.7,,5.9,-1.2,5.6,60,2.6,22.5,,,,,,,
1992-12-03 06:00:00,1023.4,1027.2,,4.8,-1.7,5.4,63,2.2,0.0,,,,,,,
1992-12-03 07:00:00,1024.4,1028.2,,4.1,-0.6,5.9,71,1.5,337.5,,0.02,,,,,
1992-12-03 08:00:00,1025.0,1028.8,,5.7,1.1,6.6,72,0.6,337.5,,0.27,,,,,
1992-12-03 09:00:00,1025.4,1029.2,,7.6,-0.8,5.8,55,2.2,45.0,0.2,0.71,,,,10.0,20.0
1992-12-03 10:00:00,1025.1,1028.9,,8.5,-1.1,5.6,51,1.7,22.5,0.3,0.9,,,,,
1992-12-03 11:00:00,1024.7,1028.5,,9.5,-2.2,5.2,44,2.4,0.0,0.4,1.07,,,,,
1992-12-03 12:00:00,1023.9,1027.7,,10.5,-0.4,5.9,47,1.7,90.0,0.7,1.55,,,,,
1992-12-03 13:00:00,1023.7,1027.5,,10.0,-1.2,5.6,46,1.8,135.0,0.4,1.14,,,,,
1992-12-03 14:00:00,1023.3,1027.0,,10.6,-0.3,6.0,47,2.0,135.0,0.3,0.8,,,,,
1992-12-03 15:00:00,1023.6,1027.4,,9.9,-0.1,6.1,50,1.4,90.0,0.8,0.77,,,,3.0,20.0
1992-12-03 16:00:00,1023.8,1027.6,,9.1,0.8,6.5,56,2.1,90.0,0.6,0.3,,,,,
1992-12-03 17:00:00,1024.0,1027.8,,8.8,1.4,6.8,60,1.8,90.0,,0.03,,,,,
1992-12-03 18:00:00,1024.6,1028.4,,8.9,1.5,6.8,60,1.6,90.0,,,,,,,
1992-12-03 19:00:00,1024.6,1028.4,,8.0,1.7,6.9,64,1.7,45.0,,,,,,,
1992-12-03 20:00:00,1023.9,1027.7,,7.6,1.2,6.7,64,2.5,45.0,,,,,,,
1992-12-03 21:00:00,1024.0,1027.8,,7.6,1.4,6.8,65,2.0,22.5,,,,,,,
1992-12-03 22:00:00,1023.9,1027.7,,7.9,1.7,6.9,65,1.6,0.0,,,,,,,
1992-12-03 23:00:00,1023.6,1027.4,,6.6,2.9,7.5,77,1.5,337.5,,,,,,,
1992-12-04 00:00:00,1023.1,1026.9,,6.4,3.7,8.0,83,0.7,337.5,,,,,,,
