,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-05-09 01:00:00,993.1,996.6,4.5,19.4,19.4,22.5,100,1.1,180.0,,,,,,,
1997-05-09 02:00:00,992.3,995.8,2.0,19.1,19.1,22.1,100,2.5,45.0,,,,,,,
1997-05-09 03:00:00,993.6,997.1,1.0,19.0,19.0,22.0,100,2.1,67.5,,,,,,,
1997-05-09 04:00:00,993.6,997.2,1.5,15.1,14.7,16.7,97,4.0,67.5,,,,,,,
1997-05-09 05:00:00,996.4,1000.0,0.5,13.6,12.9,14.9,96,3.3,45.0,,0.0,,,,,
1997-05-09 06:00:00,997.5,1001.1,1.5,13.0,12.2,14.2,95,3.1,67.5,,0.0,,,,,
1997-05-09 07:00:00,999.4,1003.0,1.0,12.4,11.7,13.7,95,2.8,45.0,,0.1,,,,,
1997-05-09 08:00:00,1000.6,1004.2,0.0,12.1,10.9,13.0,92,3.1,90.0,,0.24,,,,,
1997-05-09 09:00:00,1002.2,1005.9,,12.0,8.4,11.0,79,3.1,67.5,,0.41,,,,10.0,30.0
1997-05-09 10:00:00,1003.0,1006.6,,12.5,8.7,11.2,78,3.5,45.0,,0.44,,,,,
1997-05-09 11:00:00,1003.2,1006.8,,12.3,5.5,9.0,63,4.7,22.5,,0.3,,,,,
1997-05-09 12:00:00,1003.1,1006.7,,12.4,5.4,9.0,62,3.8,22.5,,0.3,,,,,
1997-05-09 13:00:00,1004.1,1007.7,,13.1,6.0,9.4,62,2.0,45.0,,0.46,,,,,
1997-05-09 14:00:00,1004.7,1008.3,0.0,14.3,6.6,9.7,60,2.7,67.5,,0.68,,,,,
1997-05-09 15:00:00,1005.1,1008.7,,15.7,6.0,9.4,52,1.6,112.5,0.1,1.25,,,,9.0,20.0
1997-05-09 16:00:00,1005.2,1008.8,,16.2,5.5,9.0,49,0.8,157.5,0.5,1.45,,,,,
1997-05-09 17:00:00,1006.1,1009.7,,16.2,5.6,9.1,49,1.6,202.5,1.0,1.23,,,,,
1997-05-09 18:00:00,1007.2,1010.9,,12.6,10.0,12.3,84,1.5,225.0,1.0,0.51,,,,,
1997-05-09 19:00:00,1008.1,1011.8,,10.7,8.5,11.1,86,2.7,135.0,0.2,0.05,,,,,
1997-05-09 20:00:00,1009.0,1012.7,,9.6,8.7,11.2,94,1.9,135.0,,0.0,,,,,
1997-05-09 21:00:00,1009.3,1013.0,,8.4,8.0,10.7,97,1.8,180.0,,,,,,,
1997-05-09 22:00:00,1009.7,1013.4,,7.8,7.8,10.6,100,1.5,157.5,,,,,,,
1997-05-09 23:00:00,1010.3,1014.0,,7.5,7.5,10.4,100,2.0,202.5,,,,,,,
1997-05-10 00:00:00,1010.4,1014.1,,7.2,7.2,10.2,100,1.8,202.5,,,,,,,
