,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-09-16 01:00:00,1004.6,1008.1,0.0,23.7,22.0,26.4,90,1.4,135.0,,,,,,,
2001-09-16 02:00:00,1004.1,1007.6,0.0,23.7,21.8,26.1,89,1.5,135.0,,,,,,,
2001-09-16 03:00:00,1004.0,1007.5,0.0,23.3,21.7,26.0,91,0.5,0.0,,,,,,,
2001-09-16 04:00:00,1003.4,1006.9,0.0,23.3,21.9,26.3,92,0.7,67.5,,,,,,,
2001-09-16 05:00:00,1003.5,1007.0,,23.4,21.8,26.1,91,1.4,112.5,,0.0,,,,,
2001-09-16 06:00:00,1003.5,1007.0,,23.2,21.6,25.8,91,0.7,0.0,,0.02,,,,,
2001-09-16 07:00:00,1003.8,1007.3,,24.0,22.4,27.1,91,0.9,45.0,,0.16,,,,,
2001-09-16 08:00:00,1003.8,1007.3,,24.7,22.2,26.8,86,1.2,22.5,,0.56,,,,,
2001-09-16 09:00:00,1003.9,1007.4,,24.9,22.2,26.8,85,1.4,67.5,,0.3,,,,10.0,10.0
2001-09-16 10:00:00,1003.5,1007.0,,26.0,22.3,26.9,80,2.2,67.5,,1.09,,,,,
2001-09-16 11:00:00,1002.9,1006.3,,27.2,21.7,26.0,72,2.3,67.5,0.1,1.8,,,,,
2001-09-16 12:00:00,1002.6,1006.1,0.0,26.5,21.9,26.3,76,1.9,90.0,0.1,1.45,,,,,
2001-09-16 13:00:00,1001.7,1005.1,0.0,26.8,22.4,27.1,77,3.3,112.5,,0.97,,,,,
2001-09-16 14:00:00,1001.4,1004.8,,27.2,21.7,26.0,72,4.1,112.5,0.9,2.38,,,,,
2001-09-16 15:00:00,1001.6,1005.0,,26.9,21.9,26.3,74,3.4,90.0,0.8,1.78,,,,10.0,20.0
2001-09-16 16:00:00,1002.0,1005.5,,26.3,21.3,25.3,74,3.5,67.5,0.4,0.92,,,,,
2001-09-16 17:00:00,1001.9,1005.4,,24.9,20.8,24.6,78,3.5,67.5,0.2,0.47,,,,,
2001-09-16 18:00:00,1002.2,1005.7,,23.9,20.2,23.7,80,4.1,67.5,,0.04,,,,,
2001-09-16 19:00:00,1003.0,1006.5,,23.4,20.3,23.8,83,4.4,67.5,,0.0,,,,,
2001-09-16 20:00:00,1004.0,1007.5,0.0,22.1,19.5,22.7,85,3.8,67.5,,,,,,,
2001-09-16 21:00:00,1004.1,1007.6,,21.8,18.4,21.2,81,4.3,67.5,,,,,,,
2001-09-16 22:00:00,1004.4,1007.9,,21.3,18.1,20.8,82,3.5,45.0,,,,,,,
2001-09-16 23:00:00,1004.1,1007.6,,20.9,18.1,20.8,84,2.3,67.5,,,,,,,
2001-09-17 00:00:00,1003.7,1007.2,,20.8,17.8,20.4,83,2.3,67.5,,,,,,,
