,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-12-08 01:00:00,1018.6,1022.5,,-1.4,-4.7,4.3,78,0.8,225.0,,,,,,,
1999-12-08 02:00:00,1019.0,1022.9,,-1.3,-4.5,4.4,79,1.4,270.0,,,,,,,
1999-12-08 03:00:00,1019.3,1023.2,,-0.8,-4.0,4.5,79,2.2,292.5,,,,,,,
1999-12-08 04:00:00,1019.5,1023.4,,-1.2,-4.0,4.5,81,2.2,292.5,,,,,,,
1999-12-08 05:00:00,1020.2,1024.1,,-1.4,-3.9,4.6,83,1.3,292.5,,,,,,,
1999-12-08 06:00:00,1020.6,1024.5,,-2.0,-4.3,4.4,84,1.1,337.5,,,,,,,
1999-12-08 07:00:00,1021.2,1025.1,,-2.4,-4.1,4.5,88,1.6,225.0,0.2,0.02,,,,,
1999-12-08 08:00:00,1021.5,1025.4,,1.7,-2.1,5.2,76,0.8,135.0,1.0,0.38,,,,,
1999-12-08 09:00:00,1022.1,1025.9,,5.6,-3.7,4.7,51,0.8,247.5,1.0,0.97,,,,0.0,20.0
1999-12-08 10:00:00,1022.0,1025.8,,8.7,-3.2,4.8,43,2.0,270.0,1.0,1.48,,,,,
1999-12-08 11:00:00,1021.7,1025.4,,10.1,-3.9,4.6,37,2.5,315.0,1.0,1.82,,,,,
1999-12-08 12:00:00,1021.1,1024.8,,10.9,-2.8,5.0,38,2.8,315.0,1.0,1.89,,,,,
1999-12-08 13:00:00,1020.8,1024.5,,11.4,-2.8,5.0,37,2.3,315.0,1.0,1.77,,,,,
1999-12-08 14:00:00,1020.4,1024.1,,11.6,-1.9,5.3,39,2.0,22.5,1.0,1.46,,,,,
1999-12-08 15:00:00,1020.6,1024.3,,11.3,-2.8,5.0,37,2.0,22.5,1.0,0.96,,,,0.0,35.0
1999-12-08 16:00:00,1020.9,1024.6,,9.9,-1.8,5.4,44,2.9,112.5,1.0,0.37,,,,,
1999-12-08 17:00:00,1021.4,1025.2,,8.4,-0.9,5.7,52,1.9,90.0,,0.02,,,,,
1999-12-08 18:00:00,1021.8,1025.6,,4.3,-0.1,6.1,73,1.7,112.5,,,,,,,
1999-12-08 19:00:00,1022.0,1025.8,,4.8,0.0,6.1,71,2.2,112.5,,,,,,,
1999-12-08 20:00:00,1021.9,1025.7,,5.8,0.0,6.1,66,1.3,112.5,,,,,,,
1999-12-08 21:00:00,1021.8,1025.6,,5.5,0.5,6.3,70,1.1,45.0,,,,,,,
1999-12-08 22:00:00,1021.4,1025.2,,5.6,1.1,6.6,73,1.9,45.0,,,,,,,
1999-12-08 23:00:00,1021.2,1025.0,0.0,7.0,0.4,6.3,63,1.8,45.0,,,,,,,
1999-12-09 00:00:00,1020.6,1024.4,0.0,6.7,0.0,6.1,62,2.0,22.5,,,,,,,
