,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-05-15 01:00:00,1006.2,1009.8,,14.8,13.8,15.8,94,1.2,247.5,,,,,,,
2000-05-15 02:00:00,1006.7,1010.3,,15.2,14.1,16.1,93,1.4,292.5,,,,,,,
2000-05-15 03:00:00,1006.2,1009.8,,14.7,13.6,15.6,93,1.2,315.0,,,,,,,
2000-05-15 04:00:00,1005.9,1009.5,,13.0,12.1,14.1,94,0.6,292.5,,,,,,,
2000-05-15 05:00:00,1006.1,1009.8,,12.9,12.0,14.0,94,0.3,315.0,,0.02,,,,,
2000-05-15 06:00:00,1007.0,1010.6,,14.8,13.8,15.8,94,0.0,,0.6,0.34,,,,,
2000-05-15 07:00:00,1007.1,1010.7,,16.5,14.2,16.2,86,1.0,337.5,1.0,0.97,,,,,
2000-05-15 08:00:00,1007.8,1011.4,,17.2,14.8,16.8,86,1.2,0.0,0.2,1.16,,,,,
2000-05-15 09:00:00,1007.5,1011.1,,19.0,12.7,14.7,67,1.6,90.0,0.7,2.07,,,,10.0,17.0
2000-05-15 10:00:00,1007.2,1010.8,,20.0,13.0,15.0,64,2.3,45.0,0.5,1.86,,,,,
2000-05-15 11:00:00,1006.9,1010.4,,21.0,12.4,14.4,58,2.0,135.0,0.3,2.31,,,,,
2000-05-15 12:00:00,1006.3,1009.8,,21.6,13.5,15.5,60,1.8,180.0,0.4,2.23,,,,,
2000-05-15 13:00:00,1005.3,1008.8,,22.2,13.6,15.6,58,2.4,112.5,0.7,2.67,,,,,
2000-05-15 14:00:00,1004.7,1008.2,,21.4,13.8,15.8,62,3.3,90.0,0.1,1.27,,,,,
2000-05-15 15:00:00,1004.5,1008.1,0.0,19.7,14.3,16.3,71,3.9,112.5,,0.61,,,,10.0,15.0
2000-05-15 16:00:00,1004.1,1007.7,,19.5,13.2,15.2,67,4.0,135.0,,0.52,,,,,
2000-05-15 17:00:00,1003.9,1007.5,,19.4,12.4,14.4,64,3.1,112.5,,0.39,,,,,
2000-05-15 18:00:00,1004.6,1008.2,5.5,16.3,14.7,16.7,90,-999.0,,,0.0,,,,,
2000-05-15 19:00:00,1005.2,1008.8,15.0,14.9,13.6,15.6,92,2.1,22.5,,0.0,,,,,
2000-05-15 20:00:00,1004.6,1008.2,5.5,14.6,13.3,15.3,92,3.0,45.0,,0.0,,,,,
2000-05-15 21:00:00,1005.5,1009.1,2.5,14.6,13.3,15.3,92,2.0,45.0,,,,,,,
2000-05-15 22:00:00,1005.7,1009.3,1.5,14.5,13.2,15.2,92,2.8,0.0,,,,,,,
2000-05-15 23:00:00,1005.3,1008.9,3.5,14.3,13.0,15.0,92,1.1,22.5,,,,,,,
2000-05-16 00:00:00,1005.2,1008.8,0.0,14.4,13.3,15.3,93,0.3,157.5,,,,,,,
