,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-09-11 01:00:00,1007.4,1010.9,,25.4,23.3,28.6,88,1.8,112.5,,,,,,,
2000-09-11 02:00:00,1007.1,1010.6,,25.3,23.4,28.8,89,1.9,90.0,,,,,,,
2000-09-11 03:00:00,1007.2,1010.7,,25.2,23.4,28.8,90,2.1,45.0,,,,,,,
2000-09-11 04:00:00,1007.0,1010.5,0.0,25.0,23.2,28.4,90,2.4,112.5,,,,,,,
2000-09-11 05:00:00,1007.2,1010.7,0.0,23.5,21.4,25.5,88,2.8,45.0,,0.0,,,,,
2000-09-11 06:00:00,1007.9,1011.4,2.5,22.8,20.9,24.7,89,3.9,67.5,,0.01,,,,,
2000-09-11 07:00:00,1008.4,1011.9,12.0,22.4,20.9,24.7,91,2.5,337.5,,0.0,,,,,
2000-09-11 08:00:00,1008.6,1012.1,18.0,22.5,21.0,24.9,91,2.2,45.0,,0.08,,,,,
2000-09-11 09:00:00,1008.3,1011.8,3.0,22.7,21.0,24.9,90,3.6,45.0,,0.29,,,,10.0,5.0
2000-09-11 10:00:00,1008.3,1011.8,0.0,22.8,21.1,25.0,90,3.9,45.0,,0.46,,,,,
2000-09-11 11:00:00,1007.7,1011.2,4.5,22.9,21.3,25.3,91,4.0,45.0,,0.27,,,,,
2000-09-11 12:00:00,1006.7,1010.2,1.0,24.0,21.9,26.3,88,3.4,45.0,,0.84,,,,,
2000-09-11 13:00:00,1006.1,1009.6,,24.6,21.9,26.3,85,3.7,45.0,,1.23,,,,,
2000-09-11 14:00:00,1005.8,1009.3,0.5,24.5,22.2,26.8,87,3.5,67.5,,0.48,,,,,
2000-09-11 15:00:00,1005.7,1009.2,4.5,23.9,22.2,26.8,90,3.3,67.5,,0.2,,,,10.0,4.0
2000-09-11 16:00:00,1005.5,1009.0,3.0,23.4,21.8,26.1,91,4.3,67.5,,0.08,,,,,
2000-09-11 17:00:00,1006.4,1009.9,8.0,23.5,21.9,26.3,91,1.7,0.0,,0.07,,,,,
2000-09-11 18:00:00,1006.2,1009.7,0.0,23.3,21.7,26.0,91,2.6,67.5,,0.04,,,,,
2000-09-11 19:00:00,1006.5,1010.0,,23.1,21.4,25.5,90,3.3,67.5,,0.0,,,,,
2000-09-11 20:00:00,1007.0,1010.5,,23.1,21.5,25.6,91,2.1,45.0,,,,,,,
2000-09-11 21:00:00,1006.8,1010.3,,23.0,21.3,25.3,90,3.1,67.5,,,,,,,
2000-09-11 22:00:00,1006.6,1010.1,0.0,23.1,21.4,25.5,90,2.5,67.5,,,,,,,
2000-09-11 23:00:00,1006.5,1010.0,,23.1,21.5,25.6,91,1.6,112.5,,,,,,,
2000-09-12 00:00:00,1006.1,1009.6,,23.5,21.9,26.3,91,1.8,90.0,,,,,,,
