,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-02-11 01:00:00,1012.5,1016.4,0.0,3.6,1.8,7.0,88,2.9,90.0,,,,,,,
2011-02-11 02:00:00,1012.6,1016.5,0.0,3.1,1.6,6.9,90,2.0,90.0,,,,,,,
2011-02-11 03:00:00,1013.1,1017.0,0.0,2.1,0.9,6.5,92,3.0,90.0,,,,,,,
2011-02-11 04:00:00,1013.6,1017.5,1.0,0.7,0.3,6.2,97,1.6,90.0,,,,,,,
2011-02-11 05:00:00,1013.8,1017.7,0.0,0.6,0.3,6.3,98,1.9,45.0,,,,,,,
2011-02-11 06:00:00,1014.0,1017.9,0.0,0.5,0.2,6.2,98,2.1,22.5,,,,,,,
2011-02-11 07:00:00,1014.1,1018.0,0.0,0.5,0.2,6.2,98,1.3,22.5,0.0,0.0,,,,,
2011-02-11 08:00:00,1014.1,1018.0,0.5,0.3,0.0,6.1,98,1.8,45.0,0.0,0.11,,,,,
2011-02-11 09:00:00,1014.4,1018.3,0.5,1.1,0.7,6.4,97,2.2,0.0,0.0,0.38,0.0,,,10.0,3.5
2011-02-11 10:00:00,1014.4,1018.3,0.0,1.0,0.3,6.2,95,2.9,0.0,0.0,0.47,,,,,
2011-02-11 11:00:00,1013.3,1017.2,0.5,1.4,0.6,6.4,94,2.4,22.5,0.0,0.69,,,,,
2011-02-11 12:00:00,1012.5,1016.4,0.0,1.5,0.7,6.4,94,2.9,22.5,0.0,0.45,,,,,
2011-02-11 13:00:00,1011.4,1015.3,0.5,0.9,0.3,6.3,96,1.9,22.5,0.0,0.37,,,,,
2011-02-11 14:00:00,1010.8,1014.7,1.5,0.4,0.1,6.2,98,2.3,0.0,0.0,0.23,,,,,
2011-02-11 15:00:00,1010.6,1014.5,1.0,0.3,0.2,6.2,99,1.5,22.5,0.0,0.15,1.0,1.0,,10.0,1.2
2011-02-11 16:00:00,1010.7,1014.6,1.5,0.2,0.1,6.1,99,1.7,22.5,0.0,0.11,,,,,
2011-02-11 17:00:00,1010.9,1014.8,0.5,0.3,0.0,6.1,98,2.7,22.5,0.0,0.06,,,,,
2011-02-11 18:00:00,1010.8,1014.7,0.0,0.5,0.1,6.1,97,2.7,22.5,0.0,0.0,,,,,
2011-02-11 19:00:00,1010.6,1014.5,0.5,0.4,0.0,6.1,97,2.6,22.5,,,,,,,
2011-02-11 20:00:00,1010.0,1013.9,0.0,0.7,0.2,6.2,96,3.5,22.5,,,,,,,
2011-02-11 21:00:00,1009.4,1013.3,0.5,0.6,0.1,6.1,96,2.9,22.5,,,,,,,
2011-02-11 22:00:00,1008.1,1012.0,0.0,0.6,-0.4,5.9,93,2.9,22.5,,,,,,,
2011-02-11 23:00:00,1007.8,1011.7,0.0,0.7,-0.1,6.0,94,2.7,0.0,,,,,,,
2011-02-12 00:00:00,1006.8,1010.7,0.0,0.5,0.0,6.1,96,2.7,337.5,,,,,,,
