,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-04-08 01:00:00,1006.8,1010.4,0.0,14.1,7.4,10.3,64,5.2,202.5,,,,,,,
1990-04-08 02:00:00,1005.5,1009.1,0.0,14.3,8.7,11.2,69,5.2,202.5,,,,,,,
1990-04-08 03:00:00,1004.7,1008.3,0.0,14.2,8.6,11.2,69,6.8,202.5,,,,,,,
1990-04-08 04:00:00,1003.9,1007.5,0.0,15.1,8.7,11.2,66,7.6,202.5,,,,,,,
1990-04-08 05:00:00,1003.0,1006.6,,15.6,11.0,13.1,74,5.1,202.5,,0.0,,,,,
1990-04-08 06:00:00,1002.3,1005.9,,16.2,9.9,12.2,66,4.2,202.5,,0.01,,,,,
1990-04-08 07:00:00,1001.3,1004.9,0.0,16.8,11.1,13.2,69,6.6,180.0,,0.08,,,,,
1990-04-08 08:00:00,1000.0,1003.6,0.0,16.5,12.2,14.2,76,7.5,202.5,,0.31,,,,,
1990-04-08 09:00:00,998.7,1002.3,,17.1,12.2,14.2,73,8.5,180.0,,0.47,,,,10.0,8.0
1990-04-08 10:00:00,997.6,1001.2,0.0,17.1,11.9,13.9,71,8.3,180.0,,0.56,,,,,
1990-04-08 11:00:00,994.9,998.5,0.0,16.9,12.1,14.1,73,8.0,180.0,,0.38,,,,,
1990-04-08 12:00:00,993.3,996.9,0.0,16.4,13.6,15.6,83,8.5,202.5,,0.23,,,,,
1990-04-08 13:00:00,990.5,994.0,2.5,16.6,14.6,16.6,88,9.7,180.0,,0.46,,,,,
1990-04-08 14:00:00,990.2,993.7,0.0,16.9,13.5,15.5,80,7.6,202.5,,0.58,,,,,
1990-04-08 15:00:00,991.2,994.8,,15.0,12.3,14.3,84,4.2,292.5,,0.61,,,,10.0,3.0
1990-04-08 16:00:00,992.4,996.0,,14.5,11.7,13.7,83,2.3,270.0,,0.49,,,,,
1990-04-08 17:00:00,992.9,996.5,0.0,15.2,11.6,13.7,79,2.0,315.0,0.2,0.3,,,,,
1990-04-08 18:00:00,994.8,998.4,,12.2,9.4,11.8,83,2.5,67.5,0.4,0.25,,,,,
1990-04-08 19:00:00,996.8,1000.5,,10.3,8.5,11.1,89,0.6,135.0,,0.01,,,,,
1990-04-08 20:00:00,999.4,1003.1,,8.2,7.5,10.4,95,1.2,157.5,,,,,,,
1990-04-08 21:00:00,1000.8,1004.5,,10.7,-1.4,5.5,43,4.3,292.5,,,,,,,
1990-04-08 22:00:00,1002.4,1006.1,,10.5,-1.8,5.4,42,3.9,292.5,,,,,,,
1990-04-08 23:00:00,1002.9,1006.6,,9.5,-1.9,5.3,45,3.7,315.0,,,,,,,
1990-04-09 00:00:00,1003.0,1006.7,,8.6,-2.2,5.2,47,3.3,292.5,,,,,,,
