,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-12-08 01:00:00,1021.4,1025.2,,3.1,-5.0,4.2,55,2.0,45.0,,,,,,,
2000-12-08 02:00:00,1021.3,1025.1,,3.5,-5.7,4.0,51,1.8,45.0,,,,,,,
2000-12-08 03:00:00,1020.9,1024.8,,2.1,-4.4,4.4,62,1.0,315.0,,,,,,,
2000-12-08 04:00:00,1020.5,1024.4,,1.6,-3.6,4.7,68,1.3,270.0,,,,,,,
2000-12-08 05:00:00,1020.5,1024.4,,1.2,-3.6,4.7,70,1.9,292.5,,,,,,,
2000-12-08 06:00:00,1020.2,1024.1,,-0.9,-4.8,4.3,75,1.6,225.0,,,,,,,
2000-12-08 07:00:00,1020.1,1024.0,,-1.7,-5.0,4.2,78,1.8,292.5,,0.0,,,,,
2000-12-08 08:00:00,1020.3,1024.2,,1.4,-4.9,4.3,63,2.0,292.5,0.9,0.32,,,,,
2000-12-08 09:00:00,1020.1,1023.9,,3.8,-4.4,4.4,55,2.1,270.0,1.0,0.87,,,,0.0,8.0
2000-12-08 10:00:00,1019.4,1023.2,,6.7,-4.7,4.3,44,2.7,270.0,1.0,1.38,,,,,
2000-12-08 11:00:00,1018.3,1022.1,,8.1,-5.0,4.2,39,2.3,270.0,1.0,1.66,,,,,
2000-12-08 12:00:00,1016.9,1020.6,,9.2,-4.0,4.5,39,2.2,270.0,1.0,1.78,,,,,
2000-12-08 13:00:00,1016.2,1019.9,,11.3,-1.5,5.5,41,1.9,247.5,1.0,1.67,,,,,
2000-12-08 14:00:00,1015.7,1019.4,,11.9,-0.9,5.7,41,2.1,202.5,1.0,1.36,,,,,
2000-12-08 15:00:00,1015.5,1019.2,,12.1,-0.4,5.9,42,1.5,225.0,1.0,0.88,,,,0.0,9.0
2000-12-08 16:00:00,1015.9,1019.6,,9.1,1.0,6.6,57,1.2,270.0,0.9,0.32,,,,,
2000-12-08 17:00:00,1016.2,1020.0,,5.8,1.0,6.6,71,1.3,22.5,,0.0,,,,,
2000-12-08 18:00:00,1016.5,1020.3,,4.1,-0.1,6.1,74,1.0,112.5,,,,,,,
2000-12-08 19:00:00,1016.8,1020.6,,3.3,0.4,6.3,81,0.7,22.5,,,,,,,
2000-12-08 20:00:00,1016.9,1020.7,,2.2,-0.2,6.0,84,1.4,45.0,,,,,,,
2000-12-08 21:00:00,1017.0,1020.9,,1.4,-0.4,5.9,88,0.0,,,,,,,,
2000-12-08 22:00:00,1017.0,1020.9,,0.4,-1.0,5.7,90,1.1,337.5,,,,,,,
2000-12-08 23:00:00,1016.8,1020.7,,1.5,-0.4,5.9,87,2.2,315.0,,,,,,,
2000-12-09 00:00:00,1016.8,1020.7,,-0.4,-2.0,5.3,89,1.8,315.0,,,,,,,
