,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-06-22 01:00:00,1010.6,1014.2,4.0,16.1,16.1,18.3,100,3.8,67.5,,,,,,,
1998-06-22 02:00:00,1010.1,1013.7,4.5,15.8,15.8,17.9,100,3.9,67.5,,,,,,,
1998-06-22 03:00:00,1010.0,1013.6,5.5,15.6,15.6,17.7,100,3.6,45.0,,,,,,,
1998-06-22 04:00:00,1010.2,1013.8,7.0,15.3,15.3,17.4,100,3.2,22.5,,0.0,,,,,
1998-06-22 05:00:00,1011.2,1014.8,5.5,15.4,15.4,17.5,100,2.5,22.5,,0.0,,,,,
1998-06-22 06:00:00,1010.7,1014.3,4.0,15.2,15.2,17.3,100,3.5,45.0,,0.05,,,,,
1998-06-22 07:00:00,1011.1,1014.7,5.0,14.9,14.9,16.9,100,4.0,45.0,,0.11,,,,,
1998-06-22 08:00:00,1010.5,1014.1,4.0,15.1,15.1,17.2,100,4.3,45.0,,0.24,,,,,
1998-06-22 09:00:00,1011.2,1014.8,3.5,15.1,15.1,17.2,100,3.6,22.5,,0.25,,,,10.0,4.0
1998-06-22 10:00:00,1011.3,1014.9,4.0,15.4,15.4,17.5,100,4.1,45.0,,0.46,,,,,
1998-06-22 11:00:00,1011.4,1015.0,1.0,15.7,15.5,17.6,99,3.8,45.0,,0.77,,,,,
1998-06-22 12:00:00,1011.3,1014.9,0.0,15.5,15.2,17.3,98,4.1,45.0,,0.77,,,,,
1998-06-22 13:00:00,1011.3,1014.9,0.0,15.6,15.1,17.2,97,3.8,45.0,,0.74,,,,,
1998-06-22 14:00:00,1011.2,1014.8,0.5,15.2,14.9,16.9,98,3.7,45.0,,0.47,,,,,
1998-06-22 15:00:00,1011.6,1015.2,0.5,15.0,14.7,16.7,98,4.0,45.0,,0.45,,,,10.0,3.5
1998-06-22 16:00:00,1011.5,1015.1,0.0,14.9,14.4,16.4,97,3.5,45.0,,0.36,,,,,
1998-06-22 17:00:00,1012.2,1015.9,0.0,14.5,14.0,16.0,97,3.8,45.0,,0.31,,,,,
1998-06-22 18:00:00,1012.6,1016.3,,14.7,13.9,15.9,95,3.2,45.0,,0.26,,,,,
1998-06-22 19:00:00,1012.1,1015.7,,14.7,13.6,15.6,93,2.6,45.0,,0.02,,,,,
1998-06-22 20:00:00,1012.7,1016.4,,14.5,13.4,15.4,93,2.0,45.0,,0.0,,,,,
1998-06-22 21:00:00,1013.3,1017.0,,14.6,13.3,15.3,92,1.8,67.5,,,,,,,
1998-06-22 22:00:00,1013.6,1017.3,,14.4,13.1,15.1,92,1.8,90.0,,,,,,,
1998-06-22 23:00:00,1014.2,1017.9,,14.3,12.9,14.9,91,1.7,67.5,,,,,,,
1998-06-23 00:00:00,1013.6,1017.3,,14.3,12.9,14.9,91,2.8,67.5,,,,,,,
