,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-10-16 01:00:00,1015.6,1018.9,0.5,12.1,10.9,13.0,92,1.6,315.0,,,-999,-999,,,
2014-10-16 02:00:00,1015.5,1018.8,0.0,12.3,11.2,13.3,93,1.8,315.0,,,-999,-999,,,
2014-10-16 03:00:00,1015.0,1018.3,0.0,12.0,10.9,13.0,93,1.7,337.5,,,-999,-999,,,
2014-10-16 04:00:00,1014.9,1018.2,,11.5,10.9,13.0,96,1.2,292.5,,,-999,-999,,,
2014-10-16 05:00:00,1015.2,1018.5,,11.2,10.6,12.8,96,1.4,292.5,,,-999,-999,,,
2014-10-16 06:00:00,1015.3,1018.6,,11.6,10.8,13.0,95,1.7,270.0,0.0,0.0,-999,-999,,,
2014-10-16 07:00:00,1015.2,1018.5,,12.0,10.9,13.0,93,1.8,315.0,0.0,0.07,-999,-999,,,
2014-10-16 08:00:00,1015.5,1018.8,,12.5,10.6,12.8,88,1.5,292.5,0.0,0.2,-999,-999,,,
2014-10-16 09:00:00,1015.0,1018.3,0.0,14.3,10.9,13.0,80,2.9,315.0,0.0,0.7,-999,-999,,10.0,20.0
2014-10-16 10:00:00,1014.6,1017.9,,15.7,10.7,12.8,72,2.4,315.0,0.1,1.16,-999,-999,,,
2014-10-16 11:00:00,1014.0,1017.3,,17.0,10.6,12.8,66,2.1,292.5,0.2,1.67,-999,-999,,,
2014-10-16 12:00:00,1013.4,1016.6,,17.9,12.6,14.6,71,1.5,22.5,0.3,1.71,-999,-999,,,
2014-10-16 13:00:00,1011.4,1014.6,,18.3,13.0,14.9,71,2.5,22.5,0.3,1.63,-999,-999,,,
2014-10-16 14:00:00,1011.1,1014.3,,18.2,13.3,15.3,73,2.6,90.0,0.0,0.98,-999,-999,,,
2014-10-16 15:00:00,1010.9,1014.1,,17.8,13.5,15.5,76,3.2,90.0,0.0,0.66,-999,-999,,,
2014-10-16 16:00:00,1011.6,1014.8,,17.3,13.2,15.2,77,2.6,112.5,0.0,0.4,-999,-999,,,
2014-10-16 17:00:00,1011.6,1014.8,,16.6,13.1,15.1,80,2.8,112.5,0.6,0.19,-999,-999,,,
2014-10-16 18:00:00,1012.1,1015.4,,15.5,13.0,15.0,85,1.7,90.0,0.0,0.0,-999,-999,,,
2014-10-16 19:00:00,1012.0,1015.3,,15.0,13.2,15.2,89,1.7,90.0,,,-999,-999,,,
2014-10-16 20:00:00,1011.6,1014.9,,14.1,13.0,15.0,93,1.3,67.5,,,-999,-999,,,
2014-10-16 21:00:00,1011.5,1014.8,,13.7,12.9,14.9,95,1.9,45.0,,,-999,-999,,,
2014-10-16 22:00:00,1011.0,1014.3,,13.3,12.5,14.5,95,1.5,90.0,,,-999,-999,,,
2014-10-16 23:00:00,1010.7,1014.0,,13.6,13.0,15.0,96,2.1,45.0,,,-999,-999,,,
2014-10-17 00:00:00,1010.8,1014.1,,14.4,13.3,15.3,93,2.2,45.0,,,-999,-999,,,
