,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-10-21 01:00:00,1015.5,1018.8,,12.0,11.4,13.5,96,2.2,292.5,,,-999,-999,,,20.0
2018-10-21 02:00:00,1015.5,1018.8,,11.0,10.7,12.9,98,1.9,315.0,,,-999,-999,,,15.6
2018-10-21 03:00:00,1015.6,1018.9,,11.5,10.7,12.9,95,2.1,315.0,,,-999,-999,,,18.5
2018-10-21 04:00:00,1016.1,1019.4,,11.2,10.4,12.6,95,2.3,315.0,,,-999,-999,,,18.0
2018-10-21 05:00:00,1017.0,1020.3,,10.2,9.9,12.2,98,1.9,337.5,,,-999,-999,,,12.5
2018-10-21 06:00:00,1017.4,1020.8,,10.0,9.6,11.9,97,2.1,315.0,0.0,0.0,-999,-999,,,17.6
2018-10-21 07:00:00,1017.9,1021.2,,11.9,9.6,12.0,86,2.1,315.0,0.9,0.31,-999,-999,,,20.0
2018-10-21 08:00:00,1018.4,1021.7,,14.4,10.6,12.8,78,1.7,315.0,1.0,0.98,-999,-999,,,20.0
2018-10-21 09:00:00,1018.4,1021.7,,16.4,9.6,11.9,64,1.7,292.5,1.0,1.62,-999,-999,,,20.0
2018-10-21 10:00:00,1018.2,1021.4,,18.5,7.9,10.6,50,1.9,315.0,1.0,2.11,-999,-999,,,20.0
2018-10-21 11:00:00,1017.6,1020.8,,20.2,4.7,8.5,36,2.6,22.5,1.0,2.43,-999,-999,,,20.0
2018-10-21 12:00:00,1016.5,1019.7,,20.8,5.2,8.8,36,2.0,45.0,1.0,2.54,-999,-999,,,20.0
2018-10-21 13:00:00,1015.8,1019.0,,21.2,4.7,8.6,34,2.4,45.0,1.0,2.39,-999,-999,,,20.0
2018-10-21 14:00:00,1015.9,1019.1,,21.6,5.1,8.8,34,2.0,45.0,1.0,2.02,-999,-999,,,20.0
2018-10-21 15:00:00,1016.2,1019.4,,20.5,7.8,10.6,44,2.5,90.0,1.0,1.46,-999,-999,,,20.0
2018-10-21 16:00:00,1016.5,1019.7,,19.1,8.7,11.3,51,3.0,112.5,1.0,0.8,-999,-999,,,20.0
2018-10-21 17:00:00,1016.8,1020.1,,17.6,9.0,11.5,57,1.2,90.0,0.7,0.18,-999,-999,,,20.0
2018-10-21 18:00:00,1017.4,1020.7,,15.7,9.4,11.8,66,1.6,90.0,,0.0,-999,-999,,,20.0
2018-10-21 19:00:00,1018.1,1021.4,,13.4,9.7,12.0,78,1.7,67.5,,,-999,-999,,,20.0
2018-10-21 20:00:00,1018.3,1021.6,,11.3,9.2,11.6,87,1.2,67.5,,,-999,-999,,,20.0
2018-10-21 21:00:00,1018.8,1022.1,,10.5,9.1,11.6,91,1.2,45.0,,,-999,-999,,,20.0
2018-10-21 22:00:00,1019.1,1022.4,,11.3,9.7,12.1,90,2.0,45.0,,,-999,-999,,,20.0
2018-10-21 23:00:00,1019.3,1022.6,,10.7,9.6,12.0,93,2.0,315.0,,,-999,-999,,,20.0
2018-10-22 00:00:00,1019.3,1022.7,,9.9,9.1,11.6,95,1.8,292.5,,,-999,-999,,,18.3
