,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-08-25 01:00:00,1008.7,1012.3,,19.9,17.3,19.7,85,2.3,45.0,,,,,,,
1996-08-25 02:00:00,1008.3,1011.9,,19.3,17.0,19.4,87,3.0,45.0,,,,,,,
1996-08-25 03:00:00,1008.9,1012.5,,19.4,16.9,19.2,85,2.5,45.0,,,,,,,
1996-08-25 04:00:00,1009.2,1012.8,,19.3,16.9,19.2,86,2.1,45.0,,,,,,,
1996-08-25 05:00:00,1009.4,1013.0,,19.2,16.7,19.0,85,2.2,67.5,,0.0,,,,,
1996-08-25 06:00:00,1010.0,1013.6,,19.3,16.5,18.8,84,2.6,45.0,0.3,0.14,,,,,
1996-08-25 07:00:00,1010.2,1013.8,,20.3,16.7,19.0,80,2.0,67.5,0.5,0.68,,,,,
1996-08-25 08:00:00,1010.6,1014.1,,22.0,16.1,18.3,69,3.3,22.5,1.0,1.6,,,,,
1996-08-25 09:00:00,1010.8,1014.3,,22.8,15.8,17.9,65,3.9,67.5,1.0,2.32,,,,10.0,20.0
1996-08-25 10:00:00,1011.0,1014.5,,23.2,16.1,18.3,64,3.2,90.0,0.6,2.02,,,,,
1996-08-25 11:00:00,1010.6,1014.1,,23.1,15.9,18.1,64,2.7,45.0,0.5,2.24,,,,,
1996-08-25 12:00:00,1010.3,1013.8,,24.7,16.8,19.1,61,2.5,45.0,0.7,2.6,,,,,
1996-08-25 13:00:00,1010.1,1013.6,,24.6,16.3,18.5,60,3.6,67.5,0.5,2.21,,,,,
1996-08-25 14:00:00,1009.8,1013.3,,24.5,15.7,17.8,58,4.1,90.0,0.8,2.44,,,,,
1996-08-25 15:00:00,1009.8,1013.3,,24.2,14.9,16.9,56,3.7,90.0,1.0,2.42,,,,8.0,25.0
1996-08-25 16:00:00,1010.6,1014.1,,23.2,14.0,16.0,56,4.0,90.0,0.9,1.63,,,,,
1996-08-25 17:00:00,1010.6,1014.1,,22.0,13.1,15.1,57,3.8,67.5,0.5,0.7,,,,,
1996-08-25 18:00:00,1011.5,1015.1,,21.0,12.8,14.8,59,3.8,67.5,0.5,0.37,,,,,
1996-08-25 19:00:00,1011.9,1015.5,,20.2,15.1,17.2,72,3.2,67.5,,0.01,,,,,
1996-08-25 20:00:00,1012.0,1015.6,,19.7,15.9,18.1,79,2.8,45.0,,,,,,,
1996-08-25 21:00:00,1012.0,1015.6,,19.3,15.7,17.8,80,1.9,67.5,,,,,,,
1996-08-25 22:00:00,1012.1,1015.7,,18.9,15.4,17.5,80,1.5,45.0,,,,,,,
1996-08-25 23:00:00,1012.5,1016.1,,18.9,14.6,16.6,76,2.0,45.0,,,,,,,
1996-08-26 00:00:00,1012.8,1016.4,,18.0,14.1,16.1,78,1.4,0.0,,,,,,,
