,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-12-22 01:00:00,1004.1,1007.9,,2.4,0.6,6.4,88,1.2,270.0,,,,,,,
2001-12-22 02:00:00,1003.4,1007.2,,2.5,0.7,6.4,88,1.6,292.5,,,,,,,
2001-12-22 03:00:00,1002.9,1006.7,,1.8,0.0,6.1,88,1.9,292.5,,,,,,,
2001-12-22 04:00:00,1001.8,1005.6,,0.8,-1.0,5.7,88,1.9,270.0,,,,,,,
2001-12-22 05:00:00,1002.3,1006.1,,0.8,-1.0,5.7,88,2.2,270.0,,,,,,,
2001-12-22 06:00:00,1002.4,1006.2,,-0.1,-1.8,5.4,88,2.1,292.5,,,,,,,
2001-12-22 07:00:00,1002.0,1005.8,,0.1,-1.6,5.4,88,2.1,292.5,,0.01,,,,,
2001-12-22 08:00:00,1002.5,1006.3,,1.3,-0.5,5.9,88,2.8,270.0,0.2,0.21,,,,,
2001-12-22 09:00:00,1002.9,1006.7,,3.8,0.8,6.5,81,2.7,270.0,1.0,0.83,,,,0.0,8.0
2001-12-22 10:00:00,1003.0,1006.7,,7.3,1.6,6.9,67,3.5,270.0,1.0,1.37,,,,,
2001-12-22 11:00:00,1003.0,1006.7,,9.5,-0.7,5.8,49,5.9,292.5,1.0,1.72,,,,,
2001-12-22 12:00:00,1002.6,1006.3,,10.3,-2.4,5.1,41,7.5,292.5,1.0,1.9,,,,,
2001-12-22 13:00:00,1003.2,1006.9,,10.3,-4.1,4.5,36,7.1,292.5,1.0,1.84,,,,,
2001-12-22 14:00:00,1004.0,1007.7,,10.1,-4.6,4.3,35,7.6,292.5,1.0,1.55,,,,,
2001-12-22 15:00:00,1004.9,1008.6,,9.2,-4.4,4.4,38,6.9,292.5,1.0,1.07,,,,0.0,50.0
2001-12-22 16:00:00,1006.2,1009.9,,8.5,-6.4,3.8,34,4.9,292.5,1.0,0.48,,,,,
2001-12-22 17:00:00,1007.2,1010.9,,7.3,-7.5,3.5,34,5.9,292.5,0.3,0.04,,,,,
2001-12-22 18:00:00,1008.4,1012.2,,5.9,-6.3,3.8,41,3.9,292.5,,,,,,,
2001-12-22 19:00:00,1009.2,1013.0,,5.1,-5.5,4.1,46,4.7,270.0,,,,,,,
2001-12-22 20:00:00,1010.0,1013.8,,3.9,-5.8,4.0,49,3.8,270.0,,,,,,,
2001-12-22 21:00:00,1010.7,1014.5,,3.3,-5.9,3.9,51,4.7,270.0,,,,,,,
2001-12-22 22:00:00,1011.4,1015.2,,3.2,-6.7,3.7,48,3.3,292.5,,,,,,,
2001-12-22 23:00:00,1011.8,1015.6,,2.9,-7.3,3.5,47,2.6,292.5,,,,,,,
2001-12-23 00:00:00,1011.9,1015.8,,0.4,-7.1,3.6,57,1.9,292.5,,,,,,,
