,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-06-11 01:00:00,1007.7,1010.9,,23.4,21.1,25.0,87,4.5,202.5,,,-999,-999,,,20.0
2020-06-11 02:00:00,1007.1,1010.2,,23.7,20.6,24.3,83,4.9,180.0,,,-999,-999,,,20.0
2020-06-11 03:00:00,1006.5,1009.6,,23.6,21.1,25.1,86,4.4,180.0,,,-999,-999,,,20.0
2020-06-11 04:00:00,1006.3,1009.4,,23.7,21.0,24.9,85,5.2,202.5,,0.0,-999,-999,,,20.0
2020-06-11 05:00:00,1006.2,1009.3,,23.8,21.7,26.0,88,5.0,180.0,0.0,0.05,-999,-999,,,20.0
2020-06-11 06:00:00,1006.0,1009.1,,24.2,21.9,26.3,87,4.9,202.5,0.1,0.32,-999,-999,,,20.0
2020-06-11 07:00:00,1005.7,1008.8,,25.6,22.3,26.9,82,6.9,202.5,0.3,0.81,-999,-999,,,20.0
2020-06-11 08:00:00,1005.1,1008.2,,26.2,22.5,27.2,80,6.8,202.5,0.3,1.27,-999,-999,,,20.0
2020-06-11 09:00:00,1004.4,1007.5,,27.5,22.7,27.5,75,7.5,202.5,0.8,2.25,-999,-999,,,20.0
2020-06-11 10:00:00,1003.9,1007.0,0.0,27.0,22.4,27.1,76,7.3,202.5,0.4,2.02,-999,-999,,,20.0
2020-06-11 11:00:00,1003.3,1006.4,0.0,26.9,22.5,27.3,77,6.1,202.5,0.0,1.65,-999,-999,,,20.0
2020-06-11 12:00:00,1003.0,1006.1,0.0,27.9,22.4,27.1,72,7.4,180.0,0.5,2.4,-999,-999,,,20.0
2020-06-11 13:00:00,1002.5,1005.6,,28.8,22.5,27.3,69,8.3,202.5,0.9,2.97,-999,-999,,,18.9
2020-06-11 14:00:00,1002.9,1006.0,1.5,25.2,23.4,28.9,90,6.2,180.0,,1.43,-999,-999,,,6.92
2020-06-11 15:00:00,1002.5,1005.6,0.5,24.7,23.1,28.3,91,5.8,180.0,0.0,0.44,-999,-999,,,9.05
2020-06-11 16:00:00,1002.1,1005.2,2.5,24.1,23.1,28.2,94,6.4,180.0,0.0,0.15,-999,-999,,,13.2
2020-06-11 17:00:00,1001.8,1004.9,2.5,23.9,22.9,27.9,94,5.8,180.0,0.0,0.14,-999,-999,,,11.0
2020-06-11 18:00:00,1001.8,1004.9,3.5,23.5,22.5,27.2,94,5.2,180.0,0.0,0.05,-999,-999,,,5.9
2020-06-11 19:00:00,1001.0,1004.1,2.5,23.4,22.6,27.3,95,5.8,180.0,0.0,0.01,-999,-999,,,10.8
2020-06-11 20:00:00,1001.5,1004.6,1.5,23.2,22.5,27.3,96,5.1,180.0,,0.0,-999,-999,,,11.0
2020-06-11 21:00:00,1000.9,1004.0,0.0,23.1,22.6,27.4,97,4.8,180.0,,,-999,-999,,,11.7
2020-06-11 22:00:00,1001.5,1004.6,0.0,23.1,22.8,27.7,98,3.0,202.5,,,-999,-999,,,16.6
2020-06-11 23:00:00,1001.8,1004.9,,22.7,22.2,26.8,97,2.3,247.5,,,-999,-999,,,20.0
2020-06-12 00:00:00,1001.2,1004.3,,22.6,22.1,26.6,97,1.7,202.5,,,-999,-999,,,10.9
