,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-01-08 01:00:00,1003.7,1007.1,,1.9,-9.6,2.9,42,4.4,270.0,,,,,,,
2015-01-08 02:00:00,1003.7,1007.1,,0.5,-8.5,3.2,51,3.9,270.0,,,,,,,
2015-01-08 03:00:00,1004.0,1007.4,,0.8,-8.4,3.2,50,2.6,247.5,,,,,,,
2015-01-08 04:00:00,1003.6,1007.0,,0.9,-8.6,3.2,49,1.4,270.0,,,,,,,
2015-01-08 05:00:00,1003.8,1007.2,,1.5,-7.8,3.4,50,2.9,337.5,,,,,,,
2015-01-08 06:00:00,1004.8,1008.2,,1.5,-8.6,3.2,47,2.7,315.0,,,,,,,
2015-01-08 07:00:00,1005.6,1009.0,,1.0,-8.2,3.3,50,2.3,315.0,0.0,0.0,,,,,
2015-01-08 08:00:00,1006.6,1010.0,,2.8,-7.1,3.6,48,1.8,292.5,1.0,0.29,,,,,
2015-01-08 09:00:00,1007.0,1010.4,,5.4,-7.1,3.6,40,3.0,292.5,1.0,0.87,,,,0.0,50.0
2015-01-08 10:00:00,1006.7,1010.1,,7.0,-7.0,3.6,36,4.8,292.5,1.0,1.39,,,,,
2015-01-08 11:00:00,1005.8,1009.1,,8.4,-6.5,3.7,34,4.1,292.5,1.0,1.75,,,,,
2015-01-08 12:00:00,1004.8,1008.1,,9.7,-7.0,3.6,30,4.4,292.5,1.0,1.91,,,,,
2015-01-08 13:00:00,1004.2,1007.5,,10.1,-8.5,3.2,26,6.0,292.5,1.0,1.81,,,,,
2015-01-08 14:00:00,1004.8,1008.1,,9.9,-9.7,2.9,24,8.0,292.5,1.0,1.49,,,,,
2015-01-08 15:00:00,1005.3,1008.6,,9.2,-10.3,2.8,24,6.3,292.5,1.0,1.06,,,,,
2015-01-08 16:00:00,1005.8,1009.1,,8.0,-9.4,3.0,28,6.0,292.5,1.0,0.54,,,,,
2015-01-08 17:00:00,1006.2,1009.6,,6.4,-9.1,3.1,32,5.1,315.0,0.5,0.08,,,,,
2015-01-08 18:00:00,1006.5,1009.9,,6.2,-10.5,2.7,29,4.7,315.0,,0.0,,,,,
2015-01-08 19:00:00,1006.2,1009.6,,6.0,-10.2,2.8,30,7.4,315.0,,,,,,,
2015-01-08 20:00:00,1006.4,1009.8,,5.4,-10.0,2.9,32,5.4,292.5,,,,,,,
2015-01-08 21:00:00,1006.3,1009.7,,4.9,-10.0,2.9,33,5.0,292.5,,,,,,,
2015-01-08 22:00:00,1006.5,1009.9,,4.7,-9.8,2.9,34,6.5,292.5,,,,,,,
2015-01-08 23:00:00,1006.6,1010.0,,3.2,-8.2,3.3,43,5.3,270.0,,,,,,,
2015-01-09 00:00:00,1006.4,1009.8,,2.6,-7.8,3.4,46,5.1,270.0,,,,,,,
