,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-11-04 01:00:00,1023.6,1027.4,,10.8,10.5,12.7,98,1.5,0.0,,,,,,,
2011-11-04 02:00:00,1023.4,1027.2,,10.5,10.2,12.4,98,1.7,0.0,,,,,,,
2011-11-04 03:00:00,1023.4,1027.2,,10.2,9.9,12.2,98,0.9,315.0,,,,,,,
2011-11-04 04:00:00,1023.9,1027.7,,9.8,9.5,11.9,98,1.3,292.5,,,,,,,
2011-11-04 05:00:00,1024.3,1028.1,,10.2,9.9,12.2,98,1.2,315.0,,,,,,,
2011-11-04 06:00:00,1024.7,1028.5,,10.7,10.4,12.6,98,1.1,315.0,,0.0,,,,,
2011-11-04 07:00:00,1025.7,1029.5,,11.4,11.1,13.2,98,1.1,292.5,0.4,0.14,,,,,
2011-11-04 08:00:00,1026.2,1030.0,,13.9,12.1,14.1,89,1.1,315.0,1.0,0.63,,,,,
2011-11-04 09:00:00,1026.3,1030.0,,17.9,13.0,15.0,73,1.6,22.5,0.8,1.14,,,,9.0,10.0
2011-11-04 10:00:00,1025.7,1029.4,,20.1,12.9,14.8,63,2.2,22.5,0.9,1.66,,,,,
2011-11-04 11:00:00,1025.4,1029.1,,20.6,12.3,14.3,59,1.6,45.0,0.2,1.37,,,,,
2011-11-04 12:00:00,1024.2,1027.9,,20.4,11.3,13.4,56,2.3,45.0,0.2,1.28,,,,,
2011-11-04 13:00:00,1023.7,1027.4,,20.9,12.6,14.6,59,2.3,90.0,0.6,1.68,,,,,
2011-11-04 14:00:00,1023.4,1027.0,,21.2,14.4,16.4,65,2.7,112.5,0.4,1.26,,,,,
2011-11-04 15:00:00,1023.5,1027.2,,20.4,14.8,16.8,70,2.0,112.5,0.8,0.97,,,,2.0,15.0
2011-11-04 16:00:00,1023.7,1027.4,,19.3,14.1,16.1,72,2.1,112.5,1.0,0.49,,,,,
2011-11-04 17:00:00,1023.6,1027.3,,17.8,14.5,16.5,81,1.8,90.0,0.2,0.07,,,,,
2011-11-04 18:00:00,1023.9,1027.6,,17.0,14.8,16.9,87,1.8,90.0,,0.0,,,,,
2011-11-04 19:00:00,1024.0,1027.7,,15.3,14.4,16.3,94,1.2,90.0,,,,,,,
2011-11-04 20:00:00,1024.2,1027.9,,15.5,14.7,16.7,95,1.4,67.5,,,,,,,
2011-11-04 21:00:00,1024.2,1028.0,,13.9,13.4,15.4,97,1.4,90.0,,,,,,,
2011-11-04 22:00:00,1024.1,1027.9,,13.1,12.6,14.6,97,1.1,112.5,,,,,,,
2011-11-04 23:00:00,1024.1,1027.9,,12.3,12.0,14.0,98,1.3,292.5,,,,,,,
2011-11-05 00:00:00,1023.4,1027.2,,12.1,11.8,13.8,98,0.7,225.0,,,,,,,
