,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-08-13 01:00:00,1005.1,1008.3,0.0,20.3,19.8,23.1,97,1.6,45.0,,,-999,-999,,,
2014-08-13 02:00:00,1004.8,1008.0,0.0,20.2,19.7,23.0,97,1.8,22.5,,,-999,-999,,,
2014-08-13 03:00:00,1005.4,1008.6,,20.3,19.8,23.1,97,1.0,315.0,,,-999,-999,,,
2014-08-13 04:00:00,1005.9,1009.1,,20.8,20.3,23.8,97,1.3,247.5,,,-999,-999,,,
2014-08-13 05:00:00,1006.5,1009.7,,20.8,20.5,24.1,98,1.4,292.5,0.0,0.0,-999,-999,,,
2014-08-13 06:00:00,1006.3,1009.5,,20.9,20.4,24.0,97,0.8,270.0,0.0,0.1,-999,-999,,,
2014-08-13 07:00:00,1007.0,1010.2,,21.6,20.9,24.8,96,1.8,292.5,0.0,0.38,-999,-999,,,
2014-08-13 08:00:00,1007.0,1010.2,,23.0,20.7,24.4,87,2.3,270.0,0.2,1.04,-999,-999,,,
2014-08-13 09:00:00,1007.2,1010.3,,24.2,20.9,24.8,82,2.8,315.0,0.6,1.8,-999,-999,,8.0,20.0
2014-08-13 10:00:00,1007.4,1010.5,,25.7,20.9,24.8,75,2.2,315.0,0.9,2.59,-999,-999,,,
2014-08-13 11:00:00,1007.3,1010.4,,26.6,21.1,25.1,72,1.7,270.0,1.0,2.91,-999,-999,,,
2014-08-13 12:00:00,1007.1,1010.2,,28.1,21.9,26.2,69,1.5,202.5,1.0,2.99,-999,-999,,,
2014-08-13 13:00:00,1006.6,1009.7,,29.8,19.8,23.1,55,2.7,67.5,0.9,2.91,-999,-999,,,
2014-08-13 14:00:00,1006.5,1009.6,,30.0,20.0,23.3,55,3.4,67.5,0.6,1.99,-999,-999,,,
2014-08-13 15:00:00,1006.7,1009.8,,29.2,21.7,25.9,64,3.0,90.0,0.1,1.16,-999,-999,,,
2014-08-13 16:00:00,1006.5,1009.6,,29.6,22.6,27.4,66,2.1,112.5,0.2,1.1,-999,-999,,,
2014-08-13 17:00:00,1006.8,1009.9,,29.1,20.3,23.8,59,2.5,90.0,0.1,0.66,-999,-999,,,
2014-08-13 18:00:00,1007.1,1010.2,,27.7,23.3,28.6,77,2.8,135.0,0.0,0.19,-999,-999,,,
2014-08-13 19:00:00,1007.5,1010.6,0.0,27.0,23.7,29.2,82,1.8,135.0,0.0,0.01,-999,-999,,,
2014-08-13 20:00:00,1008.1,1011.2,,26.1,23.8,29.4,87,1.5,135.0,,0.0,-999,-999,,,
2014-08-13 21:00:00,1008.5,1011.6,0.0,26.3,24.0,29.8,87,1.5,135.0,,,-999,-999,,,
2014-08-13 22:00:00,1008.1,1011.2,0.0,25.5,24.1,30.0,92,1.5,135.0,,,-999,-999,,,
2014-08-13 23:00:00,1008.2,1011.3,,24.8,24.3,30.4,97,1.2,0.0,,,-999,-999,,,
2014-08-14 00:00:00,1008.1,1011.2,,24.3,24.0,29.8,98,1.0,45.0,,,-999,-999,,,
