,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-10-19 01:00:00,1018.7,1022.1,,9.3,9.3,11.7,100,1.5,315.0,,,-999,-999,,,5.41
2020-10-19 02:00:00,1018.7,1022.1,,9.2,9.2,11.6,100,1.9,292.5,,,-999,-999,,,3.23
2020-10-19 03:00:00,1018.7,1022.1,,9.4,9.4,11.8,100,1.8,292.5,,,-999,-999,,,7.84
2020-10-19 04:00:00,1018.8,1022.2,,8.3,8.3,10.9,100,1.4,270.0,,,-999,-999,,,0.66
2020-10-19 05:00:00,1019.0,1022.4,,8.0,8.0,10.7,100,1.7,315.0,,,-999,-999,,,1.27
2020-10-19 06:00:00,1018.8,1022.2,,8.9,8.9,11.4,100,2.5,315.0,0.0,0.01,-999,-999,,,9.65
2020-10-19 07:00:00,1019.4,1022.8,,10.0,10.0,12.3,100,1.6,315.0,0.2,0.24,-999,-999,,,12.5
2020-10-19 08:00:00,1020.0,1023.3,,11.3,10.4,12.6,94,1.0,247.5,0.0,0.46,-999,-999,,,16.8
2020-10-19 09:00:00,1020.7,1024.0,,13.2,10.9,13.0,86,2.1,315.0,0.1,0.91,-999,-999,,,20.0
2020-10-19 10:00:00,1019.8,1023.1,,16.1,11.5,13.5,74,1.5,315.0,0.1,1.27,-999,-999,,,20.0
2020-10-19 11:00:00,1019.0,1022.3,,18.0,10.4,12.6,61,1.3,22.5,0.6,1.91,-999,-999,,,20.0
2020-10-19 12:00:00,1019.5,1022.8,0.0,15.4,13.3,15.2,87,0.9,202.5,0.0,0.47,-999,-999,,,19.8
2020-10-19 13:00:00,1019.3,1022.6,0.0,15.6,12.9,14.9,84,1.5,315.0,0.0,0.36,-999,-999,,,17.2
2020-10-19 14:00:00,1018.8,1022.1,0.0,15.4,12.9,14.9,85,1.0,315.0,0.0,0.27,-999,-999,,,13.8
2020-10-19 15:00:00,1019.0,1022.3,0.5,14.4,13.5,15.4,94,0.9,292.5,0.0,0.17,-999,-999,,,10.0
2020-10-19 16:00:00,1020.0,1023.3,4.0,13.7,13.4,15.4,98,0.9,270.0,0.0,0.04,-999,-999,,,2.36
2020-10-19 17:00:00,1019.4,1022.7,1.5,13.2,13.1,15.0,99,0.4,180.0,0.0,0.01,-999,-999,,,2.64
2020-10-19 18:00:00,1019.6,1022.9,2.5,12.9,12.9,14.9,100,3.0,315.0,,0.0,-999,-999,,,5.37
2020-10-19 19:00:00,1020.6,1023.9,0.5,12.4,12.3,14.3,99,0.9,247.5,,,-999,-999,,,4.86
2020-10-19 20:00:00,1020.7,1024.0,,12.3,12.3,14.3,100,1.5,270.0,,,-999,-999,,,2.13
2020-10-19 21:00:00,1020.5,1023.8,,12.4,12.4,14.4,100,0.8,292.5,,,-999,-999,,,2.4
2020-10-19 22:00:00,1020.8,1024.1,,12.0,12.0,14.0,100,1.4,292.5,,,-999,-999,,,0.94
2020-10-19 23:00:00,1020.7,1024.0,,12.1,12.1,14.1,100,1.0,292.5,,,-999,-999,,,2.1
2020-10-20 00:00:00,1020.7,1024.0,0.0,11.8,11.8,13.8,100,1.2,315.0,,,-999,-999,,,1.09
