,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-05-15 01:00:00,1007.5,1010.7,,19.3,10.3,12.5,56,3.1,67.5,,,-999,-999,,,
2015-05-15 02:00:00,1007.9,1011.1,,18.1,12.6,14.5,70,1.7,90.0,,,-999,-999,,,
2015-05-15 03:00:00,1008.2,1011.4,,17.3,11.8,13.8,70,1.4,90.0,,,-999,-999,,,
2015-05-15 04:00:00,1008.7,1011.9,,17.2,10.4,12.6,64,1.6,90.0,,,-999,-999,,,
2015-05-15 05:00:00,1009.6,1012.9,,15.7,9.8,12.1,68,1.7,67.5,0.0,0.02,-999,-999,,,
2015-05-15 06:00:00,1009.7,1012.9,,17.6,9.5,11.9,59,2.9,90.0,0.4,0.29,-999,-999,,,
2015-05-15 07:00:00,1009.6,1012.8,,19.1,9.3,11.7,53,4.2,67.5,1.0,0.96,-999,-999,,,
2015-05-15 08:00:00,1009.7,1012.9,,21.0,9.9,12.2,49,3.4,45.0,1.0,1.7,-999,-999,,,
2015-05-15 09:00:00,1009.8,1013.0,,23.2,10.6,12.8,45,1.9,45.0,1.0,2.32,-999,-999,,1.0,25.0
2015-05-15 10:00:00,1009.4,1012.5,,24.5,11.1,13.2,43,2.0,112.5,1.0,2.83,-999,-999,,,
2015-05-15 11:00:00,1008.8,1011.9,,25.1,9.0,11.5,36,2.9,90.0,1.0,3.16,-999,-999,,,
2015-05-15 12:00:00,1008.2,1011.3,,25.6,9.9,12.2,37,2.9,90.0,1.0,3.27,-999,-999,,,
2015-05-15 13:00:00,1007.3,1010.4,,25.7,11.5,13.5,41,2.5,90.0,1.0,3.1,-999,-999,,,
2015-05-15 14:00:00,1006.2,1009.3,,25.0,11.9,13.9,44,3.8,90.0,1.0,2.63,-999,-999,,,
2015-05-15 15:00:00,1006.0,1009.2,,23.0,14.0,16.0,57,3.4,90.0,0.5,1.6,-999,-999,,,
2015-05-15 16:00:00,1005.7,1008.9,,21.3,15.2,17.2,68,4.0,90.0,0.0,0.89,-999,-999,,,
2015-05-15 17:00:00,1005.8,1009.0,,20.7,15.9,18.1,74,3.4,90.0,0.0,0.62,-999,-999,,,
2015-05-15 18:00:00,1005.8,1009.0,,20.5,15.7,17.8,74,3.0,90.0,0.0,0.28,-999,-999,,,
2015-05-15 19:00:00,1005.7,1008.9,,19.7,15.2,17.2,75,2.5,112.5,0.0,0.02,-999,-999,,,
2015-05-15 20:00:00,1005.5,1008.7,,19.1,15.6,17.7,80,2.3,90.0,,0.0,-999,-999,,,
2015-05-15 21:00:00,1005.2,1008.4,,18.9,15.8,17.9,82,2.2,90.0,,,-999,-999,,,
2015-05-15 22:00:00,1004.8,1008.0,,19.0,16.4,18.7,85,1.6,112.5,,,-999,-999,,,
2015-05-15 23:00:00,1004.3,1007.5,,19.0,16.8,19.1,87,1.6,112.5,,,-999,-999,,,
2015-05-16 00:00:00,1003.9,1007.1,,18.9,17.2,19.7,90,1.2,90.0,,,-999,-999,,,
