,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-12-02 01:00:00,1024.5,1027.9,,4.3,3.0,7.6,91,1.4,45.0,,,,,,,20.0
2020-12-02 02:00:00,1024.2,1027.7,,3.4,2.1,7.1,91,1.5,22.5,,,,,,,20.0
2020-12-02 03:00:00,1023.8,1027.2,,5.1,2.3,7.2,82,2.0,45.0,,,,,,,20.0
2020-12-02 04:00:00,1023.8,1027.2,,6.6,2.1,7.1,73,2.1,22.5,,,,,,,20.0
2020-12-02 05:00:00,1024.2,1027.6,,6.1,2.6,7.3,78,1.3,0.0,,,,,,,20.0
2020-12-02 06:00:00,1024.2,1027.6,,4.7,2.9,7.5,88,1.1,315.0,,,,,,,20.0
2020-12-02 07:00:00,1024.5,1027.9,,5.6,3.8,8.0,88,1.1,337.5,0.0,0.01,,,,,20.0
2020-12-02 08:00:00,1025.2,1028.6,,7.0,4.3,8.3,83,0.9,315.0,0.0,0.11,,,,,20.0
2020-12-02 09:00:00,1025.1,1028.5,0.0,8.8,3.8,8.0,71,2.3,22.5,0.0,0.16,,,,,20.0
2020-12-02 10:00:00,1025.0,1028.4,0.0,8.9,3.5,7.9,69,2.5,22.5,0.0,0.27,,,,,20.0
2020-12-02 11:00:00,1024.2,1027.6,0.0,8.8,3.2,7.7,68,2.8,22.5,0.0,0.42,,,,,20.0
2020-12-02 12:00:00,1022.8,1026.2,0.0,8.8,2.8,7.5,66,2.3,22.5,0.0,0.42,,,,,20.0
2020-12-02 13:00:00,1022.2,1025.6,0.0,8.6,2.6,7.4,66,2.6,22.5,0.0,0.22,,,,,20.0
2020-12-02 14:00:00,1021.8,1025.2,0.0,8.8,3.2,7.7,68,2.6,45.0,0.0,0.26,,,,,20.0
2020-12-02 15:00:00,1021.1,1024.5,0.0,8.5,3.8,8.0,72,2.8,45.0,0.0,0.27,,,,,20.0
2020-12-02 16:00:00,1021.2,1024.6,0.0,7.9,4.7,8.5,80,2.6,45.0,0.0,0.06,,,,,12.9
2020-12-02 17:00:00,1021.2,1024.6,0.5,6.8,6.1,9.4,95,1.5,45.0,0.0,0.01,,,,,4.58
2020-12-02 18:00:00,1021.1,1024.5,1.0,6.8,6.5,9.7,98,1.5,45.0,,,,,,,2.77
2020-12-02 19:00:00,1021.1,1024.5,2.0,6.7,6.6,9.7,99,1.7,22.5,,,,,,,3.01
2020-12-02 20:00:00,1021.0,1024.4,0.5,6.7,6.6,9.7,99,1.6,0.0,,,,,,,3.18
2020-12-02 21:00:00,1020.7,1024.1,0.0,6.7,6.6,9.7,99,1.6,0.0,,,,,,,3.83
2020-12-02 22:00:00,1020.2,1023.6,0.5,6.8,6.7,9.8,99,1.1,22.5,,,,,,,3.79
2020-12-02 23:00:00,1019.1,1022.5,0.0,7.0,6.9,9.9,99,1.9,22.5,,,,,,,5.71
2020-12-03 00:00:00,1018.5,1021.9,,6.9,6.8,9.9,99,1.3,337.5,,,,,,,9.2
