,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-12-04 01:00:00,1023.7,1027.6,,-1.5,-2.3,5.2,94,1.5,315.0,,,,,,,
1996-12-04 02:00:00,1024.3,1028.2,,-2.5,-3.0,4.9,96,1.6,337.5,,,,,,,
1996-12-04 03:00:00,1023.8,1027.7,,-2.1,-3.2,4.8,92,1.1,292.5,,,,,,,
1996-12-04 04:00:00,1024.0,1027.9,,-2.8,-3.4,4.8,96,1.4,247.5,,,,,,,
1996-12-04 05:00:00,1024.4,1028.3,,-3.1,-3.7,4.7,96,1.5,270.0,,,,,,,
1996-12-04 06:00:00,1024.2,1028.1,,-2.4,-3.4,4.8,93,2.2,292.5,,,,,,,
1996-12-04 07:00:00,1024.1,1028.0,,-2.6,-3.4,4.8,94,1.9,292.5,0.1,0.03,,,,,
1996-12-04 08:00:00,1023.7,1027.6,,0.8,-1.8,5.4,83,1.3,292.5,1.0,0.4,,,,,
1996-12-04 09:00:00,1024.1,1027.9,,4.8,-0.7,5.8,67,2.1,270.0,1.0,0.96,,,,3.0,10.0
1996-12-04 10:00:00,1023.5,1027.3,,7.3,-1.0,5.7,56,2.6,315.0,1.0,1.43,,,,,
1996-12-04 11:00:00,1023.0,1026.8,,9.0,-0.3,6.0,52,2.5,292.5,0.8,1.57,,,,,
1996-12-04 12:00:00,1021.4,1025.1,,10.8,-0.5,5.9,46,1.9,315.0,0.9,1.71,,,,,
1996-12-04 13:00:00,1021.2,1024.9,,11.0,-0.6,5.9,45,2.4,292.5,0.2,0.98,,,,,
1996-12-04 14:00:00,1019.6,1023.3,,11.6,-1.3,5.6,41,0.3,315.0,0.8,1.18,,,,,
1996-12-04 15:00:00,1020.0,1023.7,,11.7,-0.2,6.0,44,1.0,270.0,1.0,0.82,,,,6.0,15.0
1996-12-04 16:00:00,1020.2,1024.0,,9.0,1.5,6.8,59,1.0,270.0,0.2,0.23,,,,,
1996-12-04 17:00:00,1019.2,1023.0,,5.5,0.3,6.2,69,0.2,,,0.02,,,,,
1996-12-04 18:00:00,1018.0,1021.8,,4.6,0.7,6.4,76,1.9,135.0,,,,,,,
1996-12-04 19:00:00,1017.0,1020.8,,3.4,0.3,6.2,80,1.7,112.5,,,,,,,
1996-12-04 20:00:00,1017.6,1021.4,,3.4,0.3,6.2,80,0.1,,,,,,,,
1996-12-04 21:00:00,1017.5,1021.3,,3.9,0.9,6.5,81,0.3,292.5,,,,,,,
1996-12-04 22:00:00,1016.4,1020.2,,3.7,1.3,6.7,84,0.0,,,,,,,,
1996-12-04 23:00:00,1015.7,1019.5,,4.0,1.9,7.0,86,1.2,135.0,,,,,,,
1996-12-05 00:00:00,1015.3,1019.1,,4.5,2.2,7.2,85,1.2,270.0,,,,,,,
