,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-11-17 01:00:00,998.5,1002.1,0.0,14.2,14.2,16.2,100,1.8,180.0,,,,,,,
1998-11-17 02:00:00,997.1,1000.7,,16.2,15.9,18.1,98,2.8,180.0,,,,,,,
1998-11-17 03:00:00,996.5,1000.1,0.0,16.9,16.3,18.5,96,2.3,180.0,,,,,,,
1998-11-17 04:00:00,995.7,999.3,0.0,13.9,13.4,15.4,97,1.4,315.0,,,,,,,
1998-11-17 05:00:00,995.5,999.1,,12.2,12.2,14.2,100,1.3,292.5,,,,,,,
1998-11-17 06:00:00,995.2,998.8,,11.7,11.7,13.7,100,1.1,292.5,,0.0,,,,,
1998-11-17 07:00:00,994.7,998.3,,11.8,11.8,13.8,100,1.6,270.0,,0.03,,,,,
1998-11-17 08:00:00,994.2,997.8,,12.4,11.8,13.8,96,1.1,247.5,,0.25,,,,,
1998-11-17 09:00:00,993.9,997.5,,13.6,11.5,13.6,87,1.4,247.5,,0.51,,,,10.0,3.0
1998-11-17 10:00:00,992.4,996.0,,14.8,11.8,13.8,82,0.9,247.5,,0.61,,,,,
1998-11-17 11:00:00,990.2,993.7,,16.8,11.9,13.9,73,0.4,202.5,0.4,1.07,,,,,
1998-11-17 12:00:00,989.5,993.0,,16.8,12.5,14.5,76,2.4,315.0,,0.58,,,,,
1998-11-17 13:00:00,988.4,991.9,,18.0,12.5,14.5,70,0.8,270.0,,0.57,,,,,
1998-11-17 14:00:00,987.9,991.4,,18.2,13.1,15.1,72,1.7,270.0,,0.54,,,,,
1998-11-17 15:00:00,988.1,991.6,,17.6,12.7,14.7,73,2.0,315.0,,0.34,,,,10.0,1.8
1998-11-17 16:00:00,988.3,991.8,,15.7,13.5,15.5,87,1.5,180.0,,0.11,,,,,
1998-11-17 17:00:00,988.3,991.9,,14.4,13.3,15.3,93,1.6,180.0,,0.0,,,,,
1998-11-17 18:00:00,989.5,993.1,,13.1,12.9,14.9,99,2.0,292.5,,0.0,,,,,
1998-11-17 19:00:00,990.4,994.0,,15.2,11.0,13.1,76,3.6,292.5,,,,,,,
1998-11-17 20:00:00,992.0,995.5,,17.3,0.5,6.3,32,4.5,292.5,,,,,,,
1998-11-17 21:00:00,993.4,997.0,,15.7,0.3,6.2,35,4.6,292.5,,,,,,,
1998-11-17 22:00:00,994.8,998.4,,14.1,-1.5,5.5,34,4.6,292.5,,,,,,,
1998-11-17 23:00:00,995.4,999.0,,12.9,-1.1,5.6,38,4.0,315.0,,,,,,,
1998-11-18 00:00:00,996.4,1000.0,,12.4,-1.5,5.5,38,4.7,315.0,,,,,,,
