,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-06-20 01:00:00,1007.9,1011.4,,23.6,20.9,24.7,85,3.6,202.5,,,,,,,
2004-06-20 02:00:00,1007.3,1010.8,,23.7,20.6,24.3,83,3.7,202.5,,,,,,,
2004-06-20 03:00:00,1007.5,1011.0,,23.8,21.1,25.0,85,3.5,202.5,,,,,,,
2004-06-20 04:00:00,1007.3,1010.8,,24.0,21.1,25.0,84,4.5,180.0,,0.0,,,,,
2004-06-20 05:00:00,1007.4,1010.9,0.0,23.9,21.2,25.2,85,3.6,180.0,,0.03,,,,,
2004-06-20 06:00:00,1007.5,1011.0,0.0,24.3,21.6,25.8,85,3.6,202.5,,0.2,,,,,
2004-06-20 07:00:00,1007.3,1010.8,,25.6,21.9,26.3,80,5.3,202.5,0.3,0.6,,,,,
2004-06-20 08:00:00,1007.0,1010.5,,26.7,21.9,26.3,75,7.0,202.5,0.5,1.18,,,,,
2004-06-20 09:00:00,1006.4,1009.9,,26.8,21.8,26.1,74,6.7,202.5,0.7,2.16,,,,10.0,20.0
2004-06-20 10:00:00,1005.9,1009.3,,28.3,21.8,26.1,68,8.4,202.5,0.7,2.62,,,,,
2004-06-20 11:00:00,1005.5,1008.9,,28.8,22.3,26.9,68,6.2,202.5,0.7,2.79,,,,,
2004-06-20 12:00:00,1005.5,1008.9,,28.1,21.9,26.3,69,7.2,202.5,0.1,2.04,,,,,
2004-06-20 13:00:00,1004.8,1008.2,,29.0,22.5,27.2,68,7.8,202.5,0.5,2.27,,,,,
2004-06-20 14:00:00,1004.3,1007.7,,29.6,22.1,26.6,64,7.2,202.5,1.0,3.09,,,,,
2004-06-20 15:00:00,1004.1,1007.5,,28.4,21.7,26.0,67,7.9,180.0,0.9,2.55,,,,10.0,30.0
2004-06-20 16:00:00,1003.7,1007.1,,28.9,21.9,26.3,66,6.6,202.5,0.9,2.05,,,,,
2004-06-20 17:00:00,1003.9,1007.3,,27.7,22.0,26.4,71,5.5,202.5,0.8,1.24,,,,,
2004-06-20 18:00:00,1004.4,1007.9,,26.7,22.3,26.9,77,5.6,202.5,0.1,0.22,,,,,
2004-06-20 19:00:00,1004.6,1008.1,,26.1,22.6,27.4,81,4.9,202.5,0.1,0.07,,,,,
2004-06-20 20:00:00,1005.1,1008.6,,25.9,22.8,27.8,83,5.3,202.5,,0.0,,,,,
2004-06-20 21:00:00,1005.2,1008.7,,25.5,22.8,27.8,85,5.4,202.5,,,,,,,
2004-06-20 22:00:00,1005.2,1008.7,,25.4,22.9,27.9,86,5.5,202.5,,,,,,,
2004-06-20 23:00:00,1004.8,1008.3,,25.2,22.9,27.9,87,5.0,202.5,,,,,,,
2004-06-21 00:00:00,1005.1,1008.6,,25.4,22.9,27.9,86,5.4,202.5,,,,,,,
