,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-07-11 01:00:00,1007.6,1011.2,,18.6,18.5,21.3,99,1.0,90.0,,,,,,,
1993-07-11 02:00:00,1007.5,1011.1,,18.8,18.6,21.4,99,0.6,90.0,,,,,,,
1993-07-11 03:00:00,1007.6,1011.2,,18.4,18.4,21.2,100,0.9,315.0,,,,,,,
1993-07-11 04:00:00,1007.6,1011.2,,18.2,18.2,20.9,100,0.8,67.5,,,,,,,
1993-07-11 05:00:00,1007.7,1011.3,,18.6,18.6,21.4,100,0.7,112.5,,0.01,,,,,
1993-07-11 06:00:00,1007.7,1011.3,,19.1,19.0,22.0,99,0.2,,,0.13,,,,,
1993-07-11 07:00:00,1007.9,1011.5,,20.1,19.7,22.9,98,0.6,202.5,,0.31,,,,,
1993-07-11 08:00:00,1007.8,1011.3,,21.2,19.9,23.2,92,0.9,247.5,,0.65,,,,,
1993-07-11 09:00:00,1007.5,1011.0,,22.3,19.9,23.2,86,1.2,157.5,,1.15,,,,10.0,5.0
1993-07-11 10:00:00,1007.0,1010.5,,22.1,19.8,23.1,87,1.7,202.5,,1.0,,,,,
1993-07-11 11:00:00,1006.9,1010.4,,22.5,20.4,24.0,88,0.4,135.0,,0.44,,,,,
1993-07-11 12:00:00,1006.7,1010.2,0.0,22.7,20.6,24.3,88,1.4,135.0,,0.46,,,,,
1993-07-11 13:00:00,1006.0,1009.5,,25.3,22.1,26.6,82,2.0,180.0,0.2,1.9,,,,,
1993-07-11 14:00:00,1005.9,1009.4,,23.9,21.4,25.5,86,2.5,112.5,0.1,1.49,,,,,
1993-07-11 15:00:00,1005.2,1008.7,,24.4,21.7,26.0,85,3.4,112.5,0.2,1.32,,,,10.0,10.0
1993-07-11 16:00:00,1005.3,1008.8,,23.9,21.4,25.5,86,2.9,157.5,,0.49,,,,,
1993-07-11 17:00:00,1005.9,1009.4,,23.7,21.2,25.2,86,2.3,157.5,,0.48,,,,,
1993-07-11 18:00:00,1006.5,1010.0,,23.5,21.1,25.0,86,3.0,157.5,,0.18,,,,,
1993-07-11 19:00:00,1006.5,1010.0,,23.1,19.7,22.9,81,2.1,180.0,,0.03,,,,,
1993-07-11 20:00:00,1007.3,1010.8,,22.5,18.7,21.6,79,1.9,180.0,,0.0,,,,,
1993-07-11 21:00:00,1007.7,1011.3,,20.5,19.1,22.1,92,1.1,112.5,,,,,,,
1993-07-11 22:00:00,1007.4,1010.9,,21.0,19.3,22.4,90,2.2,135.0,,,,,,,
1993-07-11 23:00:00,1007.2,1010.8,,20.0,19.4,22.5,96,1.8,112.5,,,,,,,
1993-07-12 00:00:00,1006.9,1010.5,,19.1,18.9,21.8,99,1.3,45.0,,,,,,,
