,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-05-26 01:00:00,1013.1,1016.8,,13.0,11.9,13.9,93,1.7,112.5,,,,,,,
2000-05-26 02:00:00,1012.9,1016.6,,12.9,11.8,13.8,93,1.4,112.5,,,,,,,
2000-05-26 03:00:00,1012.5,1016.2,,12.8,11.7,13.7,93,1.1,112.5,,,,,,,
2000-05-26 04:00:00,1012.6,1016.3,,12.3,11.4,13.5,94,0.0,,,0.0,,,,,
2000-05-26 05:00:00,1012.5,1016.2,,12.3,11.4,13.5,94,1.0,112.5,,0.02,,,,,
2000-05-26 06:00:00,1012.7,1016.3,,15.1,14.0,16.0,93,1.2,135.0,,0.31,,,,,
2000-05-26 07:00:00,1012.8,1016.4,,17.9,15.2,17.3,84,0.9,180.0,1.0,0.89,,,,,
2000-05-26 08:00:00,1012.6,1016.2,,20.2,15.6,17.7,75,1.7,270.0,1.0,1.52,,,,,
2000-05-26 09:00:00,1012.3,1015.8,,22.4,16.0,18.2,67,1.8,247.5,1.0,2.14,,,,4.0,8.0
2000-05-26 10:00:00,1012.0,1015.5,,23.8,15.8,17.9,61,2.8,225.0,1.0,2.62,,,,,
2000-05-26 11:00:00,1011.7,1015.2,,24.9,13.5,15.5,49,4.5,202.5,1.0,3.07,,,,,
2000-05-26 12:00:00,1011.2,1014.7,,25.8,14.6,16.6,50,4.5,202.5,1.0,3.29,,,,,
2000-05-26 13:00:00,1010.9,1014.4,,27.1,15.2,17.3,48,3.7,202.5,1.0,3.21,,,,,
2000-05-26 14:00:00,1010.3,1013.8,,27.5,14.2,16.2,44,3.6,202.5,1.0,2.86,,,,,
2000-05-26 15:00:00,1009.9,1013.4,,26.6,14.0,16.0,46,5.0,202.5,1.0,2.37,,,,10.0,20.0
2000-05-26 16:00:00,1009.8,1013.3,,25.6,13.5,15.5,47,5.4,202.5,1.0,1.78,,,,,
2000-05-26 17:00:00,1009.7,1013.2,,24.4,13.3,15.3,50,4.3,202.5,1.0,1.02,,,,,
2000-05-26 18:00:00,1010.0,1013.5,,23.4,12.4,14.4,50,3.8,202.5,0.3,0.39,,,,,
2000-05-26 19:00:00,1010.5,1014.0,,21.9,11.9,13.9,53,4.3,202.5,,0.05,,,,,
2000-05-26 20:00:00,1010.9,1014.5,,21.2,13.6,15.6,62,2.4,202.5,,0.0,,,,,
2000-05-26 21:00:00,1011.3,1014.9,,20.7,14.4,16.4,67,2.5,202.5,,,,,,,
2000-05-26 22:00:00,1011.3,1014.9,,20.2,15.0,17.0,72,2.7,180.0,,,,,,,
2000-05-26 23:00:00,1011.2,1014.8,,19.6,15.5,17.6,77,2.1,180.0,,,,,,,
2000-05-27 00:00:00,1010.9,1014.5,,19.5,15.8,17.9,79,2.4,180.0,,,,,,,
