,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-03-30 01:00:00,1018.6,1022.0,,10.2,6.9,10.0,80,1.4,67.5,,,,,,,
2016-03-30 02:00:00,1017.8,1021.2,,9.7,6.8,9.9,82,1.4,90.0,,,,,,,
2016-03-30 03:00:00,1017.3,1020.7,,9.8,6.9,9.9,82,1.5,67.5,,,,,,,
2016-03-30 04:00:00,1017.2,1020.6,,9.8,6.7,9.8,81,1.6,112.5,,,,,,,
2016-03-30 05:00:00,1017.9,1021.3,,7.6,5.8,9.2,88,0.6,90.0,,0.0,,,,,
2016-03-30 06:00:00,1018.2,1021.6,,6.5,5.8,9.2,95,1.3,337.5,0.0,0.05,,,,,
2016-03-30 07:00:00,1018.3,1021.7,,9.6,6.7,9.8,82,0.6,292.5,0.9,0.47,,,,,
2016-03-30 08:00:00,1018.0,1021.3,,12.2,7.1,10.1,71,1.1,247.5,1.0,1.2,,,,,
2016-03-30 09:00:00,1017.7,1021.0,,13.7,6.3,9.6,61,1.8,292.5,0.9,1.59,,,,10.0,15.0
2016-03-30 10:00:00,1016.9,1020.2,,14.4,5.5,9.0,55,1.9,270.0,0.4,1.68,,,,,
2016-03-30 11:00:00,1015.7,1019.0,,16.4,5.4,9.0,48,2.7,180.0,0.7,2.13,,,,,
2016-03-30 12:00:00,1014.6,1017.8,,17.8,4.0,8.2,40,1.8,202.5,0.7,2.37,,,,,
2016-03-30 13:00:00,1013.5,1016.7,,18.3,3.4,7.8,37,3.1,157.5,0.6,2.1,,,,,
2016-03-30 14:00:00,1012.5,1015.7,,18.0,3.9,8.0,39,4.6,180.0,0.0,1.31,,,,,
2016-03-30 15:00:00,1012.0,1015.2,,18.2,3.3,7.7,37,2.3,225.0,0.0,1.09,,,,,
2016-03-30 16:00:00,1011.2,1014.4,,18.3,1.8,6.9,33,2.9,202.5,0.0,0.72,,,,,
2016-03-30 17:00:00,1010.5,1013.7,,18.0,2.3,7.2,35,4.0,180.0,0.5,0.62,,,,,
2016-03-30 18:00:00,1010.3,1013.5,,16.4,4.8,8.6,46,3.7,180.0,0.2,0.2,,,,,
2016-03-30 19:00:00,1010.0,1013.3,,15.6,4.0,8.2,46,4.1,180.0,,0.0,,,,,
2016-03-30 20:00:00,1010.5,1013.8,,13.9,4.8,8.6,54,1.9,180.0,,,,,,,
2016-03-30 21:00:00,1010.7,1014.0,,11.8,5.5,9.0,65,1.5,202.5,,,,,,,
2016-03-30 22:00:00,1011.3,1014.6,,10.4,5.4,9.0,71,1.1,337.5,,,,,,,
2016-03-30 23:00:00,1012.1,1015.4,,10.9,5.9,9.3,71,2.0,22.5,,,,,,,
2016-03-31 00:00:00,1013.2,1016.5,,9.4,5.0,8.7,74,1.2,22.5,,,,,,,
