,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-11-02 01:00:00,1008.2,1011.9,1.0,14.9,14.3,16.3,96,0.5,292.5,,,,,,,
2007-11-02 02:00:00,1008.2,1011.9,0.5,15.0,14.5,16.5,97,1.7,315.0,,,,,,,
2007-11-02 03:00:00,1008.1,1011.8,0.0,14.8,14.2,16.2,96,1.2,0.0,,,,,,,
2007-11-02 04:00:00,1009.0,1012.7,,14.7,14.1,16.1,96,0.4,0.0,,,,,,,
2007-11-02 05:00:00,1009.4,1013.1,,14.8,14.2,16.2,96,1.2,90.0,,,,,,,
2007-11-02 06:00:00,1009.5,1013.2,,14.5,13.9,15.9,96,1.3,67.5,,0.0,,,,,
2007-11-02 07:00:00,1011.1,1014.8,,14.7,14.1,16.1,96,0.5,45.0,,0.08,,,,,
2007-11-02 08:00:00,1011.8,1015.5,,15.8,14.8,16.8,94,1.5,90.0,,0.26,,,,,
2007-11-02 09:00:00,1011.9,1015.6,,16.1,14.5,16.5,90,2.0,45.0,,0.5,,,,10.0,15.0
2007-11-02 10:00:00,1011.6,1015.3,,16.2,14.2,16.2,88,2.6,45.0,,0.6,,,,,
2007-11-02 11:00:00,1012.2,1015.9,,16.1,13.8,15.8,86,2.6,67.5,,0.38,,,,,
2007-11-02 12:00:00,1012.2,1015.9,0.0,15.4,11.4,13.5,77,2.8,67.5,,0.2,,,,,
2007-11-02 13:00:00,1011.7,1015.4,0.0,15.0,10.4,12.6,74,3.2,67.5,,0.21,,,,,
2007-11-02 14:00:00,1012.4,1016.1,0.0,14.5,10.1,12.4,75,3.0,67.5,,0.21,,,,,
2007-11-02 15:00:00,1013.5,1017.2,0.0,13.5,10.1,12.4,80,3.0,22.5,,0.1,,,,10.0,20.0
2007-11-02 16:00:00,1013.8,1017.5,,13.0,10.2,12.4,83,2.9,45.0,,0.08,,,,,
2007-11-02 17:00:00,1014.0,1017.7,,12.8,9.6,12.0,81,3.0,45.0,,0.01,,,,,
2007-11-02 18:00:00,1015.0,1018.7,,12.8,9.4,11.8,80,2.9,45.0,,0.0,,,,,
2007-11-02 19:00:00,1016.0,1019.7,,12.9,8.6,11.2,75,2.5,45.0,,,,,,,
2007-11-02 20:00:00,1016.1,1019.8,,13.1,9.0,11.5,76,2.6,45.0,,,,,,,
2007-11-02 21:00:00,1016.3,1020.0,,13.0,8.9,11.4,76,2.9,22.5,,,,,,,
2007-11-02 22:00:00,1016.5,1020.3,,12.8,8.7,11.2,76,2.1,22.5,,,,,,,
2007-11-02 23:00:00,1016.3,1020.0,,12.9,7.8,10.6,71,2.3,22.5,,,,,,,
2007-11-03 00:00:00,1016.2,1020.0,,11.9,8.7,11.2,81,1.6,0.0,,,,,,,
