,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-06-09 01:00:00,1010.6,1014.2,,17.6,15.9,18.1,90,2.1,157.5,,,,,,,
1993-06-09 02:00:00,1010.9,1014.5,0.0,17.3,15.9,18.1,91,1.5,180.0,,,,,,,
1993-06-09 03:00:00,1011.0,1014.6,0.0,17.0,16.2,18.4,95,1.7,157.5,,,,,,,
1993-06-09 04:00:00,1010.3,1013.9,0.0,16.9,16.2,18.4,96,1.4,202.5,,0.0,,,,,
1993-06-09 05:00:00,1011.0,1014.6,0.5,16.2,16.0,18.2,99,0.4,270.0,,0.0,,,,,
1993-06-09 06:00:00,1011.0,1014.6,1.5,16.4,16.2,18.4,99,0.3,225.0,,0.02,,,,,
1993-06-09 07:00:00,1011.3,1014.9,1.0,16.7,16.5,18.8,99,1.0,315.0,,0.09,,,,,
1993-06-09 08:00:00,1011.2,1014.8,1.0,16.9,16.8,19.1,99,0.9,247.5,,0.11,,,,,
1993-06-09 09:00:00,1010.8,1014.4,1.0,17.2,17.0,19.4,99,1.1,270.0,,0.33,,,,10.0,3.5
1993-06-09 10:00:00,1010.4,1014.0,0.5,17.5,16.0,18.2,91,1.8,180.0,,0.72,,,,,
1993-06-09 11:00:00,1009.9,1013.5,0.0,17.7,15.9,18.1,89,0.3,292.5,,0.8,,,,,
1993-06-09 12:00:00,1010.0,1013.6,1.0,17.1,16.5,18.8,96,1.7,292.5,,0.32,,,,,
1993-06-09 13:00:00,1010.4,1014.0,2.5,16.5,15.9,18.1,96,1.7,292.5,,0.28,,,,,
1993-06-09 14:00:00,1009.9,1013.5,1.5,16.4,16.0,18.2,97,2.1,315.0,,0.39,,,,,
1993-06-09 15:00:00,1009.3,1012.9,0.5,16.5,15.7,17.8,95,2.2,337.5,,0.53,,,,10.0,6.0
1993-06-09 16:00:00,1008.9,1012.5,0.0,16.7,15.7,17.8,94,1.9,0.0,,0.53,,,,,
1993-06-09 17:00:00,1008.2,1011.8,0.0,17.7,16.2,18.4,91,1.1,337.5,0.1,0.63,,,,,
1993-06-09 18:00:00,1008.3,1011.9,,17.0,15.6,17.7,91,2.1,337.5,0.3,0.45,,,,,
1993-06-09 19:00:00,1008.8,1012.4,,15.3,14.9,16.9,97,1.4,337.5,,0.09,,,,,
1993-06-09 20:00:00,1008.8,1012.4,,14.1,14.0,16.0,99,1.2,0.0,,0.0,,,,,
1993-06-09 21:00:00,1009.2,1012.9,,13.3,13.3,15.3,100,1.1,22.5,,,,,,,
1993-06-09 22:00:00,1009.4,1013.1,,13.0,12.7,14.7,98,2.0,315.0,,,,,,,
1993-06-09 23:00:00,1008.8,1012.5,,12.5,12.5,14.5,100,0.2,,,,,,,,
1993-06-10 00:00:00,1008.4,1012.1,,11.9,11.7,13.7,99,0.1,,,,,,,,
