,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-05-03 01:00:00,1023.7,1027.1,,8.6,8.0,10.7,96,1.0,157.5,,,-999,-999,,,20.0
2017-05-03 02:00:00,1023.7,1027.1,,8.2,7.9,10.7,98,1.1,90.0,,,-999,-999,,,20.0
2017-05-03 03:00:00,1023.9,1027.3,,7.9,7.8,10.5,99,1.2,90.0,,,-999,-999,,,17.0
2017-05-03 04:00:00,1023.8,1027.2,,7.7,7.7,10.5,100,1.5,112.5,,,-999,-999,,,9.99
2017-05-03 05:00:00,1024.0,1027.4,0.0,7.7,7.7,10.5,100,1.4,112.5,0.0,0.01,-999,-999,,,9.97
2017-05-03 06:00:00,1024.6,1028.0,,9.6,9.6,12.0,100,0.8,157.5,0.5,0.28,-999,-999,,,16.1
2017-05-03 07:00:00,1024.8,1028.1,,14.5,10.5,12.7,77,1.4,180.0,1.0,0.95,-999,-999,,,20.0
2017-05-03 08:00:00,1024.8,1028.1,,16.7,11.4,13.5,71,2.0,247.5,1.0,1.46,-999,-999,,,20.0
2017-05-03 09:00:00,1025.0,1028.3,,18.1,10.2,12.5,60,2.3,225.0,1.0,2.41,-999,-999,,,20.0
2017-05-03 10:00:00,1024.7,1028.0,,19.0,9.8,12.1,55,1.6,225.0,1.0,2.86,-999,-999,,,20.0
2017-05-03 11:00:00,1024.3,1027.5,,20.6,8.9,11.4,47,4.4,180.0,1.0,2.5,-999,-999,,,20.0
2017-05-03 12:00:00,1023.7,1026.9,,21.1,6.3,9.5,38,4.2,180.0,1.0,3.09,-999,-999,,,20.0
2017-05-03 13:00:00,1023.2,1026.4,,22.3,5.3,8.9,33,4.3,157.5,1.0,3.38,-999,-999,,,20.0
2017-05-03 14:00:00,1022.8,1026.0,,22.4,4.5,8.4,31,3.6,180.0,1.0,2.79,-999,-999,,,20.0
2017-05-03 15:00:00,1022.3,1025.5,,22.3,4.8,8.6,32,4.0,202.5,1.0,2.14,-999,-999,,,20.0
2017-05-03 16:00:00,1022.4,1025.6,,20.8,5.6,9.1,37,4.7,180.0,0.8,1.55,-999,-999,,,20.0
2017-05-03 17:00:00,1022.5,1025.7,,19.5,4.8,8.6,38,3.9,202.5,0.0,0.57,-999,-999,,,20.0
2017-05-03 18:00:00,1023.1,1026.4,,18.2,3.7,7.9,38,4.6,225.0,0.0,0.18,-999,-999,,,20.0
2017-05-03 19:00:00,1023.4,1026.7,,17.2,5.8,9.2,47,3.1,202.5,0.0,0.01,-999,-999,,,20.0
2017-05-03 20:00:00,1023.9,1027.2,,16.2,8.2,10.9,59,1.6,180.0,,,-999,-999,,,20.0
2017-05-03 21:00:00,1024.1,1027.4,,14.4,8.6,11.2,68,1.6,157.5,,,-999,-999,,,20.0
2017-05-03 22:00:00,1024.0,1027.3,,13.5,9.2,11.6,75,1.5,135.0,,,-999,-999,,,20.0
2017-05-03 23:00:00,1024.0,1027.3,,12.6,9.8,12.1,83,1.3,135.0,,,-999,-999,,,20.0
2017-05-04 00:00:00,1023.6,1026.9,,12.2,10.1,12.4,87,1.5,112.5,,,-999,-999,,,20.0
