,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-04-03 01:00:00,1010.0,1013.7,0.0,8.6,7.4,10.3,92,2.6,45.0,,,,,,,
2003-04-03 02:00:00,1010.0,1013.7,0.0,8.6,7.4,10.3,92,2.3,45.0,,,,,,,
2003-04-03 03:00:00,1010.0,1013.7,0.0,7.5,5.0,8.7,84,3.5,45.0,,,,,,,
2003-04-03 04:00:00,1010.4,1014.2,0.0,6.8,5.0,8.7,88,3.1,45.0,,,,,,,
2003-04-03 05:00:00,1010.7,1014.5,0.0,6.7,4.9,8.7,88,3.0,45.0,,0.0,,,,,
2003-04-03 06:00:00,1011.5,1015.3,,6.8,4.8,8.6,87,2.5,45.0,,0.02,,,,,
2003-04-03 07:00:00,1012.4,1016.1,,7.7,4.7,8.5,81,2.2,22.5,,0.36,,,,,
2003-04-03 08:00:00,1012.7,1016.4,,9.7,2.5,7.3,61,4.6,45.0,1.0,1.08,,,,,
2003-04-03 09:00:00,1013.2,1016.9,,9.9,3.0,7.6,62,4.5,45.0,0.5,1.38,,,,10.0,20.0
2003-04-03 10:00:00,1013.2,1016.9,,11.0,1.8,7.0,53,5.4,45.0,0.2,1.24,,,,,
2003-04-03 11:00:00,1012.8,1016.5,,11.7,-1.1,5.6,41,5.5,45.0,1.0,2.86,,,,,
2003-04-03 12:00:00,1012.3,1016.0,,12.0,-3.0,4.9,35,5.4,67.5,1.0,2.93,,,,,
2003-04-03 13:00:00,1011.8,1015.5,,12.3,-3.9,4.6,32,4.8,67.5,1.0,2.76,,,,,
2003-04-03 14:00:00,1011.2,1014.9,,11.5,-3.4,4.8,35,5.8,67.5,1.0,2.62,,,,,
2003-04-03 15:00:00,1011.5,1015.2,,11.4,-2.8,5.0,37,5.1,67.5,1.0,2.22,,,,10.0,18.0
2003-04-03 16:00:00,1011.7,1015.4,,11.0,-1.7,5.4,41,4.5,90.0,1.0,1.58,,,,,
2003-04-03 17:00:00,1012.1,1015.8,,9.7,-1.4,5.5,46,4.4,67.5,0.5,0.71,,,,,
2003-04-03 18:00:00,1012.2,1015.9,,8.6,-1.0,5.7,51,3.9,67.5,0.5,0.2,,,,,
2003-04-03 19:00:00,1012.7,1016.5,,7.4,-0.6,5.9,57,3.7,67.5,,0.0,,,,,
2003-04-03 20:00:00,1013.4,1017.2,,6.6,-0.4,5.9,61,3.1,45.0,,,,,,,
2003-04-03 21:00:00,1013.6,1017.4,,6.3,-0.4,5.9,62,2.7,67.5,,,,,,,
2003-04-03 22:00:00,1013.7,1017.5,,5.7,-1.0,5.7,62,2.5,45.0,,,,,,,
2003-04-03 23:00:00,1014.0,1017.8,,5.2,-2.9,4.9,56,3.2,45.0,,,,,,,
2003-04-04 00:00:00,1014.0,1017.8,,4.8,-3.7,4.7,54,2.7,22.5,,,,,,,
