,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-09-19 01:00:00,1009.6,1012.9,,12.9,9.7,12.1,81,1.4,247.5,,,-999,-999,,,
2014-09-19 02:00:00,1009.5,1012.8,,13.1,10.1,12.4,82,1.8,292.5,,,-999,-999,,,
2014-09-19 03:00:00,1009.5,1012.8,,12.2,9.8,12.1,85,1.8,270.0,,,-999,-999,,,
2014-09-19 04:00:00,1009.8,1013.1,,12.2,10.1,12.4,87,1.7,292.5,,,-999,-999,,,
2014-09-19 05:00:00,1010.1,1013.4,,10.9,9.7,12.0,92,1.8,247.5,,0.0,-999,-999,,,
2014-09-19 06:00:00,1010.5,1013.8,,11.1,9.9,12.2,92,1.3,315.0,0.1,0.05,-999,-999,,,
2014-09-19 07:00:00,1011.0,1014.3,,14.3,10.3,12.6,77,0.8,225.0,1.0,0.55,-999,-999,,,
2014-09-19 08:00:00,1011.2,1014.4,,17.7,11.1,13.2,65,0.8,202.5,1.0,1.3,-999,-999,,,
2014-09-19 09:00:00,1011.4,1014.6,,20.0,12.3,14.3,61,1.2,292.5,1.0,1.61,-999,-999,,6.0,30.0
2014-09-19 10:00:00,1011.1,1014.3,,22.1,12.4,14.4,54,1.5,135.0,0.8,1.91,-999,-999,,,
2014-09-19 11:00:00,1010.3,1013.5,,22.8,11.9,13.9,50,1.5,157.5,0.8,2.21,-999,-999,,,
2014-09-19 12:00:00,1009.6,1012.8,,22.8,11.5,13.6,49,1.2,180.0,0.8,2.23,-999,-999,,,
2014-09-19 13:00:00,1009.2,1012.4,,23.3,11.1,13.2,46,1.7,225.0,0.3,1.78,-999,-999,,,
2014-09-19 14:00:00,1008.7,1011.9,,23.3,8.2,10.9,38,1.3,225.0,0.6,1.8,-999,-999,,,
2014-09-19 15:00:00,1008.4,1011.6,,23.5,7.6,10.4,36,1.7,225.0,0.4,1.27,-999,-999,,,
2014-09-19 16:00:00,1008.4,1011.6,,20.7,13.9,15.9,65,1.5,270.0,0.0,0.67,-999,-999,,,
2014-09-19 17:00:00,1008.5,1011.7,,18.6,13.7,15.6,73,0.9,135.0,0.1,0.35,-999,-999,,,
2014-09-19 18:00:00,1008.9,1012.1,,16.9,12.0,14.1,73,1.5,112.5,0.0,0.04,-999,-999,,,
2014-09-19 19:00:00,1009.5,1012.7,,16.8,13.2,15.1,79,1.6,135.0,,0.0,-999,-999,,,
2014-09-19 20:00:00,1009.8,1013.0,,18.2,14.3,16.3,78,1.9,135.0,,,-999,-999,,,
2014-09-19 21:00:00,1009.9,1013.1,,17.1,15.1,17.2,88,1.5,112.5,,,-999,-999,,,
2014-09-19 22:00:00,1009.9,1013.1,,16.9,14.9,16.9,88,1.0,135.0,,,-999,-999,,,
2014-09-19 23:00:00,1009.9,1013.1,,16.4,14.9,17.0,91,1.0,112.5,,,-999,-999,,,
2014-09-20 00:00:00,1009.9,1013.1,,16.9,14.9,16.9,88,2.2,22.5,,,-999,-999,,,
