,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-11-08 01:00:00,1018.6,1022.4,,13.1,12.3,14.3,95,1.8,337.5,,,,,,,
2009-11-08 02:00:00,1018.7,1022.5,0.0,12.2,11.4,13.5,95,1.5,270.0,,,,,,,
2009-11-08 03:00:00,1018.3,1022.1,,11.7,10.9,13.1,95,1.7,315.0,,,,,,,
2009-11-08 04:00:00,1017.8,1021.6,,10.1,9.5,11.9,96,1.3,22.5,,,,,,,
2009-11-08 05:00:00,1018.1,1021.9,,9.8,9.4,11.8,97,0.5,292.5,,,,,,,
2009-11-08 06:00:00,1018.7,1022.5,,10.7,10.1,12.4,96,1.6,270.0,,0.0,,,,,
2009-11-08 07:00:00,1019.1,1022.9,,11.4,10.8,12.9,96,1.8,292.5,0.0,0.09,,,,,
2009-11-08 08:00:00,1019.0,1022.8,,13.1,11.8,13.9,92,1.1,337.5,0.4,0.5,,,,,
2009-11-08 09:00:00,1018.7,1022.4,,15.9,12.8,14.8,82,1.2,315.0,0.6,1.05,,,,10.0,7.0
2009-11-08 10:00:00,1018.5,1022.2,,17.0,13.2,15.1,78,2.5,292.5,0.7,1.41,,,,,
2009-11-08 11:00:00,1017.6,1021.3,,18.5,13.8,15.8,74,1.7,337.5,0.4,1.35,,,,,
2009-11-08 12:00:00,1016.8,1020.5,,19.3,14.1,16.1,72,1.4,45.0,0.4,1.34,,,,,
2009-11-08 13:00:00,1016.4,1020.1,,19.8,14.0,15.9,69,1.4,0.0,0.0,1.16,,,,,
2009-11-08 14:00:00,1016.1,1019.7,,20.0,13.9,15.9,68,1.6,135.0,0.1,0.82,,,,,
2009-11-08 15:00:00,1016.1,1019.8,,19.6,14.0,16.0,70,1.3,112.5,0.1,0.49,,,,8.0,12.0
2009-11-08 16:00:00,1016.0,1019.7,,18.8,13.2,15.2,70,1.6,112.5,0.8,0.44,,,,,
2009-11-08 17:00:00,1016.4,1020.1,,16.0,13.9,15.8,87,1.7,45.0,0.0,0.05,,,,,
2009-11-08 18:00:00,1016.9,1020.6,,15.8,13.3,15.3,85,1.8,67.5,,0.0,,,,,
2009-11-08 19:00:00,1016.8,1020.5,,15.1,13.5,15.4,90,1.9,67.5,,,,,,,
2009-11-08 20:00:00,1016.8,1020.5,,14.7,12.7,14.7,88,2.5,67.5,,,,,,,
2009-11-08 21:00:00,1017.0,1020.7,,13.7,11.8,13.8,88,1.9,45.0,,,,,,,
2009-11-08 22:00:00,1016.6,1020.4,,12.4,11.5,13.5,94,1.7,67.5,,,,,,,
2009-11-08 23:00:00,1016.2,1020.0,,11.5,10.7,12.9,95,0.8,22.5,,,,,,,
2009-11-09 00:00:00,1016.1,1019.9,,10.8,10.2,12.4,96,0.9,315.0,,,,,,,
