,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-05-19 01:00:00,1008.0,1011.6,,18.9,10.9,13.0,60,4.2,180.0,,,,,,,
1990-05-19 02:00:00,1007.7,1011.3,,18.8,10.7,12.9,59,4.1,180.0,,,,,,,
1990-05-19 03:00:00,1007.3,1010.9,0.0,18.5,11.5,13.6,64,5.6,180.0,,,,,,,
1990-05-19 04:00:00,1007.4,1011.0,0.0,18.8,13.1,15.1,69,6.4,180.0,,,,,,,
1990-05-19 05:00:00,1007.7,1011.3,,19.0,14.8,16.8,77,5.7,180.0,,0.01,,,,,
1990-05-19 06:00:00,1007.9,1011.5,,19.3,15.5,17.6,79,5.2,180.0,,0.1,,,,,
1990-05-19 07:00:00,1007.4,1011.0,0.0,19.6,16.4,18.6,82,5.3,180.0,,0.17,,,,,
1990-05-19 08:00:00,1007.1,1010.7,0.0,20.0,16.2,18.4,79,5.1,180.0,,0.24,,,,,
1990-05-19 09:00:00,1006.7,1010.2,0.0,20.6,16.1,18.3,75,5.6,202.5,,0.38,,,,10.0,15.0
1990-05-19 10:00:00,1006.6,1010.1,0.0,21.4,16.5,18.8,74,6.2,202.5,,0.68,,,,,
1990-05-19 11:00:00,1005.5,1009.0,,21.7,15.9,18.1,70,4.8,180.0,,0.56,,,,,
1990-05-19 12:00:00,1004.2,1007.7,,23.7,15.4,17.5,60,7.9,202.5,,1.05,,,,,
1990-05-19 13:00:00,1003.5,1007.0,0.0,20.4,16.4,18.6,78,7.1,180.0,,0.94,,,,,
1990-05-19 14:00:00,1002.2,1005.7,0.0,19.5,17.8,20.4,90,5.1,157.5,,0.58,,,,,
1990-05-19 15:00:00,1001.0,1004.5,1.0,19.1,17.8,20.4,92,5.9,157.5,,0.16,,,,10.0,7.0
1990-05-19 16:00:00,999.9,1003.4,0.0,20.5,18.4,21.2,88,7.0,202.5,,0.11,,,,,
1990-05-19 17:00:00,999.5,1003.0,0.0,20.5,18.2,20.9,87,7.2,202.5,,0.14,,,,,
1990-05-19 18:00:00,999.9,1003.4,,20.3,18.1,20.8,87,5.3,202.5,,0.06,,,,,
1990-05-19 19:00:00,1000.6,1004.1,0.0,20.3,18.0,20.6,87,5.0,225.0,,0.02,,,,,
1990-05-19 20:00:00,1001.0,1004.5,0.0,19.5,17.4,19.9,88,1.7,247.5,,0.0,,,,,
1990-05-19 21:00:00,1002.5,1006.1,0.0,19.3,17.0,19.4,87,1.9,225.0,,,,,,,
1990-05-19 22:00:00,1003.3,1006.9,0.0,18.2,16.6,18.9,90,2.1,90.0,,,,,,,
1990-05-19 23:00:00,1003.4,1007.0,0.0,17.6,15.5,17.6,88,2.1,67.5,,,,,,,
1990-05-20 00:00:00,1003.8,1007.4,,17.3,14.2,16.2,82,2.1,67.5,,,,,,,
