,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-08-01 01:00:00,1010.5,1014.0,,23.8,22.6,27.4,93,2.2,180.0,,,,,,,
2004-08-01 02:00:00,1010.4,1013.9,,23.5,22.5,27.2,94,2.4,157.5,,,,,,,
2004-08-01 03:00:00,1010.4,1013.9,,23.4,22.4,27.1,94,2.5,157.5,,,,,,,
2004-08-01 04:00:00,1010.3,1013.8,,23.2,22.3,26.9,95,2.3,157.5,,,,,,,
2004-08-01 05:00:00,1010.6,1014.1,,22.6,21.9,26.3,96,1.1,135.0,,0.01,,,,,
2004-08-01 06:00:00,1010.8,1014.3,,24.1,22.7,27.6,92,2.1,157.5,0.7,0.27,,,,,
2004-08-01 07:00:00,1010.8,1014.3,,25.9,22.8,27.8,83,3.4,180.0,1.0,0.93,,,,,
2004-08-01 08:00:00,1010.9,1014.4,,27.4,22.8,27.8,76,4.4,180.0,1.0,1.66,,,,,
2004-08-01 09:00:00,1011.0,1014.5,,28.7,21.5,25.6,65,4.4,202.5,1.0,2.36,,,,3.0,30.0
2004-08-01 10:00:00,1010.7,1014.1,,29.8,21.7,26.0,62,4.2,180.0,0.9,2.82,,,,,
2004-08-01 11:00:00,1010.5,1013.9,,30.5,21.0,24.9,57,4.6,202.5,0.9,3.0,,,,,
2004-08-01 12:00:00,1010.1,1013.5,,31.8,21.0,24.9,53,5.0,202.5,0.9,3.35,,,,,
2004-08-01 13:00:00,1009.6,1013.0,,32.0,21.5,25.6,54,3.4,225.0,0.9,3.07,,,,,
2004-08-01 14:00:00,1009.2,1012.6,,31.9,22.0,26.4,56,4.2,202.5,0.8,2.63,,,,,
2004-08-01 15:00:00,1008.8,1012.2,,31.5,20.8,24.6,53,5.0,180.0,1.0,2.7,,,,4.0,30.0
2004-08-01 16:00:00,1008.6,1012.0,,30.9,20.5,24.1,54,5.5,180.0,1.0,2.03,,,,,
2004-08-01 17:00:00,1008.3,1011.7,,30.0,20.8,24.6,58,3.6,202.5,1.0,1.32,,,,,
2004-08-01 18:00:00,1008.6,1012.0,,28.7,21.2,25.2,64,3.6,180.0,1.0,0.62,,,,,
2004-08-01 19:00:00,1009.1,1012.6,,27.1,21.6,25.8,72,2.4,202.5,0.2,0.06,,,,,
2004-08-01 20:00:00,1009.7,1013.2,,26.1,20.7,24.4,72,2.8,180.0,,0.0,,,,,
2004-08-01 21:00:00,1009.9,1013.4,,25.1,20.8,24.6,77,3.5,157.5,,,,,,,
2004-08-01 22:00:00,1010.0,1013.5,,24.7,21.2,25.2,81,3.6,157.5,,,,,,,
2004-08-01 23:00:00,1010.3,1013.8,,24.1,21.6,25.8,86,2.8,180.0,,,,,,,
2004-08-02 00:00:00,1010.4,1013.9,,23.5,21.6,25.8,89,2.4,157.5,,,,,,,
