,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-07-18 01:00:00,1005.9,1009.4,,24.0,21.8,26.1,88,2.5,67.5,,,,,,,
1994-07-18 02:00:00,1005.6,1009.1,,23.7,22.2,26.8,91,3.3,45.0,,,,,,,
1994-07-18 03:00:00,1005.8,1009.3,0.0,23.6,22.6,27.4,94,3.4,67.5,,,,,,,
1994-07-18 04:00:00,1005.9,1009.4,,23.4,22.2,26.8,93,3.3,67.5,,,,,,,
1994-07-18 05:00:00,1006.2,1009.7,,23.4,21.9,26.3,91,2.8,67.5,,0.01,,,,,
1994-07-18 06:00:00,1006.5,1010.0,,23.5,21.9,26.3,91,3.1,67.5,,0.11,,,,,
1994-07-18 07:00:00,1006.7,1010.2,0.0,23.9,22.2,26.8,90,2.0,45.0,,0.36,,,,,
1994-07-18 08:00:00,1007.1,1010.6,0.0,23.8,22.2,26.8,91,3.0,67.5,,0.26,,,,,
1994-07-18 09:00:00,1007.5,1011.0,0.0,23.1,22.5,27.2,96,2.2,45.0,,0.06,,,,10.0,4.0
1994-07-18 10:00:00,1007.1,1010.6,0.0,23.7,22.7,27.6,94,2.2,67.5,,0.53,,,,,
1994-07-18 11:00:00,1006.9,1010.4,,24.1,22.6,27.4,91,3.0,67.5,,0.92,,,,,
1994-07-18 12:00:00,1006.7,1010.2,,24.3,22.8,27.8,91,2.8,67.5,,0.84,,,,,
1994-07-18 13:00:00,1006.3,1009.8,0.0,23.8,22.4,27.1,92,2.5,67.5,,0.34,,,,,
1994-07-18 14:00:00,1006.1,1009.6,0.5,23.3,22.6,27.4,96,2.8,45.0,,0.15,,,,,
1994-07-18 15:00:00,1006.2,1009.7,4.5,23.1,22.6,27.4,97,2.6,67.5,,0.16,,,,10.0,4.0
1994-07-18 16:00:00,1006.3,1009.8,3.0,23.1,22.5,27.2,96,2.9,67.5,,0.17,,,,,
1994-07-18 17:00:00,1006.5,1010.0,0.0,23.0,22.5,27.2,97,3.1,67.5,,0.06,,,,,
1994-07-18 18:00:00,1006.5,1010.0,1.0,22.8,22.3,26.9,97,3.2,45.0,,0.07,,,,,
1994-07-18 19:00:00,1006.8,1010.3,0.0,22.7,22.3,26.9,98,3.0,45.0,,0.02,,,,,
1994-07-18 20:00:00,1007.1,1010.6,0.0,22.5,22.1,26.6,98,1.8,67.5,,0.0,,,,,
1994-07-18 21:00:00,1007.3,1010.8,0.0,22.3,21.8,26.1,97,2.6,67.5,,,,,,,
1994-07-18 22:00:00,1007.2,1010.7,0.0,22.3,21.9,26.3,98,1.9,45.0,,,,,,,
1994-07-18 23:00:00,1007.1,1010.6,0.0,22.4,22.0,26.4,98,2.4,67.5,,,,,,,
1994-07-19 00:00:00,1006.6,1010.1,,22.5,22.0,26.4,97,1.7,67.5,,,,,,,
